SiteID, 12887
Longitude, -124.375
Latitude, 40.4375
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,1,16,16,30,0.0
2006,1,16,16,40,2.782
2006,1,16,16,50,4.085
2006,1,16,17,0,2.603
2006,1,16,17,10,7.835
2006,1,16,17,20,14.562000000000001
2006,1,16,17,30,18.524
2006,1,16,17,40,10.967
2006,1,16,17,50,6.752999999999999
2006,1,16,18,0,8.567
2006,1,16,18,10,8.835
2006,1,16,18,20,5.899
2006,1,16,18,30,8.013
2006,1,16,18,40,6.206
2006,1,16,18,50,9.157
2006,1,16,19,0,6.245
2006,1,16,19,10,8.11
2006,1,16,19,20,16.566
2006,1,16,19,30,11.931
2006,1,16,19,40,13.744000000000002
2006,1,16,19,50,15.337
2006,1,16,20,0,11.98
2006,1,16,20,10,15.309000000000001
2006,1,16,20,20,15.915
2006,1,16,20,30,13.511
2006,1,16,20,40,15.82
2006,1,16,20,50,16.033
2006,1,16,21,0,10.873
2006,1,16,21,10,11.030999999999999
2006,1,16,21,20,16.562
2006,1,16,21,30,13.699000000000002
2006,1,16,21,40,15.139000000000001
2006,1,16,21,50,14.225999999999999
2006,1,16,22,0,10.25
2006,1,16,22,10,12.23
2006,1,16,22,20,14.083
2006,1,16,22,30,19.301
2006,1,16,22,40,19.067999999999998
2006,1,16,22,50,24.374000000000002
2006,1,16,23,0,22.666999999999998
2006,1,16,23,10,26.198
2006,1,16,23,20,25.427
2006,1,16,23,30,26.639
2006,1,16,23,40,27.505
2006,1,16,23,50,28.776999999999997
2006,1,17,0,0,28.015
2006,1,17,0,10,26.511
2006,1,17,0,20,26.122
2006,1,17,0,30,29.743000000000002
2006,1,17,0,40,27.401
2006,1,17,0,50,29.748
2006,1,17,1,0,29.965
2006,1,17,1,10,30.0
2006,1,17,1,20,30.0
2006,1,17,1,30,29.47
2006,1,17,1,40,29.684
2006,1,17,1,50,30.0
2006,1,17,2,0,29.849
2006,1,17,2,10,30.0
2006,1,17,2,20,27.863000000000003
2006,1,17,2,30,30.0
2006,1,17,2,40,30.0
2006,1,17,2,50,29.835
2006,1,17,3,0,29.035999999999998
2006,1,17,3,10,30.0
2006,1,17,3,20,30.0
2006,1,17,3,30,28.12
2006,1,17,3,40,29.29
2006,1,17,3,50,30.0
2006,1,17,4,0,30.0
2006,1,17,4,10,30.0
2006,1,17,4,20,29.015
2006,1,17,4,30,30.0
2006,1,17,4,40,30.0
2006,1,17,4,50,30.0
2006,1,17,5,0,30.0
2006,1,17,5,10,30.0
2006,1,17,5,20,28.769000000000002
2006,1,17,5,30,30.0
2006,1,17,5,40,30.0
2006,1,17,5,50,30.0
2006,1,17,6,0,29.378
2006,1,17,6,10,30.0
2006,1,17,6,20,28.991
2006,1,17,6,30,30.0
2006,1,17,6,40,30.0
2006,1,17,6,50,28.351
2006,1,17,7,0,30.0
2006,1,17,7,10,29.096999999999998
2006,1,17,7,20,30.0
2006,1,17,7,30,28.478
2006,1,17,7,40,27.798000000000002
2006,1,17,7,50,30.0
2006,1,17,8,0,30.0
2006,1,17,8,10,30.0
2006,1,17,8,20,29.759
2006,1,17,8,30,30.0
2006,1,17,8,40,30.0
2006,1,17,8,50,30.0
2006,1,17,9,0,30.0
2006,1,17,9,10,30.0
2006,1,17,9,20,30.0
2006,1,17,9,30,29.785
2006,1,17,9,40,28.194000000000003
2006,1,17,9,50,30.0
2006,1,17,10,0,30.0
2006,1,17,10,10,30.0
2006,1,17,10,20,30.0
2006,1,17,10,30,28.324
2006,1,17,10,40,28.430999999999997
2006,1,17,10,50,27.846
2006,1,17,11,0,30.0
2006,1,17,11,10,30.0
2006,1,17,11,20,28.816999999999997
2006,1,17,11,30,30.0
2006,1,17,11,40,30.0
2006,1,17,11,50,29.234
2006,1,17,12,0,29.283
2006,1,17,12,10,30.0
2006,1,17,12,20,30.0
2006,1,17,12,30,30.0
2006,1,17,12,40,28.838
2006,1,17,12,50,30.0
2006,1,17,13,0,30.0
2006,1,17,13,10,29.863000000000003
2006,1,17,13,20,30.0
2006,1,17,13,30,28.991
2006,1,17,13,40,30.0
2006,1,17,13,50,29.833000000000002
2006,1,17,14,0,29.214000000000002
2006,1,17,14,10,29.203000000000003
2006,1,17,14,20,30.0
2006,1,17,14,30,29.555999999999997
2006,1,17,14,40,30.0
2006,1,17,14,50,28.663
2006,1,17,15,0,30.0
2006,1,17,15,10,29.335
2006,1,17,15,20,29.896
2006,1,17,15,30,28.865
2006,1,17,15,40,27.76
2006,1,17,15,50,30.0
2006,1,17,16,0,30.0
2006,1,17,16,10,30.0
2006,1,17,16,20,30.0
2006,1,17,16,30,30.0
2006,1,17,16,40,29.583000000000002
2006,1,17,16,50,29.289
2006,1,17,17,0,30.0
2006,1,17,17,10,30.0
2006,1,17,17,20,30.0
2006,1,17,17,30,30.0
2006,1,17,17,40,28.871
2006,1,17,17,50,28.229
2006,1,17,18,0,30.0
2006,1,17,18,10,29.041
2006,1,17,18,20,28.783
2006,1,17,18,30,30.0
2006,1,17,18,40,30.0
2006,1,17,18,50,30.0
2006,1,17,19,0,30.0
2006,1,17,19,10,29.063000000000002
2006,1,17,19,20,30.0
2006,1,17,19,30,30.0
2006,1,17,19,40,30.0
2006,1,17,19,50,29.934
2006,1,17,20,0,30.0
2006,1,17,20,10,30.0
2006,1,17,20,20,30.0
2006,1,17,20,30,28.487
2006,1,17,20,40,30.0
2006,1,17,20,50,30.0
2006,1,17,21,0,30.0
2006,1,17,21,10,29.758000000000003
2006,1,17,21,20,30.0
2006,1,17,21,30,30.0
2006,1,17,21,40,30.0
2006,1,17,21,50,29.954
2006,1,17,22,0,30.0
2006,1,17,22,10,29.15
2006,1,17,22,20,24.796
2006,1,17,22,30,19.705
2006,1,17,22,40,13.710999999999999
2006,1,17,22,50,9.728
2006,1,17,23,0,7.3870000000000005
2006,1,17,23,10,12.970999999999998
2006,1,17,23,20,13.86
2006,1,17,23,30,15.334000000000001
2006,1,17,23,40,14.192
2006,1,17,23,50,8.865
2006,1,18,0,0,8.956
2006,1,18,0,10,14.388
2006,1,18,0,20,9.447000000000001
2006,1,18,0,30,11.38
2006,1,18,0,40,13.57
2006,1,18,0,50,15.729000000000001
2006,1,18,1,0,18.136
2006,1,18,1,10,17.007
2006,1,18,1,20,17.667
2006,1,18,1,30,16.982
2006,1,18,1,40,14.325999999999999
2006,1,18,1,50,15.27
2006,1,18,2,0,11.659
2006,1,18,2,10,8.193
2006,1,18,2,20,10.431
2006,1,18,2,30,9.907
2006,1,18,2,40,9.175
2006,1,18,2,50,9.495
2006,1,18,3,0,8.198
2006,1,18,3,10,4.463
2006,1,18,3,20,6.99
2006,1,18,3,30,9.508
2006,1,18,3,40,8.39
2006,1,18,3,50,6.903
2006,1,18,4,0,4.726
2006,1,18,4,10,7.537999999999999
2006,1,18,4,20,7.587000000000001
2006,1,18,4,30,6.596
2006,1,18,4,40,4.687
2006,1,18,4,50,4.295
2006,1,18,5,0,3.966
2006,1,18,5,10,6.189
2006,1,18,5,20,6.645
2006,1,18,5,30,8.383
2006,1,18,5,40,3.2319999999999998
2006,1,18,5,50,4.977
2006,1,18,6,0,1.615
2006,1,18,6,10,4.94
2006,1,18,6,20,3.798
2006,1,18,6,30,4.99
2006,1,18,6,40,5.521
2006,1,18,6,50,5.564
2006,1,18,7,0,0.0
2006,1,18,7,10,4.26
2006,1,18,7,20,6.2410000000000005
2006,1,18,7,30,6.082000000000001
2006,1,18,7,40,4.628
2006,1,18,7,50,0.0
2006,1,18,8,0,9.329
2006,1,18,8,10,7.931
2006,1,18,8,20,4.471
2006,1,18,8,30,6.2620000000000005
2006,1,18,8,40,5.525
2006,1,18,8,50,0.44
2006,1,18,9,0,2.782
2006,1,18,9,10,1.429
2006,1,18,9,20,0.0
2006,1,18,9,30,2.283
2006,1,18,9,40,2.6889999999999996
2006,1,18,9,50,8.129
2006,1,18,10,0,6.5489999999999995
2006,1,18,10,10,4.618
2006,1,18,10,20,4.904
2006,1,18,10,30,4.678999999999999
2006,1,18,10,40,4.904
2006,1,18,10,50,4.735
2006,1,18,11,0,7.284
2006,1,18,11,10,8.693
2006,1,18,11,20,7.138
2006,1,18,11,30,5.8420000000000005
2006,1,18,11,40,7.159
2006,1,18,11,50,10.852
2006,1,18,12,0,13.27
2006,1,18,12,10,14.078
2006,1,18,12,20,14.947000000000001
2006,1,18,12,30,18.285999999999998
2006,1,18,12,40,20.999000000000002
2006,1,18,12,50,26.714000000000002
2006,1,18,13,0,18.619
2006,1,18,13,10,17.246
2006,1,18,13,20,11.722999999999999
2006,1,18,13,30,14.919
2006,1,18,13,40,22.378
2006,1,18,13,50,20.317999999999998
2006,1,18,14,0,20.489
2006,1,18,14,10,14.216
2006,1,18,14,20,15.132
2006,1,18,14,30,12.779000000000002
2006,1,18,14,40,17.49
2006,1,18,14,50,12.115
2006,1,18,15,0,10.261
2006,1,18,15,10,12.129000000000001
2006,1,18,15,20,6.396
2006,1,18,15,30,5.77
2006,1,18,15,40,7.002999999999999
2006,1,18,15,50,9.347000000000001
2006,1,18,16,0,8.912
2006,1,18,16,10,5.646
2006,1,18,16,20,4.774
2006,1,18,16,30,10.499
2006,1,18,16,40,9.3
2006,1,18,16,50,7.444
2006,1,18,17,0,5.334
2006,1,18,17,10,5.3020000000000005
2006,1,18,17,20,4.918
2006,1,18,17,30,3.8680000000000003
2006,1,18,17,40,1.7890000000000001
2006,1,18,17,50,3.7939999999999996
2006,1,18,18,0,5.39
2006,1,18,18,10,4.843
2006,1,18,18,20,3.511
2006,1,18,18,30,3.418
2006,1,18,18,40,7.782
2006,1,18,18,50,17.254
2006,1,18,19,0,19.808
2006,1,18,19,10,15.017999999999999
2006,1,18,19,20,11.119000000000002
2006,1,18,19,30,11.994000000000002
2006,1,18,19,40,10.686
2006,1,18,19,50,9.137
2006,1,18,20,0,12.412
2006,1,18,20,10,10.08
2006,1,18,20,20,12.200999999999999
2006,1,18,20,30,13.137
2006,1,18,20,40,11.407
2006,1,18,20,50,9.594
2006,1,18,21,0,11.948
2006,1,18,21,10,11.757
2006,1,18,21,20,15.939
2006,1,18,21,30,14.65
2006,1,18,21,40,18.992
2006,1,18,21,50,26.544
2006,1,18,22,0,27.182
2006,1,18,22,10,15.998
2006,1,18,22,20,15.022
2006,1,18,22,30,15.125
2006,1,18,22,40,11.628
2006,1,18,22,50,10.607999999999999
2006,1,18,23,0,7.5360000000000005
2006,1,18,23,10,10.186
2006,1,18,23,20,10.095
2006,1,18,23,30,7.957999999999999
2006,1,18,23,40,6.002000000000001
2006,1,18,23,50,8.482999999999999
2006,1,19,0,0,10.350999999999999
2006,1,19,0,10,7.3229999999999995
2006,1,19,0,20,8.151
2006,1,19,0,30,8.06
2006,1,19,0,40,8.093
2006,1,19,0,50,16.592
2006,1,19,1,0,14.909
2006,1,19,1,10,12.200999999999999
2006,1,19,1,20,12.42
2006,1,19,1,30,16.08
2006,1,19,1,40,17.874000000000002
2006,1,19,1,50,12.195
2006,1,19,2,0,10.759
2006,1,19,2,10,13.106
2006,1,19,2,20,10.477
2006,1,19,2,30,12.132
2006,1,19,2,40,17.537
2006,1,19,2,50,13.917
2006,1,19,3,0,12.392999999999999
2006,1,19,3,10,14.22
2006,1,19,3,20,14.593
2006,1,19,3,30,18.92
2006,1,19,3,40,13.097000000000001
2006,1,19,3,50,8.243
2006,1,19,4,0,14.798
2006,1,19,4,10,11.623
2006,1,19,4,20,7.832999999999999
2006,1,19,4,30,8.199
2006,1,19,4,40,11.574000000000002
2006,1,19,4,50,13.28
2006,1,19,5,0,16.166
2006,1,19,5,10,17.688
2006,1,19,5,20,22.381
2006,1,19,5,30,18.54
2006,1,19,5,40,17.782
2006,1,19,5,50,11.97
2006,1,19,6,0,10.704
2006,1,19,6,10,9.43
2006,1,19,6,20,9.487
2006,1,19,6,30,13.94
2006,1,19,6,40,16.032
2006,1,19,6,50,12.459000000000001
2006,1,19,7,0,9.732999999999999
2006,1,19,7,10,9.119
2006,1,19,7,20,7.362
2006,1,19,7,30,7.099
2006,1,19,7,40,9.902000000000001
2006,1,19,7,50,7.4910000000000005
2006,1,19,8,0,6.359
2006,1,19,8,10,6.5889999999999995
2006,1,19,8,20,5.025
2006,1,19,8,30,6.337999999999999
2006,1,19,8,40,15.75
2006,1,19,8,50,19.35
2006,1,19,9,0,9.267999999999999
2006,1,19,9,10,17.54
2006,1,19,9,20,17.85
2006,1,19,9,30,22.279
2006,1,19,9,40,18.035999999999998
2006,1,19,9,50,17.125999999999998
2006,1,19,10,0,16.11
2006,1,19,10,10,18.171
2006,1,19,10,20,11.210999999999999
2006,1,19,10,30,10.815999999999999
2006,1,19,10,40,13.536
2006,1,19,10,50,13.919
2006,1,19,11,0,10.966
2006,1,19,11,10,9.287
2006,1,19,11,20,9.029
2006,1,19,11,30,11.815
2006,1,19,11,40,9.096
2006,1,19,11,50,6.914
2006,1,19,12,0,3.955
2006,1,19,12,10,7.528
2006,1,19,12,20,5.22
2006,1,19,12,30,7.131
2006,1,19,12,40,7.07
2006,1,19,12,50,6.162000000000001
2006,1,19,13,0,5.223
2006,1,19,13,10,6.876
2006,1,19,13,20,6.7860000000000005
2006,1,19,13,30,4.599
2006,1,19,13,40,4.167
2006,1,19,13,50,4.007
2006,1,19,14,0,8.225
2006,1,19,14,10,7.364
2006,1,19,14,20,6.417000000000001
2006,1,19,14,30,7.018
2006,1,19,14,40,7.71
2006,1,19,14,50,7.689
2006,1,19,15,0,5.885
2006,1,19,15,10,4.211
2006,1,19,15,20,5.874
2006,1,19,15,30,8.877
2006,1,19,15,40,5.426
2006,1,19,15,50,4.225
2006,1,19,16,0,6.696000000000001
2006,1,19,16,10,4.789
2006,1,19,16,20,3.847
2006,1,19,16,30,1.43
2006,1,19,16,40,2.6489999999999996
2006,1,19,16,50,1.686
2006,1,19,17,0,0.0
2006,1,19,17,10,3.505
2006,1,19,17,20,1.942
2006,1,19,17,30,2.0380000000000003
2006,1,19,17,40,2.872
2006,1,19,17,50,2.8080000000000003
2006,1,19,18,0,2.911
2006,1,19,18,10,1.88
2006,1,19,18,20,1.9240000000000002
2006,1,19,18,30,1.9
2006,1,19,18,40,2.738
2006,1,19,18,50,0.0
2006,1,19,19,0,3.138
2006,1,19,19,10,2.4730000000000003
2006,1,19,19,20,2.647
2006,1,19,19,30,2.421
2006,1,19,19,40,2.59
2006,1,19,19,50,1.535
2006,1,19,20,0,2.103
2006,1,19,20,10,0.735
2006,1,19,20,20,1.99
2006,1,19,20,30,1.736
2006,1,19,20,40,2.262
2006,1,19,20,50,2.9339999999999997
2006,1,19,21,0,2.383
2006,1,19,21,10,1.275
2006,1,19,21,20,1.662
2006,1,19,21,30,0.688
2006,1,19,21,40,0.0
2006,1,19,21,50,1.374
2006,1,19,22,0,2.872
2006,1,19,22,10,2.248
2006,1,19,22,20,3.2539999999999996
2006,1,19,22,30,3.158
2006,1,19,22,40,3.638
2006,1,19,22,50,5.175
2006,1,19,23,0,6.013999999999999
2006,1,19,23,10,7.362
2006,1,19,23,20,5.779
2006,1,19,23,30,15.565
2006,1,19,23,40,16.730999999999998
2006,1,19,23,50,14.761
2006,1,20,0,0,14.277000000000001
2006,1,20,0,10,17.653
2006,1,20,0,20,16.81
2006,1,20,0,30,15.09
2006,1,20,0,40,14.385
2006,1,20,0,50,18.31
2006,1,20,1,0,22.807
2006,1,20,1,10,20.22
2006,1,20,1,20,17.283
2006,1,20,1,30,17.372
2006,1,20,1,40,15.751
2006,1,20,1,50,18.01
2006,1,20,2,0,17.255
2006,1,20,2,10,14.402999999999999
2006,1,20,2,20,16.008
2006,1,20,2,30,13.853
2006,1,20,2,40,14.46
2006,1,20,2,50,14.413
2006,1,20,3,0,11.978
2006,1,20,3,10,12.477
2006,1,20,3,20,9.424
2006,1,20,3,30,7.513
2006,1,20,3,40,8.014
2006,1,20,3,50,4.522
2006,1,20,4,0,4.859
2006,1,20,4,10,5.345
2006,1,20,4,20,5.037
2006,1,20,4,30,4.334
2006,1,20,4,40,4.416
2006,1,20,4,50,4.109
2006,1,20,5,0,5.129
2006,1,20,5,10,5.294
2006,1,20,5,20,4.814
2006,1,20,5,30,3.6069999999999998
2006,1,20,5,40,4.612
2006,1,20,5,50,4.601
2006,1,20,6,0,3.495
2006,1,20,6,10,4.093
2006,1,20,6,20,3.0660000000000003
2006,1,20,6,30,0.0
2006,1,20,6,40,1.7080000000000002
2006,1,20,6,50,1.6969999999999998
2006,1,20,7,0,0.0
2006,1,20,7,10,0.064
2006,1,20,7,20,1.2990000000000002
2006,1,20,7,30,0.38299999999999995
2006,1,20,7,40,1.197
2006,1,20,7,50,1.5030000000000001
2006,1,20,8,0,0.9570000000000001
2006,1,20,8,10,0.7170000000000001
2006,1,20,8,20,0.207
2006,1,20,8,30,0.0
2006,1,20,8,40,0.07
2006,1,20,8,50,0.0
2006,1,20,9,0,0.0
2006,1,20,9,10,0.0
2006,1,20,9,20,0.0
2006,1,20,9,30,0.0
2006,1,20,9,40,0.0
2006,1,20,9,50,0.0
2006,1,20,10,0,0.0
2006,1,20,10,10,0.0
2006,1,20,10,20,0.0
2006,1,20,10,30,0.0
2006,1,20,10,40,0.0
2006,1,20,10,50,0.0
2006,1,20,11,0,0.0
2006,1,20,11,10,0.0
2006,1,20,11,20,0.0
2006,1,20,11,30,0.0
2006,1,20,11,40,0.0
2006,1,20,11,50,0.0
2006,1,20,12,0,0.0
2006,1,20,12,10,0.0
2006,1,20,12,20,0.0
2006,1,20,12,30,0.0
2006,1,20,12,40,0.0
2006,1,20,12,50,0.0
2006,1,20,13,0,0.0
2006,1,20,13,10,0.0
2006,1,20,13,20,0.0
2006,1,20,13,30,0.0
2006,1,20,13,40,0.0
2006,1,20,13,50,0.0
2006,1,20,14,0,0.0
2006,1,20,14,10,0.633
2006,1,20,14,20,1.5090000000000001
2006,1,20,14,30,1.821
2006,1,20,14,40,2.474
2006,1,20,14,50,2.568
2006,1,20,15,0,0.0
2006,1,20,15,10,0.551
2006,1,20,15,20,0.504
2006,1,20,15,30,0.805
2006,1,20,15,40,0.893
2006,1,20,15,50,1.103
2006,1,20,16,0,0.0
2006,1,20,16,10,0.687
2006,1,20,16,20,0.0
2006,1,20,16,30,0.0
2006,1,20,16,40,0.0
2006,1,20,16,50,0.0
2006,1,20,17,0,0.0
2006,1,20,17,10,0.0
2006,1,20,17,20,0.0
2006,1,20,17,30,0.0
2006,1,20,17,40,0.0
2006,1,20,17,50,0.0
2006,1,20,18,0,0.0
2006,1,20,18,10,0.0
2006,1,20,18,20,0.0
2006,1,20,18,30,0.0
2006,1,20,18,40,0.0
2006,1,20,18,50,0.0
2006,1,20,19,0,0.0
2006,1,20,19,10,0.52
2006,1,20,19,20,0.927
2006,1,20,19,30,0.0
2006,1,20,19,40,0.0
2006,1,20,19,50,0.0
2006,1,20,20,0,0.0
2006,1,20,20,10,0.0
2006,1,20,20,20,0.0
2006,1,20,20,30,0.17600000000000002
2006,1,20,20,40,0.298
2006,1,20,20,50,0.7879999999999999
2006,1,20,21,0,0.0
2006,1,20,21,10,0.0
2006,1,20,21,20,0.0
2006,1,20,21,30,0.545
2006,1,20,21,40,0.0
2006,1,20,21,50,1.018
2006,1,20,22,0,0.0
2006,1,20,22,10,0.0
2006,1,20,22,20,0.9229999999999999
2006,1,20,22,30,0.36200000000000004
2006,1,20,22,40,0.574
2006,1,20,22,50,0.308
2006,1,20,23,0,0.0
2006,1,20,23,10,0.359
2006,1,20,23,20,0.0
2006,1,20,23,30,0.258
2006,1,20,23,40,0.469
2006,1,20,23,50,0.0
2006,1,21,0,0,0.37200000000000005
2006,1,21,0,10,1.944
2006,1,21,0,20,0.8240000000000001
2006,1,21,0,30,0.584
2006,1,21,0,40,0.446
2006,1,21,0,50,0.264
2006,1,21,1,0,0.828
2006,1,21,1,10,0.721
2006,1,21,1,20,0.825
2006,1,21,1,30,0.643
2006,1,21,1,40,0.0
2006,1,21,1,50,0.495
2006,1,21,2,0,1.5959999999999999
2006,1,21,2,10,1.2429999999999999
2006,1,21,2,20,1.37
2006,1,21,2,30,0.0
2006,1,21,2,40,0.991
2006,1,21,2,50,2.39
2006,1,21,3,0,1.133
2006,1,21,3,10,2.125
2006,1,21,3,20,2.762
2006,1,21,3,30,3.3710000000000004
2006,1,21,3,40,3.418
2006,1,21,3,50,2.211
2006,1,21,4,0,1.194
2006,1,21,4,10,0.0
2006,1,21,4,20,0.0
2006,1,21,4,30,1.8969999999999998
2006,1,21,4,40,1.835
2006,1,21,4,50,2.408
2006,1,21,5,0,1.7890000000000001
2006,1,21,5,10,2.036
2006,1,21,5,20,2.574
2006,1,21,5,30,0.981
2006,1,21,5,40,2.557
2006,1,21,5,50,2.039
2006,1,21,6,0,1.8869999999999998
2006,1,21,6,10,2.0140000000000002
2006,1,21,6,20,1.641
2006,1,21,6,30,1.187
2006,1,21,6,40,2.5140000000000002
2006,1,21,6,50,1.215
2006,1,21,7,0,0.0
2006,1,21,7,10,0.0
2006,1,21,7,20,2.025
2006,1,21,7,30,1.643
2006,1,21,7,40,0.20199999999999999
2006,1,21,7,50,2.2969999999999997
2006,1,21,8,0,0.485
2006,1,21,8,10,2.1390000000000002
2006,1,21,8,20,0.0
2006,1,21,8,30,0.414
2006,1,21,8,40,1.7069999999999999
2006,1,21,8,50,0.6829999999999999
2006,1,21,9,0,1.557
2006,1,21,9,10,0.0
2006,1,21,9,20,1.0090000000000001
2006,1,21,9,30,1.49
2006,1,21,9,40,1.685
2006,1,21,9,50,0.706
2006,1,21,10,0,0.772
2006,1,21,10,10,0.0
2006,1,21,10,20,1.912
2006,1,21,10,30,1.524
2006,1,21,10,40,1.3559999999999999
2006,1,21,10,50,0.133
2006,1,21,11,0,0.9640000000000001
2006,1,21,11,10,1.337
2006,1,21,11,20,0.158
2006,1,21,11,30,0.0
2006,1,21,11,40,1.057
2006,1,21,11,50,1.369
2006,1,21,12,0,0.0
2006,1,21,12,10,0.49
2006,1,21,12,20,0.033
2006,1,21,12,30,0.0
2006,1,21,12,40,0.0
2006,1,21,12,50,0.0
2006,1,21,13,0,0.495
2006,1,21,13,10,1.525
2006,1,21,13,20,1.966
2006,1,21,13,30,1.426
2006,1,21,13,40,2.495
2006,1,21,13,50,2.039
2006,1,21,14,0,3.032
2006,1,21,14,10,2.5069999999999997
2006,1,21,14,20,1.8430000000000002
2006,1,21,14,30,1.307
2006,1,21,14,40,1.9969999999999999
2006,1,21,14,50,0.0
2006,1,21,15,0,1.449
2006,1,21,15,10,0.7440000000000001
2006,1,21,15,20,0.071
2006,1,21,15,30,1.91
2006,1,21,15,40,2.211
2006,1,21,15,50,2.09
2006,1,21,16,0,0.858
2006,1,21,16,10,0.5539999999999999
2006,1,21,16,20,0.0
2006,1,21,16,30,1.204
2006,1,21,16,40,0.7859999999999999
2006,1,21,16,50,1.077
2006,1,21,17,0,0.136
2006,1,21,17,10,0.0
2006,1,21,17,20,1.501
2006,1,21,17,30,0.853
2006,1,21,17,40,1.189
2006,1,21,17,50,0.44299999999999995
2006,1,21,18,0,0.0
2006,1,21,18,10,0.757
2006,1,21,18,20,0.966
2006,1,21,18,30,0.665
2006,1,21,18,40,0.8340000000000001
2006,1,21,18,50,0.0
2006,1,21,19,0,0.0
2006,1,21,19,10,0.0
2006,1,21,19,20,0.0
2006,1,21,19,30,0.0
2006,1,21,19,40,0.0
2006,1,21,19,50,0.0
2006,1,21,20,0,0.0
2006,1,21,20,10,0.0
2006,1,21,20,20,0.0
2006,1,21,20,30,0.0
2006,1,21,20,40,0.0
2006,1,21,20,50,0.0
2006,1,21,21,0,0.0
2006,1,21,21,10,0.0
2006,1,21,21,20,0.0
2006,1,21,21,30,0.0
2006,1,21,21,40,0.0
2006,1,21,21,50,0.0
2006,1,21,22,0,0.0
2006,1,21,22,10,0.0
2006,1,21,22,20,0.0
2006,1,21,22,30,0.0
2006,1,21,22,40,0.0
2006,1,21,22,50,0.0
2006,1,21,23,0,0.0
2006,1,21,23,10,0.0
2006,1,21,23,20,0.0
2006,1,21,23,30,0.0
2006,1,21,23,40,0.0
2006,1,21,23,50,0.0
2006,1,22,0,0,0.0
2006,1,22,0,10,0.0
2006,1,22,0,20,0.11699999999999999
2006,1,22,0,30,0.0
2006,1,22,0,40,0.768
2006,1,22,0,50,0.0
2006,1,22,1,0,0.0
2006,1,22,1,10,0.0
2006,1,22,1,20,0.0
2006,1,22,1,30,0.0
2006,1,22,1,40,0.0
2006,1,22,1,50,0.0
2006,1,22,2,0,0.0
2006,1,22,2,10,0.038
2006,1,22,2,20,0.0
2006,1,22,2,30,0.261
2006,1,22,2,40,0.0
2006,1,22,2,50,1.2990000000000002
2006,1,22,3,0,2.8289999999999997
2006,1,22,3,10,2.804
2006,1,22,3,20,2.4730000000000003
2006,1,22,3,30,2.77
2006,1,22,3,40,2.7969999999999997
2006,1,22,3,50,1.881
2006,1,22,4,0,2.9210000000000003
2006,1,22,4,10,2.986
2006,1,22,4,20,2.372
2006,1,22,4,30,3.1910000000000003
2006,1,22,4,40,3.758
2006,1,22,4,50,3.826
2006,1,22,5,0,3.7319999999999998
2006,1,22,5,10,2.121
2006,1,22,5,20,0.534
2006,1,22,5,30,4.143
2006,1,22,5,40,0.0
2006,1,22,5,50,3.5269999999999997
2006,1,22,6,0,1.109
2006,1,22,6,10,3.35
2006,1,22,6,20,4.056
2006,1,22,6,30,3.471
2006,1,22,6,40,1.032
2006,1,22,6,50,3.292
2006,1,22,7,0,4.154
2006,1,22,7,10,2.388
2006,1,22,7,20,5.19
2006,1,22,7,30,5.083
2006,1,22,7,40,7.622999999999999
2006,1,22,7,50,6.829
2006,1,22,8,0,6.79
2006,1,22,8,10,7.3229999999999995
2006,1,22,8,20,7.992000000000001
2006,1,22,8,30,9.273
2006,1,22,8,40,11.014000000000001
2006,1,22,8,50,8.906
2006,1,22,9,0,9.575
2006,1,22,9,10,9.54
2006,1,22,9,20,11.405999999999999
2006,1,22,9,30,8.315
2006,1,22,9,40,11.287
2006,1,22,9,50,11.106
2006,1,22,10,0,9.231
2006,1,22,10,10,6.221
2006,1,22,10,20,11.039000000000001
2006,1,22,10,30,9.724
2006,1,22,10,40,11.937000000000001
2006,1,22,10,50,6.901
2006,1,22,11,0,12.335999999999999
2006,1,22,11,10,11.207
2006,1,22,11,20,11.165
2006,1,22,11,30,12.800999999999998
2006,1,22,11,40,14.797
2006,1,22,11,50,14.112
2006,1,22,12,0,15.780999999999999
2006,1,22,12,10,14.279000000000002
2006,1,22,12,20,13.519
2006,1,22,12,30,17.39
2006,1,22,12,40,16.182000000000002
2006,1,22,12,50,12.091
2006,1,22,13,0,13.69
2006,1,22,13,10,17.326
2006,1,22,13,20,15.068
2006,1,22,13,30,15.775
2006,1,22,13,40,16.559
2006,1,22,13,50,17.714000000000002
2006,1,22,14,0,16.527
2006,1,22,14,10,16.874000000000002
2006,1,22,14,20,16.826
2006,1,22,14,30,15.213
2006,1,22,14,40,17.820999999999998
2006,1,22,14,50,18.108
2006,1,22,15,0,18.941
2006,1,22,15,10,19.84
2006,1,22,15,20,18.072
2006,1,22,15,30,19.223
2006,1,22,15,40,14.661
2006,1,22,15,50,17.517
2006,1,22,16,0,13.575999999999999
2006,1,22,16,10,16.605
2006,1,22,16,20,17.352
2006,1,22,16,30,16.52
2006,1,22,16,40,18.46
2006,1,22,16,50,17.722
2006,1,22,17,0,14.765
2006,1,22,17,10,13.110999999999999
2006,1,22,17,20,10.732999999999999
2006,1,22,17,30,14.873
2006,1,22,17,40,11.905999999999999
2006,1,22,17,50,15.515
2006,1,22,18,0,13.683
2006,1,22,18,10,15.069
2006,1,22,18,20,13.502
2006,1,22,18,30,18.965999999999998
2006,1,22,18,40,16.668
