SiteID, 12912
Longitude, -124.375
Latitude, 40.46875
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,8,3,3,10,23.166999999999998
2006,8,3,3,20,21.61
2006,8,3,3,30,21.006999999999998
2006,8,3,3,40,25.796999999999997
2006,8,3,3,50,22.601
2006,8,3,4,0,21.991
2006,8,3,4,10,23.215
2006,8,3,4,20,28.224
2006,8,3,4,30,20.923000000000002
2006,8,3,4,40,19.655
2006,8,3,4,50,22.805999999999997
2006,8,3,5,0,18.48
2006,8,3,5,10,22.625
2006,8,3,5,20,21.576
2006,8,3,5,30,20.328
2006,8,3,5,40,22.463
2006,8,3,5,50,17.805999999999997
2006,8,3,6,0,25.69
2006,8,3,6,10,23.088
2006,8,3,6,20,22.476999999999997
2006,8,3,6,30,15.915
2006,8,3,6,40,22.273000000000003
2006,8,3,6,50,20.659000000000002
2006,8,3,7,0,20.763
2006,8,3,7,10,20.916999999999998
2006,8,3,7,20,21.695
2006,8,3,7,30,23.654
2006,8,3,7,40,25.089000000000002
2006,8,3,7,50,23.94
2006,8,3,8,0,23.963
2006,8,3,8,10,23.288
2006,8,3,8,20,23.753
2006,8,3,8,30,24.234
2006,8,3,8,40,24.6
2006,8,3,8,50,24.0
2006,8,3,9,0,22.54
2006,8,3,9,10,21.185
2006,8,3,9,20,24.177
2006,8,3,9,30,23.23
2006,8,3,9,40,19.996
2006,8,3,9,50,23.794
2006,8,3,10,0,22.309
2006,8,3,10,10,25.929000000000002
2006,8,3,10,20,21.811999999999998
2006,8,3,10,30,25.866999999999997
2006,8,3,10,40,25.892
2006,8,3,10,50,23.95
2006,8,3,11,0,24.69
2006,8,3,11,10,26.725
2006,8,3,11,20,24.408
2006,8,3,11,30,20.352
2006,8,3,11,40,25.049
2006,8,3,11,50,23.075
2006,8,3,12,0,19.32
2006,8,3,12,10,24.4
2006,8,3,12,20,19.523
2006,8,3,12,30,22.967
2006,8,3,12,40,21.97
2006,8,3,12,50,20.254
2006,8,3,13,0,18.75
2006,8,3,13,10,24.541999999999998
2006,8,3,13,20,22.935
2006,8,3,13,30,16.730999999999998
2006,8,3,13,40,20.598000000000003
2006,8,3,13,50,20.693
2006,8,3,14,0,21.528000000000002
2006,8,3,14,10,21.932
2006,8,3,14,20,18.444000000000003
2006,8,3,14,30,20.155
2006,8,3,14,40,15.847999999999999
2006,8,3,14,50,17.764
2006,8,3,15,0,18.252
2006,8,3,15,10,22.587
2006,8,3,15,20,22.261
2006,8,3,15,30,24.747
2006,8,3,15,40,23.956
2006,8,3,15,50,23.828000000000003
2006,8,3,16,0,25.225
2006,8,3,16,10,23.581999999999997
2006,8,3,16,20,24.218000000000004
2006,8,3,16,30,24.546
2006,8,3,16,40,24.756999999999998
2006,8,3,16,50,22.910999999999998
2006,8,3,17,0,23.316
2006,8,3,17,10,25.776999999999997
2006,8,3,17,20,24.346
2006,8,3,17,30,25.74
2006,8,3,17,40,23.765
2006,8,3,17,50,25.773000000000003
2006,8,3,18,0,25.363000000000003
2006,8,3,18,10,25.456999999999997
2006,8,3,18,20,29.531999999999996
2006,8,3,18,30,25.0
2006,8,3,18,40,24.791999999999998
2006,8,3,18,50,24.235
2006,8,3,19,0,23.256
2006,8,3,19,10,22.927
2006,8,3,19,20,23.822
2006,8,3,19,30,24.745
2006,8,3,19,40,22.691999999999997
2006,8,3,19,50,28.76
2006,8,3,20,0,26.846999999999998
2006,8,3,20,10,24.53
2006,8,3,20,20,23.712
2006,8,3,20,30,27.319000000000003
2006,8,3,20,40,24.63
2006,8,3,20,50,23.866
2006,8,3,21,0,24.703000000000003
2006,8,3,21,10,25.081
2006,8,3,21,20,29.235
2006,8,3,21,30,24.851999999999997
2006,8,3,21,40,20.987
2006,8,3,21,50,22.5
2006,8,3,22,0,22.41
2006,8,3,22,10,22.895
2006,8,3,22,20,24.301
2006,8,3,22,30,22.305
2006,8,3,22,40,24.0
2006,8,3,22,50,23.177
2006,8,3,23,0,23.747
2006,8,3,23,10,23.967
2006,8,3,23,20,24.158
2006,8,3,23,30,22.476999999999997
2006,8,3,23,40,27.399
2006,8,3,23,50,23.616999999999997
2006,8,4,0,0,19.267
2006,8,4,0,10,21.906999999999996
2006,8,4,0,20,19.752
2006,8,4,0,30,22.406
2006,8,4,0,40,19.128
2006,8,4,0,50,19.793
2006,8,4,1,0,23.983
2006,8,4,1,10,18.891
2006,8,4,1,20,19.081
2006,8,4,1,30,17.035
2006,8,4,1,40,18.109
2006,8,4,1,50,17.745
2006,8,4,2,0,15.253
2006,8,4,2,10,17.3
2006,8,4,2,20,15.386
2006,8,4,2,30,14.294
2006,8,4,2,40,12.019
2006,8,4,2,50,12.825999999999999
2006,8,4,3,0,17.229
2006,8,4,3,10,11.505
2006,8,4,3,20,15.270999999999999
2006,8,4,3,30,17.839000000000002
2006,8,4,3,40,13.31
2006,8,4,3,50,15.327
2006,8,4,4,0,16.271
2006,8,4,4,10,10.884
2006,8,4,4,20,12.47
2006,8,4,4,30,12.162
2006,8,4,4,40,10.603
2006,8,4,4,50,14.129000000000001
2006,8,4,5,0,12.267999999999999
2006,8,4,5,10,13.725
2006,8,4,5,20,12.498
2006,8,4,5,30,12.43
2006,8,4,5,40,11.796
2006,8,4,5,50,15.022
2006,8,4,6,0,11.98
2006,8,4,6,10,10.763
2006,8,4,6,20,13.347999999999999
2006,8,4,6,30,10.907
2006,8,4,6,40,12.415999999999999
2006,8,4,6,50,11.888
2006,8,4,7,0,11.175999999999998
2006,8,4,7,10,11.93
2006,8,4,7,20,10.571
2006,8,4,7,30,11.549000000000001
2006,8,4,7,40,11.194
2006,8,4,7,50,10.817
2006,8,4,8,0,10.222000000000001
2006,8,4,8,10,10.797
2006,8,4,8,20,7.643
2006,8,4,8,30,10.397
2006,8,4,8,40,10.152000000000001
2006,8,4,8,50,8.166
2006,8,4,9,0,8.594
2006,8,4,9,10,8.146
2006,8,4,9,20,5.902
2006,8,4,9,30,7.314
2006,8,4,9,40,5.154
2006,8,4,9,50,4.006
2006,8,4,10,0,3.114
2006,8,4,10,10,1.504
2006,8,4,10,20,2.1180000000000003
2006,8,4,10,30,3.574
2006,8,4,10,40,2.481
2006,8,4,10,50,2.717
2006,8,4,11,0,3.053
2006,8,4,11,10,3.7969999999999997
2006,8,4,11,20,4.085
2006,8,4,11,30,3.517
2006,8,4,11,40,4.282
2006,8,4,11,50,4.677
2006,8,4,12,0,5.055
2006,8,4,12,10,4.757
2006,8,4,12,20,5.507000000000001
2006,8,4,12,30,5.294
2006,8,4,12,40,3.965
2006,8,4,12,50,3.7110000000000003
2006,8,4,13,0,4.578
2006,8,4,13,10,4.387
2006,8,4,13,20,2.5469999999999997
2006,8,4,13,30,1.541
2006,8,4,13,40,2.0069999999999997
2006,8,4,13,50,0.628
2006,8,4,14,0,0.6629999999999999
2006,8,4,14,10,0.0
2006,8,4,14,20,1.837
2006,8,4,14,30,0.527
2006,8,4,14,40,0.381
2006,8,4,14,50,0.0
2006,8,4,15,0,0.638
2006,8,4,15,10,0.0
2006,8,4,15,20,0.0
2006,8,4,15,30,0.0
2006,8,4,15,40,0.0
2006,8,4,15,50,0.0
2006,8,4,16,0,0.0
2006,8,4,16,10,0.0
2006,8,4,16,20,0.0
2006,8,4,16,30,0.0
2006,8,4,16,40,0.0
2006,8,4,16,50,0.0
2006,8,4,17,0,0.0
2006,8,4,17,10,0.0
2006,8,4,17,20,0.0
2006,8,4,17,30,0.0
2006,8,4,17,40,0.0
2006,8,4,17,50,0.0
2006,8,4,18,0,0.0
2006,8,4,18,10,0.0
2006,8,4,18,20,0.0
2006,8,4,18,30,0.0
2006,8,4,18,40,0.0
2006,8,4,18,50,0.0
2006,8,4,19,0,0.0
2006,8,4,19,10,0.0
2006,8,4,19,20,0.0
2006,8,4,19,30,0.0
2006,8,4,19,40,0.0
2006,8,4,19,50,0.0
2006,8,4,20,0,0.0
2006,8,4,20,10,0.0
2006,8,4,20,20,0.0
2006,8,4,20,30,0.0
2006,8,4,20,40,0.0
2006,8,4,20,50,0.0
2006,8,4,21,0,0.0
2006,8,4,21,10,0.0
2006,8,4,21,20,0.0
2006,8,4,21,30,0.0
2006,8,4,21,40,0.0
2006,8,4,21,50,0.0
2006,8,4,22,0,0.0
2006,8,4,22,10,0.0
2006,8,4,22,20,0.0
2006,8,4,22,30,0.0
2006,8,4,22,40,0.0
2006,8,4,22,50,0.0
2006,8,4,23,0,0.0
2006,8,4,23,10,0.0
2006,8,4,23,20,0.0
2006,8,4,23,30,0.0
2006,8,4,23,40,0.0
2006,8,4,23,50,0.0
2006,8,5,0,0,0.0
2006,8,5,0,10,0.0
2006,8,5,0,20,0.0
2006,8,5,0,30,0.0
2006,8,5,0,40,0.0
2006,8,5,0,50,0.0
2006,8,5,1,0,0.0
2006,8,5,1,10,0.0
2006,8,5,1,20,0.0
2006,8,5,1,30,0.0
2006,8,5,1,40,0.0
2006,8,5,1,50,0.0
2006,8,5,2,0,0.0
2006,8,5,2,10,0.0
2006,8,5,2,20,0.0
2006,8,5,2,30,0.0
2006,8,5,2,40,0.0
2006,8,5,2,50,0.0
2006,8,5,3,0,0.0
2006,8,5,3,10,0.0
2006,8,5,3,20,0.0
2006,8,5,3,30,0.0
2006,8,5,3,40,0.0
2006,8,5,3,50,0.0
2006,8,5,4,0,0.0
2006,8,5,4,10,0.0
2006,8,5,4,20,0.0
2006,8,5,4,30,0.0
2006,8,5,4,40,0.0
2006,8,5,4,50,0.0
2006,8,5,5,0,0.0
2006,8,5,5,10,0.0
2006,8,5,5,20,0.0
2006,8,5,5,30,0.0
2006,8,5,5,40,0.0
2006,8,5,5,50,0.0
2006,8,5,6,0,0.0
2006,8,5,6,10,0.0
2006,8,5,6,20,0.0
2006,8,5,6,30,0.0
2006,8,5,6,40,0.0
2006,8,5,6,50,0.0
2006,8,5,7,0,0.0
2006,8,5,7,10,0.0
2006,8,5,7,20,0.0
2006,8,5,7,30,0.0
2006,8,5,7,40,0.0
2006,8,5,7,50,0.0
2006,8,5,8,0,0.0
2006,8,5,8,10,0.0
2006,8,5,8,20,0.0
2006,8,5,8,30,0.0
2006,8,5,8,40,0.0
2006,8,5,8,50,0.0
2006,8,5,9,0,0.0
2006,8,5,9,10,0.0
2006,8,5,9,20,0.0
2006,8,5,9,30,0.0
2006,8,5,9,40,0.0
2006,8,5,9,50,0.0
2006,8,5,10,0,0.0
2006,8,5,10,10,0.0
2006,8,5,10,20,0.0
2006,8,5,10,30,0.0
2006,8,5,10,40,0.0
2006,8,5,10,50,0.0
2006,8,5,11,0,0.0
2006,8,5,11,10,0.0
2006,8,5,11,20,0.0
2006,8,5,11,30,0.0
2006,8,5,11,40,0.0
2006,8,5,11,50,0.0
2006,8,5,12,0,0.0
2006,8,5,12,10,0.507
2006,8,5,12,20,0.0
2006,8,5,12,30,0.0
2006,8,5,12,40,0.395
2006,8,5,12,50,0.09699999999999999
2006,8,5,13,0,0.564
2006,8,5,13,10,0.929
2006,8,5,13,20,0.0
2006,8,5,13,30,0.6579999999999999
2006,8,5,13,40,0.613
2006,8,5,13,50,0.687
2006,8,5,14,0,1.314
2006,8,5,14,10,0.364
2006,8,5,14,20,0.0
2006,8,5,14,30,0.40700000000000003
2006,8,5,14,40,1.2830000000000001
2006,8,5,14,50,0.846
2006,8,5,15,0,1.5530000000000002
2006,8,5,15,10,1.103
2006,8,5,15,20,1.829
2006,8,5,15,30,0.0
2006,8,5,15,40,0.0
2006,8,5,15,50,0.0
2006,8,5,16,0,0.544
2006,8,5,16,10,0.0
2006,8,5,16,20,1.196
2006,8,5,16,30,0.311
2006,8,5,16,40,0.9209999999999999
2006,8,5,16,50,0.888
2006,8,5,17,0,1.209
2006,8,5,17,10,0.442
2006,8,5,17,20,0.99
2006,8,5,17,30,1.013
2006,8,5,17,40,1.432
2006,8,5,17,50,2.035
2006,8,5,18,0,2.131
2006,8,5,18,10,1.375
2006,8,5,18,20,3.273
2006,8,5,18,30,0.6609999999999999
2006,8,5,18,40,2.125
2006,8,5,18,50,2.923
2006,8,5,19,0,3.0060000000000002
2006,8,5,19,10,2.839
2006,8,5,19,20,3.359
2006,8,5,19,30,0.0
2006,8,5,19,40,3.202
2006,8,5,19,50,2.528
2006,8,5,20,0,2.713
2006,8,5,20,10,2.3890000000000002
2006,8,5,20,20,1.8219999999999998
2006,8,5,20,30,0.006
2006,8,5,20,40,0.672
2006,8,5,20,50,0.546
2006,8,5,21,0,0.07200000000000001
2006,8,5,21,10,0.299
2006,8,5,21,20,0.491
2006,8,5,21,30,0.3
2006,8,5,21,40,0.47600000000000003
2006,8,5,21,50,0.0
2006,8,5,22,0,0.0
2006,8,5,22,10,0.155
2006,8,5,22,20,0.07200000000000001
2006,8,5,22,30,0.0
2006,8,5,22,40,0.0
2006,8,5,22,50,0.152
2006,8,5,23,0,0.0
2006,8,5,23,10,0.0
2006,8,5,23,20,0.0
2006,8,5,23,30,0.0
2006,8,5,23,40,8.254
2006,8,5,23,50,10.242
2006,8,6,0,0,5.893
2006,8,6,0,10,2.121
2006,8,6,0,20,4.058
2006,8,6,0,30,3.9539999999999997
2006,8,6,0,40,3.395
2006,8,6,0,50,3.3339999999999996
2006,8,6,1,0,4.283
2006,8,6,1,10,3.763
2006,8,6,1,20,3.427
2006,8,6,1,30,2.855
2006,8,6,1,40,3.478
2006,8,6,1,50,2.305
2006,8,6,2,0,2.177
2006,8,6,2,10,1.983
2006,8,6,2,20,1.923
2006,8,6,2,30,1.527
2006,8,6,2,40,1.472
2006,8,6,2,50,0.877
2006,8,6,3,0,0.813
2006,8,6,3,10,1.2890000000000001
2006,8,6,3,20,1.1079999999999999
2006,8,6,3,30,0.0
2006,8,6,3,40,0.303
2006,8,6,3,50,0.0
2006,8,6,4,0,0.0
2006,8,6,4,10,0.0
2006,8,6,4,20,0.0
2006,8,6,4,30,0.0
2006,8,6,4,40,0.0
2006,8,6,4,50,0.0
2006,8,6,5,0,0.0
2006,8,6,5,10,0.0
2006,8,6,5,20,0.0
2006,8,6,5,30,0.0
2006,8,6,5,40,0.0
2006,8,6,5,50,0.0
2006,8,6,6,0,0.0
2006,8,6,6,10,0.0
2006,8,6,6,20,0.0
2006,8,6,6,30,0.0
2006,8,6,6,40,0.0
2006,8,6,6,50,0.0
2006,8,6,7,0,0.0
2006,8,6,7,10,0.0
2006,8,6,7,20,0.0
2006,8,6,7,30,0.0
2006,8,6,7,40,0.09
2006,8,6,7,50,0.0
2006,8,6,8,0,0.0
2006,8,6,8,10,0.245
2006,8,6,8,20,0.0
2006,8,6,8,30,0.0
2006,8,6,8,40,0.0
2006,8,6,8,50,0.0
2006,8,6,9,0,0.0
2006,8,6,9,10,0.0
2006,8,6,9,20,0.0
2006,8,6,9,30,0.0
2006,8,6,9,40,0.0
2006,8,6,9,50,0.0
2006,8,6,10,0,0.0
2006,8,6,10,10,0.0
2006,8,6,10,20,0.0
2006,8,6,10,30,0.0
2006,8,6,10,40,0.446
2006,8,6,10,50,0.0
2006,8,6,11,0,0.0
2006,8,6,11,10,0.0
2006,8,6,11,20,0.0
2006,8,6,11,30,0.0
2006,8,6,11,40,0.0
2006,8,6,11,50,0.0
2006,8,6,12,0,0.0
2006,8,6,12,10,0.0
2006,8,6,12,20,0.0
2006,8,6,12,30,0.0
2006,8,6,12,40,0.0
2006,8,6,12,50,0.0
2006,8,6,13,0,0.0
2006,8,6,13,10,0.0
2006,8,6,13,20,0.445
2006,8,6,13,30,0.0
2006,8,6,13,40,0.233
2006,8,6,13,50,0.59
2006,8,6,14,0,0.0
2006,8,6,14,10,0.0
2006,8,6,14,20,0.0
2006,8,6,14,30,1.09
2006,8,6,14,40,0.0
2006,8,6,14,50,1.192
2006,8,6,15,0,0.703
2006,8,6,15,10,0.925
2006,8,6,15,20,0.444
2006,8,6,15,30,0.0
2006,8,6,15,40,0.361
2006,8,6,15,50,0.848
2006,8,6,16,0,1.555
2006,8,6,16,10,0.812
2006,8,6,16,20,0.669
2006,8,6,16,30,0.433
2006,8,6,16,40,0.016
2006,8,6,16,50,0.5760000000000001
2006,8,6,17,0,0.0
2006,8,6,17,10,1.064
2006,8,6,17,20,1.347
2006,8,6,17,30,1.528
2006,8,6,17,40,1.6780000000000002
2006,8,6,17,50,2.154
2006,8,6,18,0,1.1740000000000002
2006,8,6,18,10,1.6369999999999998
2006,8,6,18,20,1.8459999999999999
2006,8,6,18,30,1.138
2006,8,6,18,40,1.4780000000000002
2006,8,6,18,50,2.023
2006,8,6,19,0,0.0
2006,8,6,19,10,2.131
2006,8,6,19,20,1.3030000000000002
2006,8,6,19,30,1.639
2006,8,6,19,40,0.9059999999999999
2006,8,6,19,50,1.199
2006,8,6,20,0,0.524
2006,8,6,20,10,0.873
2006,8,6,20,20,0.0
2006,8,6,20,30,0.0
2006,8,6,20,40,0.624
2006,8,6,20,50,0.0
2006,8,6,21,0,0.0
2006,8,6,21,10,0.0
2006,8,6,21,20,0.081
2006,8,6,21,30,0.0
2006,8,6,21,40,0.0
2006,8,6,21,50,0.0
2006,8,6,22,0,0.0
2006,8,6,22,10,0.0
2006,8,6,22,20,0.39
2006,8,6,22,30,1.749
2006,8,6,22,40,0.0
2006,8,6,22,50,0.0
2006,8,6,23,0,0.0
2006,8,6,23,10,0.0
2006,8,6,23,20,0.0
2006,8,6,23,30,0.0
2006,8,6,23,40,0.0
2006,8,6,23,50,0.0
2006,8,7,0,0,0.0
2006,8,7,0,10,0.0
2006,8,7,0,20,0.0
2006,8,7,0,30,0.0
2006,8,7,0,40,0.0
2006,8,7,0,50,0.0
2006,8,7,1,0,0.0
2006,8,7,1,10,0.0
2006,8,7,1,20,0.0
2006,8,7,1,30,0.0
2006,8,7,1,40,0.0
2006,8,7,1,50,0.0
2006,8,7,2,0,0.004
2006,8,7,2,10,0.517
2006,8,7,2,20,0.0
2006,8,7,2,30,0.0
2006,8,7,2,40,0.518
2006,8,7,2,50,0.82
2006,8,7,3,0,0.0
2006,8,7,3,10,0.10099999999999999
2006,8,7,3,20,1.079
2006,8,7,3,30,0.45399999999999996
2006,8,7,3,40,0.0
2006,8,7,3,50,0.0
2006,8,7,4,0,1.2690000000000001
2006,8,7,4,10,1.003
2006,8,7,4,20,0.9209999999999999
2006,8,7,4,30,1.4
2006,8,7,4,40,1.122
2006,8,7,4,50,0.0
2006,8,7,5,0,1.475
2006,8,7,5,10,0.163
2006,8,7,5,20,0.0
2006,8,7,5,30,1.058
2006,8,7,5,40,0.7809999999999999
2006,8,7,5,50,0.765
2006,8,7,6,0,0.122
2006,8,7,6,10,0.0
2006,8,7,6,20,0.36200000000000004
2006,8,7,6,30,0.799
2006,8,7,6,40,0.158
2006,8,7,6,50,0.0
2006,8,7,7,0,0.0
2006,8,7,7,10,0.0
2006,8,7,7,20,0.0
2006,8,7,7,30,0.256
2006,8,7,7,40,0.084
2006,8,7,7,50,0.0
2006,8,7,8,0,0.0
2006,8,7,8,10,0.0
2006,8,7,8,20,0.0
2006,8,7,8,30,0.0
2006,8,7,8,40,0.0
2006,8,7,8,50,0.0
2006,8,7,9,0,0.0
2006,8,7,9,10,0.0
2006,8,7,9,20,0.0
2006,8,7,9,30,0.0
2006,8,7,9,40,0.0
2006,8,7,9,50,0.0
2006,8,7,10,0,0.0
2006,8,7,10,10,0.37799999999999995
2006,8,7,10,20,0.0
2006,8,7,10,30,0.0
2006,8,7,10,40,0.0
2006,8,7,10,50,0.0
2006,8,7,11,0,0.0
2006,8,7,11,10,0.16699999999999998
2006,8,7,11,20,0.0
2006,8,7,11,30,0.0
2006,8,7,11,40,0.0
2006,8,7,11,50,0.0
2006,8,7,12,0,0.136
2006,8,7,12,10,0.0
2006,8,7,12,20,0.0
2006,8,7,12,30,0.0
2006,8,7,12,40,0.0
2006,8,7,12,50,0.0
2006,8,7,13,0,0.0
2006,8,7,13,10,0.0
2006,8,7,13,20,0.0
2006,8,7,13,30,0.626
2006,8,7,13,40,0.5329999999999999
2006,8,7,13,50,0.0
2006,8,7,14,0,1.5419999999999998
2006,8,7,14,10,0.84
2006,8,7,14,20,0.0
2006,8,7,14,30,1.4509999999999998
2006,8,7,14,40,1.5330000000000001
2006,8,7,14,50,0.961
2006,8,7,15,0,1.3659999999999999
2006,8,7,15,10,0.992
2006,8,7,15,20,1.047
2006,8,7,15,30,2.074
2006,8,7,15,40,1.169
2006,8,7,15,50,1.25
2006,8,7,16,0,2.539
2006,8,7,16,10,1.463
2006,8,7,16,20,1.716
2006,8,7,16,30,1.771
2006,8,7,16,40,1.3780000000000001
2006,8,7,16,50,0.0
2006,8,7,17,0,2.8810000000000002
2006,8,7,17,10,2.3480000000000003
2006,8,7,17,20,0.938
2006,8,7,17,30,3.324
2006,8,7,17,40,3.3289999999999997
2006,8,7,17,50,4.448
2006,8,7,18,0,3.931
2006,8,7,18,10,4.292
2006,8,7,18,20,4.88
2006,8,7,18,30,4.92
2006,8,7,18,40,3.9419999999999997
2006,8,7,18,50,3.472
2006,8,7,19,0,1.443
2006,8,7,19,10,3.198
2006,8,7,19,20,2.397
2006,8,7,19,30,1.713
2006,8,7,19,40,0.0
2006,8,7,19,50,2.2569999999999997
2006,8,7,20,0,2.193
2006,8,7,20,10,1.577
2006,8,7,20,20,1.787
2006,8,7,20,30,0.527
2006,8,7,20,40,1.4969999999999999
2006,8,7,20,50,0.45
2006,8,7,21,0,1.86
2006,8,7,21,10,1.0390000000000001
2006,8,7,21,20,1.7790000000000001
2006,8,7,21,30,1.109
2006,8,7,21,40,1.742
2006,8,7,21,50,1.838
2006,8,7,22,0,2.298
2006,8,7,22,10,1.486
2006,8,7,22,20,1.838
2006,8,7,22,30,1.2309999999999999
2006,8,7,22,40,1.716
2006,8,7,22,50,0.0
2006,8,7,23,0,1.8730000000000002
2006,8,7,23,10,3.16
2006,8,7,23,20,3.12
2006,8,7,23,30,2.523
2006,8,7,23,40,2.556
2006,8,7,23,50,3.7030000000000003
2006,8,8,0,0,2.286
2006,8,8,0,10,3.155
2006,8,8,0,20,3.58
2006,8,8,0,30,3.2310000000000003
2006,8,8,0,40,4.869
2006,8,8,0,50,6.108
2006,8,8,1,0,6.415
2006,8,8,1,10,8.742
2006,8,8,1,20,9.168
2006,8,8,1,30,6.369
2006,8,8,1,40,5.8389999999999995
2006,8,8,1,50,7.49
2006,8,8,2,0,3.281
2006,8,8,2,10,6.374
2006,8,8,2,20,9.132
2006,8,8,2,30,7.791
2006,8,8,2,40,6.647
2006,8,8,2,50,8.502
2006,8,8,3,0,9.196
2006,8,8,3,10,8.156
2006,8,8,3,20,7.774
2006,8,8,3,30,4.456
2006,8,8,3,40,7.106
2006,8,8,3,50,9.221
2006,8,8,4,0,9.195
2006,8,8,4,10,10.1
2006,8,8,4,20,10.385
2006,8,8,4,30,7.981
2006,8,8,4,40,8.979
2006,8,8,4,50,8.7
2006,8,8,5,0,7.19
2006,8,8,5,10,8.472999999999999
2006,8,8,5,20,6.941
2006,8,8,5,30,6.642
2006,8,8,5,40,6.973
2006,8,8,5,50,9.686
2006,8,8,6,0,8.902000000000001
2006,8,8,6,10,8.503
2006,8,8,6,20,6.231
2006,8,8,6,30,5.897
2006,8,8,6,40,7.945
2006,8,8,6,50,6.632999999999999
2006,8,8,7,0,8.612
2006,8,8,7,10,7.084
2006,8,8,7,20,5.405
2006,8,8,7,30,4.69
2006,8,8,7,40,5.332000000000001
2006,8,8,7,50,5.921
2006,8,8,8,0,6.734
2006,8,8,8,10,5.324
2006,8,8,8,20,8.347999999999999
2006,8,8,8,30,8.719
2006,8,8,8,40,7.797999999999999
2006,8,8,8,50,9.055
2006,8,8,9,0,8.865
2006,8,8,9,10,7.754
2006,8,8,9,20,7.669
2006,8,8,9,30,8.398
2006,8,8,9,40,7.664
2006,8,8,9,50,7.627000000000001
2006,8,8,10,0,5.977
2006,8,8,10,10,8.525
2006,8,8,10,20,7.676
2006,8,8,10,30,7.742999999999999
2006,8,8,10,40,7.871
2006,8,8,10,50,5.119
2006,8,8,11,0,7.754
2006,8,8,11,10,8.697000000000001
2006,8,8,11,20,8.295
2006,8,8,11,30,7.8870000000000005
2006,8,8,11,40,7.85
2006,8,8,11,50,6.194
2006,8,8,12,0,7.351
2006,8,8,12,10,8.673
2006,8,8,12,20,9.162
2006,8,8,12,30,5.974
2006,8,8,12,40,9.424
2006,8,8,12,50,7.705
2006,8,8,13,0,8.43
2006,8,8,13,10,6.785
2006,8,8,13,20,8.254
2006,8,8,13,30,6.135
2006,8,8,13,40,6.935
2006,8,8,13,50,5.0760000000000005
2006,8,8,14,0,6.877000000000001
2006,8,8,14,10,5.757999999999999
2006,8,8,14,20,5.313
2006,8,8,14,30,4.427
2006,8,8,14,40,7.6610000000000005
2006,8,8,14,50,6.145
2006,8,8,15,0,3.1510000000000002
2006,8,8,15,10,8.3
2006,8,8,15,20,8.085
2006,8,8,15,30,9.511000000000001
2006,8,8,15,40,5.711
2006,8,8,15,50,8.508
2006,8,8,16,0,9.218
2006,8,8,16,10,8.177
2006,8,8,16,20,9.526
2006,8,8,16,30,7.999
2006,8,8,16,40,10.914000000000001
2006,8,8,16,50,7.454
2006,8,8,17,0,8.872
2006,8,8,17,10,10.776
2006,8,8,17,20,10.253
2006,8,8,17,30,13.81
2006,8,8,17,40,11.707
2006,8,8,17,50,13.811
2006,8,8,18,0,11.620999999999999
2006,8,8,18,10,10.857000000000001
2006,8,8,18,20,11.915999999999999
2006,8,8,18,30,14.697000000000001
2006,8,8,18,40,9.359
2006,8,8,18,50,14.227
2006,8,8,19,0,12.789000000000001
2006,8,8,19,10,15.693
2006,8,8,19,20,10.616
2006,8,8,19,30,8.908
2006,8,8,19,40,12.359000000000002
2006,8,8,19,50,12.592
2006,8,8,20,0,9.997
2006,8,8,20,10,12.356
2006,8,8,20,20,11.431
2006,8,8,20,30,14.157
2006,8,8,20,40,13.571
2006,8,8,20,50,12.027999999999999
2006,8,8,21,0,13.174000000000001
2006,8,8,21,10,13.957
2006,8,8,21,20,10.08
2006,8,8,21,30,11.449000000000002
2006,8,8,21,40,11.335
2006,8,8,21,50,14.495
2006,8,8,22,0,12.083
2006,8,8,22,10,13.972999999999999
2006,8,8,22,20,12.827
2006,8,8,22,30,11.205
2006,8,8,22,40,10.289000000000001
2006,8,8,22,50,9.33
2006,8,8,23,0,10.405
2006,8,8,23,10,12.038
2006,8,8,23,20,13.380999999999998
2006,8,8,23,30,7.646
2006,8,8,23,40,8.658
2006,8,8,23,50,8.722999999999999
2006,8,9,0,0,10.255
2006,8,9,0,10,8.158
2006,8,9,0,20,7.622000000000001
2006,8,9,0,30,5.218999999999999
2006,8,9,0,40,7.3660000000000005
2006,8,9,0,50,6.856
2006,8,9,1,0,7.784
2006,8,9,1,10,8.624
2006,8,9,1,20,9.952
2006,8,9,1,30,9.023
2006,8,9,1,40,7.178
2006,8,9,1,50,10.567
2006,8,9,2,0,7.109
2006,8,9,2,10,12.526
2006,8,9,2,20,10.729000000000001
2006,8,9,2,30,11.784
2006,8,9,2,40,12.408
2006,8,9,2,50,13.556
2006,8,9,3,0,18.34
2006,8,9,3,10,14.008
2006,8,9,3,20,15.863
2006,8,9,3,30,21.381999999999998
2006,8,9,3,40,18.065
2006,8,9,3,50,23.368000000000002
2006,8,9,4,0,18.752
2006,8,9,4,10,17.515
2006,8,9,4,20,18.43
2006,8,9,4,30,18.646
2006,8,9,4,40,16.149
2006,8,9,4,50,17.352
2006,8,9,5,0,15.815
2006,8,9,5,10,17.125
2006,8,9,5,20,15.398
2006,8,9,5,30,15.484000000000002
2006,8,9,5,40,17.027
2006,8,9,5,50,18.035
2006,8,9,6,0,17.28
2006,8,9,6,10,17.718
2006,8,9,6,20,15.447000000000001
2006,8,9,6,30,18.332
