SiteID, 12511
Longitude, -124.25
Latitude, 40.1875
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,3,6,22,20,0.0
2006,3,6,22,30,0.0
2006,3,6,22,40,0.0
2006,3,6,22,50,0.0
2006,3,6,23,0,0.0
2006,3,6,23,10,0.0
2006,3,6,23,20,0.0
2006,3,6,23,30,0.9279999999999999
2006,3,6,23,40,0.0
2006,3,6,23,50,2.274
2006,3,7,0,0,1.8230000000000002
2006,3,7,0,10,1.463
2006,3,7,0,20,1.5190000000000001
2006,3,7,0,30,1.5
2006,3,7,0,40,2.1590000000000003
2006,3,7,0,50,1.483
2006,3,7,1,0,1.0979999999999999
2006,3,7,1,10,0.059000000000000004
2006,3,7,1,20,0.0
2006,3,7,1,30,0.0
2006,3,7,1,40,0.5710000000000001
2006,3,7,1,50,0.0
2006,3,7,2,0,0.875
2006,3,7,2,10,1.922
2006,3,7,2,20,4.16
2006,3,7,2,30,2.226
2006,3,7,2,40,2.286
2006,3,7,2,50,1.288
2006,3,7,3,0,2.9810000000000003
2006,3,7,3,10,2.489
2006,3,7,3,20,3.0810000000000004
2006,3,7,3,30,2.3819999999999997
2006,3,7,3,40,2.7910000000000004
2006,3,7,3,50,1.053
2006,3,7,4,0,0.237
2006,3,7,4,10,0.0
2006,3,7,4,20,0.0
2006,3,7,4,30,0.0
2006,3,7,4,40,0.0
2006,3,7,4,50,0.0
2006,3,7,5,0,0.0
2006,3,7,5,10,0.0
2006,3,7,5,20,0.0
2006,3,7,5,30,0.0
2006,3,7,5,40,0.20800000000000002
2006,3,7,5,50,0.0
2006,3,7,6,0,1.466
2006,3,7,6,10,1.556
2006,3,7,6,20,1.8090000000000002
2006,3,7,6,30,2.008
2006,3,7,6,40,2.67
2006,3,7,6,50,1.5419999999999998
2006,3,7,7,0,1.03
2006,3,7,7,10,0.815
2006,3,7,7,20,0.0
2006,3,7,7,30,0.0
2006,3,7,7,40,0.0
2006,3,7,7,50,0.0
2006,3,7,8,0,0.0
2006,3,7,8,10,0.0
2006,3,7,8,20,0.45399999999999996
2006,3,7,8,30,0.6
2006,3,7,8,40,0.23199999999999998
2006,3,7,8,50,0.20600000000000002
2006,3,7,9,0,0.8690000000000001
2006,3,7,9,10,1.061
2006,3,7,9,20,0.807
2006,3,7,9,30,2.412
2006,3,7,9,40,0.428
2006,3,7,9,50,2.254
2006,3,7,10,0,1.699
2006,3,7,10,10,1.74
2006,3,7,10,20,0.48200000000000004
2006,3,7,10,30,2.461
2006,3,7,10,40,1.79
2006,3,7,10,50,2.397
2006,3,7,11,0,2.07
2006,3,7,11,10,0.8059999999999999
2006,3,7,11,20,1.756
2006,3,7,11,30,2.7680000000000002
2006,3,7,11,40,2.029
2006,3,7,11,50,0.0
2006,3,7,12,0,1.3459999999999999
2006,3,7,12,10,4.6419999999999995
2006,3,7,12,20,6.867000000000001
2006,3,7,12,30,5.511
2006,3,7,12,40,3.748
2006,3,7,12,50,3.3480000000000003
2006,3,7,13,0,0.9690000000000001
2006,3,7,13,10,3.4760000000000004
2006,3,7,13,20,0.551
2006,3,7,13,30,0.0
2006,3,7,13,40,0.0
2006,3,7,13,50,0.753
2006,3,7,14,0,1.979
2006,3,7,14,10,1.262
2006,3,7,14,20,5.38
2006,3,7,14,30,5.292000000000001
2006,3,7,14,40,7.428999999999999
2006,3,7,14,50,9.697000000000001
2006,3,7,15,0,8.255
2006,3,7,15,10,10.849
2006,3,7,15,20,8.929
2006,3,7,15,30,7.862
2006,3,7,15,40,5.598
2006,3,7,15,50,3.3310000000000004
2006,3,7,16,0,4.706
2006,3,7,16,10,0.898
2006,3,7,16,20,1.9769999999999999
2006,3,7,16,30,4.3580000000000005
2006,3,7,16,40,4.633
2006,3,7,16,50,3.7119999999999997
2006,3,7,17,0,1.514
2006,3,7,17,10,2.358
2006,3,7,17,20,1.3419999999999999
2006,3,7,17,30,1.043
2006,3,7,17,40,0.0
2006,3,7,17,50,3.303
2006,3,7,18,0,5.149
2006,3,7,18,10,6.635
2006,3,7,18,20,4.836
2006,3,7,18,30,8.293
2006,3,7,18,40,8.792
2006,3,7,18,50,3.5810000000000004
2006,3,7,19,0,4.6160000000000005
2006,3,7,19,10,3.4939999999999998
2006,3,7,19,20,7.428
2006,3,7,19,30,10.66
2006,3,7,19,40,10.315999999999999
2006,3,7,19,50,14.181
2006,3,7,20,0,14.716
2006,3,7,20,10,16.227999999999998
2006,3,7,20,20,12.151
2006,3,7,20,30,16.67
2006,3,7,20,40,12.069
2006,3,7,20,50,9.491
2006,3,7,21,0,10.626
2006,3,7,21,10,9.562999999999999
2006,3,7,21,20,8.863999999999999
2006,3,7,21,30,10.450999999999999
2006,3,7,21,40,9.226
2006,3,7,21,50,7.47
2006,3,7,22,0,10.176
2006,3,7,22,10,14.165999999999999
2006,3,7,22,20,14.258
2006,3,7,22,30,13.148
2006,3,7,22,40,18.855999999999998
2006,3,7,22,50,22.871
2006,3,7,23,0,17.662
2006,3,7,23,10,20.845
2006,3,7,23,20,21.493000000000002
2006,3,7,23,30,21.619
2006,3,7,23,40,16.266
2006,3,7,23,50,19.753
2006,3,8,0,0,17.868
2006,3,8,0,10,16.125
2006,3,8,0,20,15.297
2006,3,8,0,30,20.201
2006,3,8,0,40,13.115
2006,3,8,0,50,13.184000000000001
2006,3,8,1,0,12.517999999999999
2006,3,8,1,10,15.722999999999999
2006,3,8,1,20,12.682
2006,3,8,1,30,10.838
2006,3,8,1,40,7.489
2006,3,8,1,50,8.321
2006,3,8,2,0,10.421
2006,3,8,2,10,7.541
2006,3,8,2,20,9.982999999999999
2006,3,8,2,30,11.514000000000001
2006,3,8,2,40,8.943
2006,3,8,2,50,11.588
2006,3,8,3,0,11.786
2006,3,8,3,10,9.398
2006,3,8,3,20,15.725999999999999
2006,3,8,3,30,16.71
2006,3,8,3,40,18.124000000000002
2006,3,8,3,50,20.307000000000002
2006,3,8,4,0,23.046999999999997
2006,3,8,4,10,21.12
2006,3,8,4,20,24.662
2006,3,8,4,30,23.336
2006,3,8,4,40,25.759
2006,3,8,4,50,20.601999999999997
2006,3,8,5,0,22.721
2006,3,8,5,10,20.334
2006,3,8,5,20,20.677
2006,3,8,5,30,19.963
2006,3,8,5,40,18.614
2006,3,8,5,50,13.008
2006,3,8,6,0,15.904000000000002
2006,3,8,6,10,11.704
2006,3,8,6,20,14.468
2006,3,8,6,30,11.244000000000002
2006,3,8,6,40,8.782
2006,3,8,6,50,10.972999999999999
2006,3,8,7,0,9.492
2006,3,8,7,10,9.923
2006,3,8,7,20,9.781
2006,3,8,7,30,8.854
2006,3,8,7,40,8.729
2006,3,8,7,50,8.427999999999999
2006,3,8,8,0,8.259
2006,3,8,8,10,8.162
2006,3,8,8,20,5.971
2006,3,8,8,30,5.9
2006,3,8,8,40,9.265
2006,3,8,8,50,8.911
2006,3,8,9,0,9.863999999999999
2006,3,8,9,10,8.617
2006,3,8,9,20,10.455
2006,3,8,9,30,8.863999999999999
2006,3,8,9,40,9.402000000000001
2006,3,8,9,50,11.082
2006,3,8,10,0,14.368
2006,3,8,10,10,14.455
2006,3,8,10,20,12.748
2006,3,8,10,30,14.37
2006,3,8,10,40,14.43
2006,3,8,10,50,11.911
2006,3,8,11,0,17.574
2006,3,8,11,10,15.952
2006,3,8,11,20,17.175
2006,3,8,11,30,20.037
2006,3,8,11,40,18.410999999999998
2006,3,8,11,50,14.595999999999998
2006,3,8,12,0,19.423
2006,3,8,12,10,17.299
2006,3,8,12,20,12.231
2006,3,8,12,30,17.063
2006,3,8,12,40,17.364
2006,3,8,12,50,17.704
2006,3,8,13,0,15.306
2006,3,8,13,10,16.146
2006,3,8,13,20,10.347999999999999
2006,3,8,13,30,12.559000000000001
2006,3,8,13,40,11.329
2006,3,8,13,50,13.29
2006,3,8,14,0,11.697000000000001
2006,3,8,14,10,12.48
2006,3,8,14,20,11.898
2006,3,8,14,30,15.282
2006,3,8,14,40,10.763
2006,3,8,14,50,9.908
2006,3,8,15,0,8.939
2006,3,8,15,10,6.471
2006,3,8,15,20,9.637
2006,3,8,15,30,9.807
2006,3,8,15,40,4.789
2006,3,8,15,50,8.853
2006,3,8,16,0,7.108
2006,3,8,16,10,6.489
2006,3,8,16,20,6.011
2006,3,8,16,30,4.423
2006,3,8,16,40,4.1339999999999995
2006,3,8,16,50,3.3680000000000003
2006,3,8,17,0,2.072
2006,3,8,17,10,2.333
2006,3,8,17,20,2.583
2006,3,8,17,30,0.0
2006,3,8,17,40,2.003
2006,3,8,17,50,1.911
2006,3,8,18,0,0.8590000000000001
2006,3,8,18,10,0.9570000000000001
2006,3,8,18,20,0.721
2006,3,8,18,30,0.605
2006,3,8,18,40,0.6579999999999999
2006,3,8,18,50,0.49
2006,3,8,19,0,0.8859999999999999
2006,3,8,19,10,0.866
2006,3,8,19,20,0.0
2006,3,8,19,30,0.175
2006,3,8,19,40,0.0
2006,3,8,19,50,0.0
2006,3,8,20,0,0.0
2006,3,8,20,10,0.0
2006,3,8,20,20,0.0
2006,3,8,20,30,0.0
2006,3,8,20,40,0.0
2006,3,8,20,50,0.0
2006,3,8,21,0,0.0
2006,3,8,21,10,0.0
2006,3,8,21,20,0.0
2006,3,8,21,30,0.0
2006,3,8,21,40,0.0
2006,3,8,21,50,0.0
2006,3,8,22,0,0.0
2006,3,8,22,10,0.0
2006,3,8,22,20,0.0
2006,3,8,22,30,0.0
2006,3,8,22,40,0.0
2006,3,8,22,50,0.0
2006,3,8,23,0,0.0
2006,3,8,23,10,0.0
2006,3,8,23,20,0.0
2006,3,8,23,30,0.0
2006,3,8,23,40,0.0
2006,3,8,23,50,0.0
2006,3,9,0,0,0.0
2006,3,9,0,10,0.0
2006,3,9,0,20,0.0
2006,3,9,0,30,0.0
2006,3,9,0,40,0.0
2006,3,9,0,50,0.0
2006,3,9,1,0,0.0
2006,3,9,1,10,0.7859999999999999
2006,3,9,1,20,0.872
2006,3,9,1,30,0.0
2006,3,9,1,40,0.0
2006,3,9,1,50,0.0
2006,3,9,2,0,0.0
2006,3,9,2,10,1.13
2006,3,9,2,20,1.3319999999999999
2006,3,9,2,30,1.113
2006,3,9,2,40,3.3739999999999997
2006,3,9,2,50,3.702
2006,3,9,3,0,6.664
2006,3,9,3,10,8.062000000000001
2006,3,9,3,20,11.849
2006,3,9,3,30,13.136
2006,3,9,3,40,14.220999999999998
2006,3,9,3,50,14.617
2006,3,9,4,0,20.432000000000002
2006,3,9,4,10,16.254
2006,3,9,4,20,12.467
2006,3,9,4,30,2.91
2006,3,9,4,40,2.329
2006,3,9,4,50,0.779
2006,3,9,5,0,0.0
2006,3,9,5,10,0.0
2006,3,9,5,20,0.0
2006,3,9,5,30,13.589
2006,3,9,5,40,23.712
2006,3,9,5,50,19.724
2006,3,9,6,0,15.763
2006,3,9,6,10,17.43
2006,3,9,6,20,16.322
2006,3,9,6,30,19.99
2006,3,9,6,40,18.382
2006,3,9,6,50,19.801
2006,3,9,7,0,17.644000000000002
2006,3,9,7,10,23.041
2006,3,9,7,20,20.352
2006,3,9,7,30,20.552
2006,3,9,7,40,22.974
2006,3,9,7,50,21.485
2006,3,9,8,0,29.186999999999998
2006,3,9,8,10,26.178
2006,3,9,8,20,26.87
2006,3,9,8,30,25.287
2006,3,9,8,40,24.028000000000002
2006,3,9,8,50,27.899
2006,3,9,9,0,23.075
2006,3,9,9,10,21.662
2006,3,9,9,20,24.884
2006,3,9,9,30,22.631999999999998
2006,3,9,9,40,25.93
2006,3,9,9,50,16.165
2006,3,9,10,0,18.349
2006,3,9,10,10,27.789
2006,3,9,10,20,23.545
2006,3,9,10,30,28.243000000000002
2006,3,9,10,40,26.386
2006,3,9,10,50,26.476
2006,3,9,11,0,21.531999999999996
2006,3,9,11,10,22.924
2006,3,9,11,20,25.66
2006,3,9,11,30,22.435
2006,3,9,11,40,28.299
2006,3,9,11,50,25.443
2006,3,9,12,0,29.669
2006,3,9,12,10,29.092
2006,3,9,12,20,30.0
2006,3,9,12,30,26.09
2006,3,9,12,40,20.279
2006,3,9,12,50,21.433000000000003
2006,3,9,13,0,25.467
2006,3,9,13,10,29.053
2006,3,9,13,20,28.846999999999998
2006,3,9,13,30,21.901
2006,3,9,13,40,25.439
2006,3,9,13,50,26.7
2006,3,9,14,0,27.169
2006,3,9,14,10,26.396
2006,3,9,14,20,23.794
2006,3,9,14,30,23.771
2006,3,9,14,40,21.265
2006,3,9,14,50,24.859
2006,3,9,15,0,18.903
2006,3,9,15,10,20.840999999999998
2006,3,9,15,20,27.516
2006,3,9,15,30,21.891
2006,3,9,15,40,23.326999999999998
2006,3,9,15,50,19.444000000000003
2006,3,9,16,0,19.332
2006,3,9,16,10,21.885
2006,3,9,16,20,28.033
2006,3,9,16,30,20.808000000000003
2006,3,9,16,40,24.069000000000003
2006,3,9,16,50,26.521
2006,3,9,17,0,24.728
2006,3,9,17,10,15.423
2006,3,9,17,20,13.828
2006,3,9,17,30,13.294
2006,3,9,17,40,13.936
2006,3,9,17,50,14.948
2006,3,9,18,0,15.392999999999999
2006,3,9,18,10,13.321
2006,3,9,18,20,14.517999999999999
2006,3,9,18,30,16.451
2006,3,9,18,40,15.287
2006,3,9,18,50,21.410999999999998
2006,3,9,19,0,15.425
2006,3,9,19,10,14.353
2006,3,9,19,20,11.962
2006,3,9,19,30,9.698
2006,3,9,19,40,10.261
2006,3,9,19,50,9.764
2006,3,9,20,0,11.089
2006,3,9,20,10,25.903000000000002
2006,3,9,20,20,27.84
2006,3,9,20,30,21.381999999999998
2006,3,9,20,40,20.311
2006,3,9,20,50,20.871
2006,3,9,21,0,16.146
2006,3,9,21,10,18.259
2006,3,9,21,20,12.032
2006,3,9,21,30,9.515
2006,3,9,21,40,11.800999999999998
2006,3,9,21,50,9.06
2006,3,9,22,0,17.368
2006,3,9,22,10,21.261
2006,3,9,22,20,3.5610000000000004
2006,3,9,22,30,2.323
2006,3,9,22,40,3.073
2006,3,9,22,50,3.1210000000000004
2006,3,9,23,0,1.347
2006,3,9,23,10,2.3890000000000002
2006,3,9,23,20,4.208
2006,3,9,23,30,1.324
2006,3,9,23,40,0.0
2006,3,9,23,50,0.0
2006,3,10,0,0,0.0
2006,3,10,0,10,0.0
2006,3,10,0,20,0.0
2006,3,10,0,30,0.0
2006,3,10,0,40,0.0
2006,3,10,0,50,0.0
2006,3,10,1,0,0.0
2006,3,10,1,10,0.0
2006,3,10,1,20,0.0
2006,3,10,1,30,0.0
2006,3,10,1,40,0.0
2006,3,10,1,50,0.0
2006,3,10,2,0,0.0
2006,3,10,2,10,0.633
2006,3,10,2,20,1.8159999999999998
2006,3,10,2,30,5.841
2006,3,10,2,40,3.9930000000000003
2006,3,10,2,50,1.808
2006,3,10,3,0,0.066
2006,3,10,3,10,0.162
2006,3,10,3,20,0.5760000000000001
2006,3,10,3,30,7.4110000000000005
2006,3,10,3,40,5.71
2006,3,10,3,50,0.0
2006,3,10,4,0,0.0
2006,3,10,4,10,0.0
2006,3,10,4,20,0.0
2006,3,10,4,30,0.0
2006,3,10,4,40,0.0
2006,3,10,4,50,0.0
2006,3,10,5,0,0.0
2006,3,10,5,10,0.708
2006,3,10,5,20,0.852
2006,3,10,5,30,4.247
2006,3,10,5,40,6.254
2006,3,10,5,50,7.723
2006,3,10,6,0,16.787
2006,3,10,6,10,14.883
2006,3,10,6,20,22.034000000000002
2006,3,10,6,30,20.579
2006,3,10,6,40,10.315999999999999
2006,3,10,6,50,20.461
2006,3,10,7,0,14.749
2006,3,10,7,10,20.072
2006,3,10,7,20,29.436
2006,3,10,7,30,3.411
2006,3,10,7,40,6.716
2006,3,10,7,50,11.384
2006,3,10,8,0,8.337
2006,3,10,8,10,7.312
2006,3,10,8,20,26.302
2006,3,10,8,30,17.338
2006,3,10,8,40,9.455
2006,3,10,8,50,20.144000000000002
2006,3,10,9,0,30.0
2006,3,10,9,10,28.888
2006,3,10,9,20,7.7989999999999995
2006,3,10,9,30,15.911
2006,3,10,9,40,7.553999999999999
2006,3,10,9,50,1.5190000000000001
2006,3,10,10,0,0.0
2006,3,10,10,10,0.0
2006,3,10,10,20,0.0
2006,3,10,10,30,0.0
2006,3,10,10,40,1.3159999999999998
2006,3,10,10,50,8.639
2006,3,10,11,0,14.549000000000001
2006,3,10,11,10,29.732
2006,3,10,11,20,18.703
2006,3,10,11,30,12.369000000000002
2006,3,10,11,40,7.131
2006,3,10,11,50,6.376
2006,3,10,12,0,2.952
2006,3,10,12,10,6.791
2006,3,10,12,20,11.943
2006,3,10,12,30,9.512
2006,3,10,12,40,10.249
2006,3,10,12,50,10.228
2006,3,10,13,0,4.598
2006,3,10,13,10,5.442
2006,3,10,13,20,6.943
2006,3,10,13,30,18.59
2006,3,10,13,40,30.0
2006,3,10,13,50,29.65
2006,3,10,14,0,30.0
2006,3,10,14,10,16.739
2006,3,10,14,20,10.47
2006,3,10,14,30,7.837999999999999
2006,3,10,14,40,4.5169999999999995
2006,3,10,14,50,5.843
2006,3,10,15,0,6.0920000000000005
2006,3,10,15,10,5.229
2006,3,10,15,20,4.766
2006,3,10,15,30,3.054
2006,3,10,15,40,2.951
2006,3,10,15,50,5.053999999999999
2006,3,10,16,0,5.261
2006,3,10,16,10,1.815
2006,3,10,16,20,0.193
2006,3,10,16,30,0.88
2006,3,10,16,40,0.643
2006,3,10,16,50,7.234
2006,3,10,17,0,10.780999999999999
2006,3,10,17,10,6.757999999999999
2006,3,10,17,20,0.0
2006,3,10,17,30,0.514
2006,3,10,17,40,0.21100000000000002
2006,3,10,17,50,0.0
2006,3,10,18,0,0.0
2006,3,10,18,10,1.4340000000000002
2006,3,10,18,20,1.1540000000000001
2006,3,10,18,30,0.45399999999999996
2006,3,10,18,40,0.0
2006,3,10,18,50,1.001
2006,3,10,19,0,3.07
2006,3,10,19,10,1.364
2006,3,10,19,20,0.0
2006,3,10,19,30,1.91
2006,3,10,19,40,0.0
2006,3,10,19,50,0.308
2006,3,10,20,0,1.474
2006,3,10,20,10,0.565
2006,3,10,20,20,2.351
2006,3,10,20,30,2.438
2006,3,10,20,40,1.5530000000000002
2006,3,10,20,50,1.062
2006,3,10,21,0,0.0
2006,3,10,21,10,0.0
2006,3,10,21,20,0.595
2006,3,10,21,30,0.172
2006,3,10,21,40,0.0
2006,3,10,21,50,0.0
2006,3,10,22,0,0.0
2006,3,10,22,10,0.0
2006,3,10,22,20,0.0
2006,3,10,22,30,0.0
2006,3,10,22,40,0.0
2006,3,10,22,50,0.0
2006,3,10,23,0,0.0
2006,3,10,23,10,0.0
2006,3,10,23,20,0.0
2006,3,10,23,30,0.0
2006,3,10,23,40,0.0
2006,3,10,23,50,0.0
2006,3,11,0,0,1.055
2006,3,11,0,10,6.351
2006,3,11,0,20,3.628
2006,3,11,0,30,0.0
2006,3,11,0,40,0.0
2006,3,11,0,50,0.0
2006,3,11,1,0,0.41600000000000004
2006,3,11,1,10,0.141
2006,3,11,1,20,0.0
2006,3,11,1,30,1.226
2006,3,11,1,40,0.42
2006,3,11,1,50,0.0
2006,3,11,2,0,0.77
2006,3,11,2,10,0.7240000000000001
2006,3,11,2,20,2.445
2006,3,11,2,30,6.585
2006,3,11,2,40,2.662
2006,3,11,2,50,0.7929999999999999
2006,3,11,3,0,0.0
2006,3,11,3,10,0.0
2006,3,11,3,20,0.418
2006,3,11,3,30,0.0
2006,3,11,3,40,0.0
2006,3,11,3,50,0.0
2006,3,11,4,0,0.838
2006,3,11,4,10,0.28800000000000003
2006,3,11,4,20,0.58
2006,3,11,4,30,0.505
2006,3,11,4,40,1.247
2006,3,11,4,50,0.885
2006,3,11,5,0,0.0
2006,3,11,5,10,0.0
2006,3,11,5,20,0.934
2006,3,11,5,30,0.9109999999999999
2006,3,11,5,40,2.541
2006,3,11,5,50,1.952
2006,3,11,6,0,1.547
2006,3,11,6,10,1.815
2006,3,11,6,20,0.0
2006,3,11,6,30,3.2239999999999998
2006,3,11,6,40,3.513
2006,3,11,6,50,1.38
2006,3,11,7,0,3.153
2006,3,11,7,10,4.555
2006,3,11,7,20,5.742000000000001
2006,3,11,7,30,4.619
2006,3,11,7,40,4.678999999999999
2006,3,11,7,50,2.099
2006,3,11,8,0,4.165
2006,3,11,8,10,3.655
2006,3,11,8,20,4.388
2006,3,11,8,30,6.541
2006,3,11,8,40,6.877999999999999
2006,3,11,8,50,5.199
2006,3,11,9,0,4.948
2006,3,11,9,10,4.843
2006,3,11,9,20,2.6210000000000004
2006,3,11,9,30,3.056
2006,3,11,9,40,3.1919999999999997
2006,3,11,9,50,0.872
2006,3,11,10,0,3.199
2006,3,11,10,10,4.0969999999999995
2006,3,11,10,20,4.531000000000001
2006,3,11,10,30,3.245
2006,3,11,10,40,2.1790000000000003
2006,3,11,10,50,4.119
2006,3,11,11,0,4.64
2006,3,11,11,10,4.518
2006,3,11,11,20,4.574
2006,3,11,11,30,3.787
2006,3,11,11,40,3.905
2006,3,11,11,50,2.5340000000000003
2006,3,11,12,0,1.5330000000000001
2006,3,11,12,10,2.6010000000000004
2006,3,11,12,20,2.17
2006,3,11,12,30,3.201
2006,3,11,12,40,3.904
2006,3,11,12,50,0.0
2006,3,11,13,0,2.766
2006,3,11,13,10,4.167
2006,3,11,13,20,3.98
2006,3,11,13,30,3.3280000000000003
2006,3,11,13,40,3.359
2006,3,11,13,50,4.374
2006,3,11,14,0,5.301
2006,3,11,14,10,4.966
2006,3,11,14,20,4.668
2006,3,11,14,30,5.096
2006,3,11,14,40,6.644
2006,3,11,14,50,10.344000000000001
2006,3,11,15,0,13.988
2006,3,11,15,10,14.35
2006,3,11,15,20,11.33
2006,3,11,15,30,11.119000000000002
2006,3,11,15,40,11.31
2006,3,11,15,50,14.585999999999999
2006,3,11,16,0,12.985999999999999
2006,3,11,16,10,21.635
2006,3,11,16,20,22.258000000000003
2006,3,11,16,30,23.386999999999997
2006,3,11,16,40,27.288
2006,3,11,16,50,22.564
2006,3,11,17,0,22.058000000000003
2006,3,11,17,10,22.781999999999996
2006,3,11,17,20,20.565
2006,3,11,17,30,16.797
2006,3,11,17,40,14.392000000000001
2006,3,11,17,50,15.605
2006,3,11,18,0,18.322
2006,3,11,18,10,16.382
2006,3,11,18,20,16.365
2006,3,11,18,30,17.264
2006,3,11,18,40,13.587
2006,3,11,18,50,10.993
2006,3,11,19,0,9.36
2006,3,11,19,10,15.96
2006,3,11,19,20,15.513
2006,3,11,19,30,19.702
2006,3,11,19,40,15.037
2006,3,11,19,50,16.31
2006,3,11,20,0,17.435
2006,3,11,20,10,18.007
2006,3,11,20,20,19.090999999999998
2006,3,11,20,30,16.792
2006,3,11,20,40,19.375999999999998
2006,3,11,20,50,19.526
2006,3,11,21,0,15.398
2006,3,11,21,10,13.77
2006,3,11,21,20,14.652000000000001
2006,3,11,21,30,12.905999999999999
2006,3,11,21,40,13.614
2006,3,11,21,50,8.715
2006,3,11,22,0,9.355
2006,3,11,22,10,7.781000000000001
2006,3,11,22,20,7.803999999999999
2006,3,11,22,30,6.117000000000001
2006,3,11,22,40,2.707
2006,3,11,22,50,3.4
2006,3,11,23,0,3.9189999999999996
2006,3,11,23,10,4.888
2006,3,11,23,20,5.707000000000001
2006,3,11,23,30,5.8229999999999995
2006,3,11,23,40,7.754
2006,3,11,23,50,7.172999999999999
2006,3,12,0,0,10.290999999999999
2006,3,12,0,10,8.863
2006,3,12,0,20,9.482999999999999
2006,3,12,0,30,8.738999999999999
2006,3,12,0,40,6.636
2006,3,12,0,50,7.945
2006,3,12,1,0,5.142
2006,3,12,1,10,4.797
2006,3,12,1,20,5.896
2006,3,12,1,30,4.864
2006,3,12,1,40,7.186
2006,3,12,1,50,6.693
2006,3,12,2,0,5.457999999999999
2006,3,12,2,10,3.123
2006,3,12,2,20,1.5590000000000002
2006,3,12,2,30,2.434
2006,3,12,2,40,4.002
2006,3,12,2,50,3.762
2006,3,12,3,0,5.627999999999999
2006,3,12,3,10,12.325
2006,3,12,3,20,15.615
2006,3,12,3,30,14.995
2006,3,12,3,40,13.782
2006,3,12,3,50,13.007
2006,3,12,4,0,14.356
2006,3,12,4,10,10.533
2006,3,12,4,20,16.115
2006,3,12,4,30,17.076
2006,3,12,4,40,14.942
2006,3,12,4,50,10.145
2006,3,12,5,0,9.729
2006,3,12,5,10,7.142
2006,3,12,5,20,8.144
2006,3,12,5,30,8.767000000000001
2006,3,12,5,40,11.345999999999998
2006,3,12,5,50,11.477
2006,3,12,6,0,11.917
2006,3,12,6,10,11.708
2006,3,12,6,20,9.922
2006,3,12,6,30,5.582000000000001
2006,3,12,6,40,7.2379999999999995
2006,3,12,6,50,8.311
2006,3,12,7,0,6.537000000000001
2006,3,12,7,10,6.2
2006,3,12,7,20,8.37
2006,3,12,7,30,9.209
2006,3,12,7,40,7.279
2006,3,12,7,50,10.492
2006,3,12,8,0,9.948
2006,3,12,8,10,11.287
2006,3,12,8,20,8.666
2006,3,12,8,30,14.199000000000002
2006,3,12,8,40,12.815999999999999
2006,3,12,8,50,14.947000000000001
2006,3,12,9,0,14.798
2006,3,12,9,10,13.327
2006,3,12,9,20,12.144
2006,3,12,9,30,10.036
2006,3,12,9,40,7.8
2006,3,12,9,50,8.013
2006,3,12,10,0,11.027999999999999
2006,3,12,10,10,11.134
2006,3,12,10,20,10.962
2006,3,12,10,30,9.33
2006,3,12,10,40,8.849
2006,3,12,10,50,9.307
2006,3,12,11,0,10.485999999999999
2006,3,12,11,10,8.787
2006,3,12,11,20,5.877999999999999
2006,3,12,11,30,6.709
2006,3,12,11,40,11.029000000000002
2006,3,12,11,50,6.251
2006,3,12,12,0,5.522
2006,3,12,12,10,7.277
2006,3,12,12,20,5.49
2006,3,12,12,30,3.847
2006,3,12,12,40,7.21
2006,3,12,12,50,9.66
2006,3,12,13,0,5.421
2006,3,12,13,10,9.892999999999999
2006,3,12,13,20,14.794
2006,3,12,13,30,16.109
2006,3,12,13,40,11.054
2006,3,12,13,50,6.818
2006,3,12,14,0,9.302999999999999
2006,3,12,14,10,8.079
2006,3,12,14,20,9.139
2006,3,12,14,30,6.67
2006,3,12,14,40,5.643
2006,3,12,14,50,5.2829999999999995
2006,3,12,15,0,10.890999999999998
2006,3,12,15,10,9.697000000000001
2006,3,12,15,20,8.829
2006,3,12,15,30,6.38
2006,3,12,15,40,10.236
2006,3,12,15,50,5.81
2006,3,12,16,0,9.485
2006,3,12,16,10,14.600999999999999
2006,3,12,16,20,9.836
2006,3,12,16,30,10.698
2006,3,12,16,40,7.546
2006,3,12,16,50,4.898
2006,3,12,17,0,3.888
2006,3,12,17,10,1.776
2006,3,12,17,20,2.907
2006,3,12,17,30,1.975
2006,3,12,17,40,2.176
2006,3,12,17,50,1.55
2006,3,12,18,0,1.7109999999999999
2006,3,12,18,10,1.995
2006,3,12,18,20,2.0540000000000003
2006,3,12,18,30,1.9180000000000001
2006,3,12,18,40,1.1079999999999999
2006,3,12,18,50,2.806
2006,3,12,19,0,3.137
2006,3,12,19,10,4.584
2006,3,12,19,20,4.1530000000000005
2006,3,12,19,30,10.638
2006,3,12,19,40,13.107000000000001
2006,3,12,19,50,15.050999999999998
2006,3,12,20,0,14.331
2006,3,12,20,10,12.911
2006,3,12,20,20,17.791
2006,3,12,20,30,16.39
2006,3,12,20,40,14.62
2006,3,12,20,50,18.94
2006,3,12,21,0,14.92
2006,3,12,21,10,19.029
2006,3,12,21,20,20.245
2006,3,12,21,30,22.145
2006,3,12,21,40,20.804000000000002
2006,3,12,21,50,21.894000000000002
2006,3,12,22,0,20.881999999999998
2006,3,12,22,10,21.04
2006,3,12,22,20,17.392
2006,3,12,22,30,16.155
2006,3,12,22,40,17.899
2006,3,12,22,50,13.780999999999999
2006,3,12,23,0,15.991
2006,3,12,23,10,18.021
