SiteID, 12900
Longitude, -124.3125
Latitude, 40.4375
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,6,4,22,10,1.268
2006,6,4,22,20,0.185
2006,6,4,22,30,0.0
2006,6,4,22,40,1.382
2006,6,4,22,50,1.469
2006,6,4,23,0,0.0
2006,6,4,23,10,1.7730000000000001
2006,6,4,23,20,0.0
2006,6,4,23,30,0.0
2006,6,4,23,40,1.273
2006,6,4,23,50,1.101
2006,6,5,0,0,0.247
2006,6,5,0,10,0.925
2006,6,5,0,20,0.529
2006,6,5,0,30,0.0
2006,6,5,0,40,1.3769999999999998
2006,6,5,0,50,0.0
2006,6,5,1,0,1.182
2006,6,5,1,10,0.0
2006,6,5,1,20,0.0
2006,6,5,1,30,0.387
2006,6,5,1,40,0.0
2006,6,5,1,50,0.0
2006,6,5,2,0,0.934
2006,6,5,2,10,0.0
2006,6,5,2,20,0.475
2006,6,5,2,30,0.0
2006,6,5,2,40,0.35200000000000004
2006,6,5,2,50,1.25
2006,6,5,3,0,0.609
2006,6,5,3,10,0.863
2006,6,5,3,20,1.324
2006,6,5,3,30,2.201
2006,6,5,3,40,1.92
2006,6,5,3,50,1.84
2006,6,5,4,0,0.0
2006,6,5,4,10,1.535
2006,6,5,4,20,1.9340000000000002
2006,6,5,4,30,2.405
2006,6,5,4,40,0.0
2006,6,5,4,50,0.5379999999999999
2006,6,5,5,0,0.18899999999999997
2006,6,5,5,10,1.3259999999999998
2006,6,5,5,20,0.799
2006,6,5,5,30,1.179
2006,6,5,5,40,1.5419999999999998
2006,6,5,5,50,0.0
2006,6,5,6,0,1.808
2006,6,5,6,10,1.09
2006,6,5,6,20,1.777
2006,6,5,6,30,1.526
2006,6,5,6,40,0.0
2006,6,5,6,50,2.103
2006,6,5,7,0,0.0
2006,6,5,7,10,1.48
2006,6,5,7,20,0.0
2006,6,5,7,30,0.36
2006,6,5,7,40,1.317
2006,6,5,7,50,0.256
2006,6,5,8,0,0.9390000000000001
2006,6,5,8,10,0.0
2006,6,5,8,20,0.9259999999999999
2006,6,5,8,30,1.1520000000000001
2006,6,5,8,40,1.4269999999999998
2006,6,5,8,50,1.709
2006,6,5,9,0,0.634
2006,6,5,9,10,1.3230000000000002
2006,6,5,9,20,1.244
2006,6,5,9,30,1.321
2006,6,5,9,40,0.557
2006,6,5,9,50,2.36
2006,6,5,10,0,2.767
2006,6,5,10,10,0.0
2006,6,5,10,20,3.0980000000000003
2006,6,5,10,30,3.0980000000000003
2006,6,5,10,40,3.886
2006,6,5,10,50,3.747
2006,6,5,11,0,5.531000000000001
2006,6,5,11,10,4.838
2006,6,5,11,20,4.868
2006,6,5,11,30,4.86
2006,6,5,11,40,3.6830000000000003
2006,6,5,11,50,4.672
2006,6,5,12,0,4.061
2006,6,5,12,10,4.369
2006,6,5,12,20,2.252
2006,6,5,12,30,3.83
2006,6,5,12,40,3.839
2006,6,5,12,50,3.1439999999999997
2006,6,5,13,0,3.594
2006,6,5,13,10,0.965
2006,6,5,13,20,3.3289999999999997
2006,6,5,13,30,2.237
2006,6,5,13,40,1.475
2006,6,5,13,50,0.738
2006,6,5,14,0,2.591
2006,6,5,14,10,2.31
2006,6,5,14,20,0.8490000000000001
2006,6,5,14,30,0.402
2006,6,5,14,40,1.5959999999999999
2006,6,5,14,50,2.793
2006,6,5,15,0,1.425
2006,6,5,15,10,1.879
2006,6,5,15,20,2.066
2006,6,5,15,30,1.046
2006,6,5,15,40,1.2209999999999999
2006,6,5,15,50,1.1440000000000001
2006,6,5,16,0,0.0
2006,6,5,16,10,1.713
2006,6,5,16,20,0.0
2006,6,5,16,30,2.106
2006,6,5,16,40,1.79
2006,6,5,16,50,1.594
2006,6,5,17,0,2.628
2006,6,5,17,10,3.0180000000000002
2006,6,5,17,20,1.43
2006,6,5,17,30,1.524
2006,6,5,17,40,0.221
2006,6,5,17,50,3.273
2006,6,5,18,0,3.227
2006,6,5,18,10,4.189
2006,6,5,18,20,4.217
2006,6,5,18,30,3.1630000000000003
2006,6,5,18,40,3.609
2006,6,5,18,50,0.0
2006,6,5,19,0,1.308
2006,6,5,19,10,4.992
2006,6,5,19,20,4.27
2006,6,5,19,30,4.208
2006,6,5,19,40,5.186
2006,6,5,19,50,4.612
2006,6,5,20,0,4.317
2006,6,5,20,10,4.779
2006,6,5,20,20,5.337999999999999
2006,6,5,20,30,5.43
2006,6,5,20,40,5.114
2006,6,5,20,50,6.49
2006,6,5,21,0,5.534
2006,6,5,21,10,7.4
2006,6,5,21,20,5.992000000000001
2006,6,5,21,30,6.492999999999999
2006,6,5,21,40,5.391
2006,6,5,21,50,5.218999999999999
2006,6,5,22,0,5.763999999999999
2006,6,5,22,10,5.395
2006,6,5,22,20,5.747000000000001
2006,6,5,22,30,4.561
2006,6,5,22,40,5.742000000000001
2006,6,5,22,50,4.386
2006,6,5,23,0,4.534
2006,6,5,23,10,6.914
2006,6,5,23,20,4.678
2006,6,5,23,30,5.875
2006,6,5,23,40,5.705
2006,6,5,23,50,3.45
2006,6,6,0,0,3.4130000000000003
2006,6,6,0,10,5.037
2006,6,6,0,20,5.438
2006,6,6,0,30,6.087999999999999
2006,6,6,0,40,5.968
2006,6,6,0,50,5.074
2006,6,6,1,0,5.521
2006,6,6,1,10,4.749
2006,6,6,1,20,5.584
2006,6,6,1,30,5.1770000000000005
2006,6,6,1,40,3.8510000000000004
2006,6,6,1,50,5.106
2006,6,6,2,0,5.305
2006,6,6,2,10,4.236000000000001
2006,6,6,2,20,3.1460000000000004
2006,6,6,2,30,4.731
2006,6,6,2,40,3.366
2006,6,6,2,50,5.482
2006,6,6,3,0,0.5710000000000001
2006,6,6,3,10,4.565
2006,6,6,3,20,4.831
2006,6,6,3,30,4.791
2006,6,6,3,40,0.0
2006,6,6,3,50,5.371
2006,6,6,4,0,4.189
2006,6,6,4,10,5.881
2006,6,6,4,20,7.555
2006,6,6,4,30,8.013
2006,6,6,4,40,8.935
2006,6,6,4,50,7.982
2006,6,6,5,0,11.227
2006,6,6,5,10,9.349
2006,6,6,5,20,8.568999999999999
2006,6,6,5,30,8.181000000000001
2006,6,6,5,40,10.491
2006,6,6,5,50,8.478
2006,6,6,6,0,11.539000000000001
2006,6,6,6,10,9.902000000000001
2006,6,6,6,20,8.693
2006,6,6,6,30,11.038
2006,6,6,6,40,11.695
2006,6,6,6,50,9.395
2006,6,6,7,0,14.001
2006,6,6,7,10,12.306
2006,6,6,7,20,10.466
2006,6,6,7,30,12.177999999999999
2006,6,6,7,40,14.667
2006,6,6,7,50,10.966
2006,6,6,8,0,14.259
2006,6,6,8,10,8.884
2006,6,6,8,20,11.565999999999999
2006,6,6,8,30,11.485999999999999
2006,6,6,8,40,11.085
2006,6,6,8,50,11.26
2006,6,6,9,0,10.957
2006,6,6,9,10,7.746
2006,6,6,9,20,12.595999999999998
2006,6,6,9,30,14.752
2006,6,6,9,40,10.686
2006,6,6,9,50,12.565
2006,6,6,10,0,13.877
2006,6,6,10,10,11.390999999999998
2006,6,6,10,20,14.203
2006,6,6,10,30,13.109000000000002
2006,6,6,10,40,13.929
2006,6,6,10,50,13.962
2006,6,6,11,0,13.415
2006,6,6,11,10,15.515
2006,6,6,11,20,13.304
2006,6,6,11,30,15.470999999999998
2006,6,6,11,40,11.548
2006,6,6,11,50,15.272
2006,6,6,12,0,18.131
2006,6,6,12,10,15.228
2006,6,6,12,20,13.943
2006,6,6,12,30,17.238
2006,6,6,12,40,14.618
2006,6,6,12,50,14.059000000000001
2006,6,6,13,0,17.767
2006,6,6,13,10,13.845999999999998
2006,6,6,13,20,14.134
2006,6,6,13,30,13.425999999999998
2006,6,6,13,40,13.704
2006,6,6,13,50,17.559
2006,6,6,14,0,13.362
2006,6,6,14,10,13.341
2006,6,6,14,20,13.652999999999999
2006,6,6,14,30,14.77
2006,6,6,14,40,12.686
2006,6,6,14,50,15.193
2006,6,6,15,0,13.957
2006,6,6,15,10,11.600999999999999
2006,6,6,15,20,13.876
2006,6,6,15,30,19.179000000000002
2006,6,6,15,40,15.238
2006,6,6,15,50,17.296
2006,6,6,16,0,15.11
2006,6,6,16,10,11.842
2006,6,6,16,20,14.847000000000001
2006,6,6,16,30,15.629000000000001
2006,6,6,16,40,13.995
2006,6,6,16,50,15.437000000000001
2006,6,6,17,0,14.337
2006,6,6,17,10,12.290999999999999
2006,6,6,17,20,11.37
2006,6,6,17,30,14.46
2006,6,6,17,40,16.535999999999998
2006,6,6,17,50,10.991
2006,6,6,18,0,12.870999999999999
2006,6,6,18,10,18.08
2006,6,6,18,20,15.905999999999999
2006,6,6,18,30,16.559
2006,6,6,18,40,15.665
2006,6,6,18,50,16.798
2006,6,6,19,0,15.97
2006,6,6,19,10,17.235
2006,6,6,19,20,21.09
2006,6,6,19,30,15.235999999999999
2006,6,6,19,40,16.346
2006,6,6,19,50,11.199000000000002
2006,6,6,20,0,16.004
2006,6,6,20,10,16.549
2006,6,6,20,20,15.022
2006,6,6,20,30,13.78
2006,6,6,20,40,13.613
2006,6,6,20,50,15.725
2006,6,6,21,0,11.39
2006,6,6,21,10,17.791
2006,6,6,21,20,15.895999999999999
2006,6,6,21,30,13.385
2006,6,6,21,40,14.583
2006,6,6,21,50,15.44
2006,6,6,22,0,12.155999999999999
2006,6,6,22,10,14.546
2006,6,6,22,20,18.385
2006,6,6,22,30,19.514
2006,6,6,22,40,20.54
2006,6,6,22,50,22.25
2006,6,6,23,0,24.58
2006,6,6,23,10,17.281
2006,6,6,23,20,18.442
2006,6,6,23,30,18.969
2006,6,6,23,40,19.239
2006,6,6,23,50,24.133000000000003
2006,6,7,0,0,16.194000000000003
2006,6,7,0,10,14.100999999999999
2006,6,7,0,20,7.309
2006,6,7,0,30,14.509
2006,6,7,0,40,14.425
2006,6,7,0,50,13.942
2006,6,7,1,0,13.154000000000002
2006,6,7,1,10,18.406
2006,6,7,1,20,12.135
2006,6,7,1,30,14.177999999999999
2006,6,7,1,40,16.843
2006,6,7,1,50,17.21
2006,6,7,2,0,15.372
2006,6,7,2,10,15.645
2006,6,7,2,20,13.975
2006,6,7,2,30,14.975999999999999
2006,6,7,2,40,16.26
2006,6,7,2,50,12.347000000000001
2006,6,7,3,0,14.537
2006,6,7,3,10,15.12
2006,6,7,3,20,14.629000000000001
2006,6,7,3,30,14.997
2006,6,7,3,40,20.160999999999998
2006,6,7,3,50,17.554000000000002
2006,6,7,4,0,15.145999999999999
2006,6,7,4,10,14.479000000000001
2006,6,7,4,20,13.876
2006,6,7,4,30,15.040999999999999
2006,6,7,4,40,14.555
2006,6,7,4,50,12.229000000000001
2006,6,7,5,0,15.498
2006,6,7,5,10,13.775
2006,6,7,5,20,13.444
2006,6,7,5,30,13.485
2006,6,7,5,40,14.55
2006,6,7,5,50,17.167
2006,6,7,6,0,11.91
2006,6,7,6,10,15.077
2006,6,7,6,20,12.843
2006,6,7,6,30,12.583
2006,6,7,6,40,12.272
2006,6,7,6,50,11.049000000000001
2006,6,7,7,0,11.515999999999998
2006,6,7,7,10,10.815999999999999
2006,6,7,7,20,9.693
2006,6,7,7,30,12.095
2006,6,7,7,40,9.495
2006,6,7,7,50,12.116
2006,6,7,8,0,14.05
2006,6,7,8,10,11.139000000000001
2006,6,7,8,20,12.210999999999999
2006,6,7,8,30,10.693
2006,6,7,8,40,11.373
2006,6,7,8,50,10.834000000000001
2006,6,7,9,0,10.770999999999999
2006,6,7,9,10,8.685
2006,6,7,9,20,9.485
2006,6,7,9,30,9.846
2006,6,7,9,40,7.718
2006,6,7,9,50,10.944
2006,6,7,10,0,7.888999999999999
2006,6,7,10,10,10.318
2006,6,7,10,20,11.695
2006,6,7,10,30,9.095
2006,6,7,10,40,11.079
2006,6,7,10,50,10.805
2006,6,7,11,0,11.915
2006,6,7,11,10,13.262
2006,6,7,11,20,10.957
2006,6,7,11,30,12.975
2006,6,7,11,40,10.481
2006,6,7,11,50,10.999
2006,6,7,12,0,10.737
2006,6,7,12,10,11.619000000000002
2006,6,7,12,20,8.077
2006,6,7,12,30,11.228
2006,6,7,12,40,10.446
2006,6,7,12,50,11.09
2006,6,7,13,0,14.203
2006,6,7,13,10,9.453
2006,6,7,13,20,10.133
2006,6,7,13,30,10.735
2006,6,7,13,40,11.499
2006,6,7,13,50,10.112
2006,6,7,14,0,9.155
2006,6,7,14,10,11.022
2006,6,7,14,20,9.708
2006,6,7,14,30,9.373
2006,6,7,14,40,7.905
2006,6,7,14,50,7.595
2006,6,7,15,0,8.734
2006,6,7,15,10,9.542
2006,6,7,15,20,8.639
2006,6,7,15,30,8.511000000000001
2006,6,7,15,40,6.8870000000000005
2006,6,7,15,50,6.105
2006,6,7,16,0,4.874
2006,6,7,16,10,6.922000000000001
2006,6,7,16,20,5.609
2006,6,7,16,30,5.1370000000000005
2006,6,7,16,40,8.369
2006,6,7,16,50,8.542
2006,6,7,17,0,5.9
2006,6,7,17,10,7.05
2006,6,7,17,20,8.885
2006,6,7,17,30,8.991
2006,6,7,17,40,12.347000000000001
2006,6,7,17,50,10.61
2006,6,7,18,0,9.852
2006,6,7,18,10,7.71
2006,6,7,18,20,10.277000000000001
2006,6,7,18,30,10.925
2006,6,7,18,40,10.764000000000001
2006,6,7,18,50,8.982000000000001
2006,6,7,19,0,10.849
2006,6,7,19,10,10.22
2006,6,7,19,20,9.578
2006,6,7,19,30,11.86
2006,6,7,19,40,12.501
2006,6,7,19,50,10.554
2006,6,7,20,0,9.896
2006,6,7,20,10,10.487
2006,6,7,20,20,7.92
2006,6,7,20,30,10.710999999999999
2006,6,7,20,40,14.975999999999999
2006,6,7,20,50,15.741
2006,6,7,21,0,14.305
2006,6,7,21,10,13.377
2006,6,7,21,20,16.952
2006,6,7,21,30,17.653
2006,6,7,21,40,17.464000000000002
2006,6,7,21,50,18.495
2006,6,7,22,0,17.785999999999998
2006,6,7,22,10,16.742
2006,6,7,22,20,19.483
2006,6,7,22,30,18.117
2006,6,7,22,40,19.93
2006,6,7,22,50,19.808
2006,6,7,23,0,22.566
2006,6,7,23,10,19.123
2006,6,7,23,20,21.024
2006,6,7,23,30,20.616999999999997
2006,6,7,23,40,20.146
2006,6,7,23,50,24.159000000000002
2006,6,8,0,0,19.866
2006,6,8,0,10,22.866999999999997
2006,6,8,0,20,20.498
2006,6,8,0,30,21.285
2006,6,8,0,40,22.695999999999998
2006,6,8,0,50,21.365
2006,6,8,1,0,20.458
2006,6,8,1,10,19.355
2006,6,8,1,20,19.125
2006,6,8,1,30,18.825
2006,6,8,1,40,17.354
2006,6,8,1,50,19.563
2006,6,8,2,0,15.754000000000001
2006,6,8,2,10,16.421
2006,6,8,2,20,18.861
2006,6,8,2,30,17.363
2006,6,8,2,40,14.89
2006,6,8,2,50,19.116
2006,6,8,3,0,15.937999999999999
2006,6,8,3,10,18.345
2006,6,8,3,20,15.546
2006,6,8,3,30,19.24
2006,6,8,3,40,20.63
2006,6,8,3,50,18.533
2006,6,8,4,0,18.58
2006,6,8,4,10,17.7
2006,6,8,4,20,21.95
2006,6,8,4,30,22.96
2006,6,8,4,40,17.998
2006,6,8,4,50,21.844
2006,6,8,5,0,20.179000000000002
2006,6,8,5,10,19.953
2006,6,8,5,20,16.645
2006,6,8,5,30,19.825
2006,6,8,5,40,18.688
2006,6,8,5,50,21.844
2006,6,8,6,0,18.209
2006,6,8,6,10,18.239
2006,6,8,6,20,17.495
2006,6,8,6,30,17.855999999999998
2006,6,8,6,40,16.442
2006,6,8,6,50,15.69
2006,6,8,7,0,15.072000000000001
2006,6,8,7,10,16.687
2006,6,8,7,20,17.3
2006,6,8,7,30,17.244
2006,6,8,7,40,15.974
2006,6,8,7,50,13.407
2006,6,8,8,0,16.967
2006,6,8,8,10,14.774000000000001
2006,6,8,8,20,16.483
2006,6,8,8,30,15.418
2006,6,8,8,40,14.152999999999999
2006,6,8,8,50,20.389
2006,6,8,9,0,12.909
2006,6,8,9,10,15.614
2006,6,8,9,20,15.22
2006,6,8,9,30,15.884
2006,6,8,9,40,17.721
2006,6,8,9,50,15.774000000000001
2006,6,8,10,0,18.180999999999997
2006,6,8,10,10,18.229
2006,6,8,10,20,16.122
2006,6,8,10,30,15.078
2006,6,8,10,40,18.987000000000002
2006,6,8,10,50,15.624
2006,6,8,11,0,16.394000000000002
2006,6,8,11,10,19.992
2006,6,8,11,20,16.775
2006,6,8,11,30,17.479
2006,6,8,11,40,17.579
2006,6,8,11,50,19.026
2006,6,8,12,0,19.361
2006,6,8,12,10,14.52
2006,6,8,12,20,17.273
2006,6,8,12,30,19.639
2006,6,8,12,40,16.698
2006,6,8,12,50,18.698
2006,6,8,13,0,16.405
2006,6,8,13,10,18.542
2006,6,8,13,20,17.98
2006,6,8,13,30,19.761
2006,6,8,13,40,18.916
2006,6,8,13,50,19.63
2006,6,8,14,0,20.539
2006,6,8,14,10,18.073
2006,6,8,14,20,18.671
2006,6,8,14,30,19.023
2006,6,8,14,40,20.098
2006,6,8,14,50,23.451
2006,6,8,15,0,24.27
2006,6,8,15,10,19.634
2006,6,8,15,20,23.584
2006,6,8,15,30,21.374000000000002
2006,6,8,15,40,21.343000000000004
2006,6,8,15,50,17.889
2006,6,8,16,0,20.628
2006,6,8,16,10,20.910999999999998
2006,6,8,16,20,21.849
2006,6,8,16,30,21.967
2006,6,8,16,40,25.105999999999998
2006,6,8,16,50,20.34
2006,6,8,17,0,27.223000000000003
2006,6,8,17,10,23.225
2006,6,8,17,20,25.412
2006,6,8,17,30,23.671
2006,6,8,17,40,25.568
2006,6,8,17,50,25.142
2006,6,8,18,0,25.046999999999997
2006,6,8,18,10,25.701
2006,6,8,18,20,26.061
2006,6,8,18,30,28.241
2006,6,8,18,40,26.553
2006,6,8,18,50,26.645
2006,6,8,19,0,25.978
2006,6,8,19,10,30.0
2006,6,8,19,20,28.291
2006,6,8,19,30,26.541999999999998
2006,6,8,19,40,27.531999999999996
2006,6,8,19,50,30.0
2006,6,8,20,0,28.941
2006,6,8,20,10,27.348000000000003
2006,6,8,20,20,28.519000000000002
2006,6,8,20,30,29.084
2006,6,8,20,40,27.193
2006,6,8,20,50,29.07
2006,6,8,21,0,26.767
2006,6,8,21,10,29.276999999999997
2006,6,8,21,20,26.049
2006,6,8,21,30,26.426
2006,6,8,21,40,26.528000000000002
2006,6,8,21,50,26.699
2006,6,8,22,0,24.881999999999998
2006,6,8,22,10,27.569000000000003
2006,6,8,22,20,26.647
2006,6,8,22,30,24.685
2006,6,8,22,40,28.214000000000002
2006,6,8,22,50,28.875
2006,6,8,23,0,24.281
2006,6,8,23,10,27.801
2006,6,8,23,20,23.32
2006,6,8,23,30,24.4
2006,6,8,23,40,24.986
2006,6,8,23,50,22.711
2006,6,9,0,0,23.764
2006,6,9,0,10,22.831
2006,6,9,0,20,21.489
2006,6,9,0,30,21.578000000000003
2006,6,9,0,40,19.766
2006,6,9,0,50,18.541
2006,6,9,1,0,21.408
2006,6,9,1,10,15.662
2006,6,9,1,20,17.702
2006,6,9,1,30,16.322
2006,6,9,1,40,18.331
2006,6,9,1,50,17.430999999999997
2006,6,9,2,0,18.367
2006,6,9,2,10,13.370999999999999
2006,6,9,2,20,19.19
2006,6,9,2,30,16.487000000000002
2006,6,9,2,40,17.967
2006,6,9,2,50,19.632
2006,6,9,3,0,18.157
2006,6,9,3,10,18.851
2006,6,9,3,20,19.974
2006,6,9,3,30,22.358
2006,6,9,3,40,19.52
2006,6,9,3,50,17.637
2006,6,9,4,0,19.032
2006,6,9,4,10,20.204
2006,6,9,4,20,19.096
2006,6,9,4,30,20.176
2006,6,9,4,40,20.963
2006,6,9,4,50,20.12
2006,6,9,5,0,18.337
2006,6,9,5,10,18.999000000000002
2006,6,9,5,20,20.976
2006,6,9,5,30,21.928
2006,6,9,5,40,20.7
2006,6,9,5,50,19.94
2006,6,9,6,0,19.837
2006,6,9,6,10,20.294
2006,6,9,6,20,18.592
2006,6,9,6,30,21.017
2006,6,9,6,40,21.42
2006,6,9,6,50,20.815
2006,6,9,7,0,20.826
2006,6,9,7,10,22.725
2006,6,9,7,20,21.628
2006,6,9,7,30,21.651999999999997
2006,6,9,7,40,20.313
2006,6,9,7,50,18.764
2006,6,9,8,0,21.426
2006,6,9,8,10,19.577
2006,6,9,8,20,19.598
2006,6,9,8,30,18.067
2006,6,9,8,40,19.668
2006,6,9,8,50,19.51
2006,6,9,9,0,23.471
2006,6,9,9,10,20.465
2006,6,9,9,20,20.049
2006,6,9,9,30,22.343000000000004
2006,6,9,9,40,18.783
2006,6,9,9,50,17.182000000000002
2006,6,9,10,0,22.230999999999998
2006,6,9,10,10,22.105999999999998
2006,6,9,10,20,18.463
2006,6,9,10,30,15.775
2006,6,9,10,40,15.155999999999999
2006,6,9,10,50,16.416
2006,6,9,11,0,16.945999999999998
2006,6,9,11,10,14.133
2006,6,9,11,20,14.638
2006,6,9,11,30,15.504000000000001
2006,6,9,11,40,12.375
2006,6,9,11,50,13.488
2006,6,9,12,0,13.821
2006,6,9,12,10,10.283
2006,6,9,12,20,13.189
2006,6,9,12,30,14.568
2006,6,9,12,40,15.28
2006,6,9,12,50,13.296
2006,6,9,13,0,11.335999999999999
2006,6,9,13,10,12.7
2006,6,9,13,20,12.533
2006,6,9,13,30,9.27
2006,6,9,13,40,13.194
2006,6,9,13,50,11.247
2006,6,9,14,0,12.856
2006,6,9,14,10,8.796
2006,6,9,14,20,10.226
2006,6,9,14,30,10.026
2006,6,9,14,40,12.231
2006,6,9,14,50,9.738999999999999
2006,6,9,15,0,11.610999999999999
2006,6,9,15,10,10.198
2006,6,9,15,20,10.14
2006,6,9,15,30,9.443999999999999
2006,6,9,15,40,8.164
2006,6,9,15,50,9.722999999999999
2006,6,9,16,0,11.013
2006,6,9,16,10,9.142000000000001
2006,6,9,16,20,15.75
2006,6,9,16,30,13.644
2006,6,9,16,40,9.706
2006,6,9,16,50,15.579
2006,6,9,17,0,13.435
2006,6,9,17,10,11.58
2006,6,9,17,20,13.015999999999998
2006,6,9,17,30,15.202
2006,6,9,17,40,13.674000000000001
2006,6,9,17,50,12.567
2006,6,9,18,0,18.977999999999998
2006,6,9,18,10,20.42
2006,6,9,18,20,12.835999999999999
2006,6,9,18,30,14.773
2006,6,9,18,40,15.946
2006,6,9,18,50,17.267
2006,6,9,19,0,15.880999999999998
2006,6,9,19,10,14.673
2006,6,9,19,20,17.082
2006,6,9,19,30,16.609
2006,6,9,19,40,13.465
2006,6,9,19,50,18.974
2006,6,9,20,0,15.884
2006,6,9,20,10,16.577
2006,6,9,20,20,16.804000000000002
2006,6,9,20,30,16.965999999999998
2006,6,9,20,40,17.762999999999998
2006,6,9,20,50,16.202
2006,6,9,21,0,15.61
2006,6,9,21,10,14.25
2006,6,9,21,20,15.495999999999999
2006,6,9,21,30,18.52
2006,6,9,21,40,18.298
2006,6,9,21,50,18.637999999999998
2006,6,9,22,0,16.624000000000002
2006,6,9,22,10,19.834
2006,6,9,22,20,21.124000000000002
2006,6,9,22,30,28.698
2006,6,9,22,40,28.16
2006,6,9,22,50,28.003
2006,6,9,23,0,26.415
2006,6,9,23,10,28.223000000000003
2006,6,9,23,20,28.566999999999997
2006,6,9,23,30,26.386999999999997
2006,6,9,23,40,30.0
2006,6,9,23,50,30.0
2006,6,10,0,0,27.01
2006,6,10,0,10,30.0
2006,6,10,0,20,30.0
2006,6,10,0,30,28.151999999999997
2006,6,10,0,40,26.793000000000003
2006,6,10,0,50,26.002
2006,6,10,1,0,29.016
2006,6,10,1,10,27.465
2006,6,10,1,20,24.451999999999998
2006,6,10,1,30,25.122
2006,6,10,1,40,27.131999999999998
2006,6,10,1,50,24.79
2006,6,10,2,0,22.226
2006,6,10,2,10,23.529
2006,6,10,2,20,21.631999999999998
2006,6,10,2,30,24.639
2006,6,10,2,40,22.566
2006,6,10,2,50,22.208000000000002
2006,6,10,3,0,22.645
2006,6,10,3,10,24.570999999999998
2006,6,10,3,20,23.023000000000003
2006,6,10,3,30,24.151999999999997
2006,6,10,3,40,23.26
2006,6,10,3,50,23.133000000000003
2006,6,10,4,0,22.804000000000002
2006,6,10,4,10,23.718000000000004
2006,6,10,4,20,25.006999999999998
2006,6,10,4,30,20.494
2006,6,10,4,40,18.77
2006,6,10,4,50,21.982
2006,6,10,5,0,19.302
2006,6,10,5,10,17.657
2006,6,10,5,20,16.697
2006,6,10,5,30,19.412
2006,6,10,5,40,17.625
2006,6,10,5,50,16.474
2006,6,10,6,0,15.958
2006,6,10,6,10,19.969
2006,6,10,6,20,19.799
2006,6,10,6,30,20.192999999999998
2006,6,10,6,40,22.695999999999998
2006,6,10,6,50,23.318
2006,6,10,7,0,21.386999999999997
2006,6,10,7,10,23.149
2006,6,10,7,20,22.634
2006,6,10,7,30,24.732
2006,6,10,7,40,21.538
2006,6,10,7,50,22.561
2006,6,10,8,0,23.658
2006,6,10,8,10,20.98
2006,6,10,8,20,20.663
2006,6,10,8,30,24.148000000000003
2006,6,10,8,40,21.62
2006,6,10,8,50,23.1
2006,6,10,9,0,18.383
2006,6,10,9,10,20.948
2006,6,10,9,20,20.967
2006,6,10,9,30,21.563000000000002
2006,6,10,9,40,19.396
2006,6,10,9,50,19.718
2006,6,10,10,0,16.125999999999998
2006,6,10,10,10,18.393
2006,6,10,10,20,20.845
2006,6,10,10,30,17.155
2006,6,10,10,40,20.64
2006,6,10,10,50,20.065
2006,6,10,11,0,20.046
2006,6,10,11,10,21.964000000000002
2006,6,10,11,20,19.965999999999998
2006,6,10,11,30,19.837
2006,6,10,11,40,19.261
2006,6,10,11,50,19.503
2006,6,10,12,0,21.756999999999998
2006,6,10,12,10,18.629
2006,6,10,12,20,19.557000000000002
2006,6,10,12,30,14.482999999999999
2006,6,10,12,40,19.404
2006,6,10,12,50,20.319000000000003
2006,6,10,13,0,16.267
2006,6,10,13,10,14.459000000000001
2006,6,10,13,20,15.082
2006,6,10,13,30,18.752
2006,6,10,13,40,16.319000000000003
2006,6,10,13,50,16.442
2006,6,10,14,0,14.556
2006,6,10,14,10,11.681
2006,6,10,14,20,14.43
2006,6,10,14,30,15.442
2006,6,10,14,40,10.364
2006,6,10,14,50,10.557
2006,6,10,15,0,11.487
2006,6,10,15,10,11.26
2006,6,10,15,20,10.198
2006,6,10,15,30,10.478
2006,6,10,15,40,11.472000000000001
2006,6,10,15,50,8.835
2006,6,10,16,0,8.613999999999999
2006,6,10,16,10,10.574000000000002
2006,6,10,16,20,10.944
2006,6,10,16,30,15.850999999999999
2006,6,10,16,40,8.564
2006,6,10,16,50,11.692
2006,6,10,17,0,10.137
2006,6,10,17,10,10.107000000000001
2006,6,10,17,20,8.817
2006,6,10,17,30,11.21
2006,6,10,17,40,14.061
2006,6,10,17,50,14.732999999999999
2006,6,10,18,0,13.454
2006,6,10,18,10,13.219000000000001
2006,6,10,18,20,15.735
2006,6,10,18,30,15.397
2006,6,10,18,40,19.364
2006,6,10,18,50,20.664
2006,6,10,19,0,17.236
2006,6,10,19,10,18.362000000000002
2006,6,10,19,20,15.024000000000001
2006,6,10,19,30,17.361
2006,6,10,19,40,18.271
2006,6,10,19,50,17.866
2006,6,10,20,0,16.651
2006,6,10,20,10,19.500999999999998
2006,6,10,20,20,23.719
2006,6,10,20,30,20.647
2006,6,10,20,40,20.958000000000002
2006,6,10,20,50,19.646
2006,6,10,21,0,18.407
2006,6,10,21,10,18.320999999999998
2006,6,10,21,20,17.097
2006,6,10,21,30,15.385
2006,6,10,21,40,16.42
2006,6,10,21,50,19.163
2006,6,10,22,0,19.797
2006,6,10,22,10,17.039
2006,6,10,22,20,18.926
2006,6,10,22,30,17.761
2006,6,10,22,40,15.8
2006,6,10,22,50,18.295
2006,6,10,23,0,19.468
2006,6,10,23,10,21.166999999999998
