SiteID, 12911
Longitude, -124.4375
Latitude, 40.46875
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,5,22,13,0,29.561999999999998
2006,5,22,13,10,29.18
2006,5,22,13,20,30.0
2006,5,22,13,30,28.788
2006,5,22,13,40,30.0
2006,5,22,13,50,30.0
2006,5,22,14,0,29.761999999999997
2006,5,22,14,10,30.0
2006,5,22,14,20,30.0
2006,5,22,14,30,30.0
2006,5,22,14,40,30.0
2006,5,22,14,50,30.0
2006,5,22,15,0,29.364
2006,5,22,15,10,30.0
2006,5,22,15,20,30.0
2006,5,22,15,30,29.609
2006,5,22,15,40,30.0
2006,5,22,15,50,30.0
2006,5,22,16,0,30.0
2006,5,22,16,10,30.0
2006,5,22,16,20,29.648000000000003
2006,5,22,16,30,30.0
2006,5,22,16,40,29.764
2006,5,22,16,50,30.0
2006,5,22,17,0,29.174
2006,5,22,17,10,29.217
2006,5,22,17,20,30.0
2006,5,22,17,30,30.0
2006,5,22,17,40,30.0
2006,5,22,17,50,29.745
2006,5,22,18,0,30.0
2006,5,22,18,10,29.05
2006,5,22,18,20,29.009
2006,5,22,18,30,30.0
2006,5,22,18,40,30.0
2006,5,22,18,50,30.0
2006,5,22,19,0,30.0
2006,5,22,19,10,28.219
2006,5,22,19,20,27.673000000000002
2006,5,22,19,30,30.0
2006,5,22,19,40,29.776
2006,5,22,19,50,28.406999999999996
2006,5,22,20,0,29.357
2006,5,22,20,10,28.859
2006,5,22,20,20,29.079
2006,5,22,20,30,30.0
2006,5,22,20,40,30.0
2006,5,22,20,50,28.119
2006,5,22,21,0,28.761999999999997
2006,5,22,21,10,30.0
2006,5,22,21,20,30.0
2006,5,22,21,30,30.0
2006,5,22,21,40,29.491999999999997
2006,5,22,21,50,28.311999999999998
2006,5,22,22,0,30.0
2006,5,22,22,10,30.0
2006,5,22,22,20,30.0
2006,5,22,22,30,30.0
2006,5,22,22,40,27.775
2006,5,22,22,50,29.076
2006,5,22,23,0,30.0
2006,5,22,23,10,28.338
2006,5,22,23,20,28.384
2006,5,22,23,30,28.215999999999998
2006,5,22,23,40,27.521
2006,5,22,23,50,24.463
2006,5,23,0,0,27.642
2006,5,23,0,10,28.375
2006,5,23,0,20,27.323
2006,5,23,0,30,28.849
2006,5,23,0,40,27.951
2006,5,23,0,50,28.179000000000002
2006,5,23,1,0,26.023000000000003
2006,5,23,1,10,28.217
2006,5,23,1,20,30.0
2006,5,23,1,30,28.125999999999998
2006,5,23,1,40,28.603
2006,5,23,1,50,28.868000000000002
2006,5,23,2,0,29.749000000000002
2006,5,23,2,10,30.0
2006,5,23,2,20,28.878
2006,5,23,2,30,29.624000000000002
2006,5,23,2,40,29.416
2006,5,23,2,50,29.596999999999998
2006,5,23,3,0,29.726
2006,5,23,3,10,30.0
2006,5,23,3,20,30.0
2006,5,23,3,30,30.0
2006,5,23,3,40,29.89
2006,5,23,3,50,29.537
2006,5,23,4,0,29.303
2006,5,23,4,10,30.0
2006,5,23,4,20,30.0
2006,5,23,4,30,27.93
2006,5,23,4,40,29.304000000000002
2006,5,23,4,50,28.689
2006,5,23,5,0,29.026
2006,5,23,5,10,23.758000000000003
2006,5,23,5,20,19.455
2006,5,23,5,30,18.473
2006,5,23,5,40,13.72
2006,5,23,5,50,12.759
2006,5,23,6,0,19.457
2006,5,23,6,10,18.829
2006,5,23,6,20,20.881
2006,5,23,6,30,17.076
2006,5,23,6,40,20.495
2006,5,23,6,50,23.570999999999998
2006,5,23,7,0,21.633000000000003
2006,5,23,7,10,24.349
2006,5,23,7,20,26.230999999999998
2006,5,23,7,30,24.235
2006,5,23,7,40,25.124000000000002
2006,5,23,7,50,22.252
2006,5,23,8,0,23.927
2006,5,23,8,10,19.3
2006,5,23,8,20,21.662
2006,5,23,8,30,19.66
2006,5,23,8,40,19.214000000000002
2006,5,23,8,50,18.724
2006,5,23,9,0,24.175
2006,5,23,9,10,22.896
2006,5,23,9,20,21.912
2006,5,23,9,30,20.354
2006,5,23,9,40,20.561
2006,5,23,9,50,21.455
2006,5,23,10,0,16.942999999999998
2006,5,23,10,10,20.49
2006,5,23,10,20,21.215999999999998
2006,5,23,10,30,19.995
2006,5,23,10,40,21.855
2006,5,23,10,50,22.604
2006,5,23,11,0,19.646
2006,5,23,11,10,23.498
2006,5,23,11,20,19.871
2006,5,23,11,30,16.289
2006,5,23,11,40,14.204
2006,5,23,11,50,16.266
2006,5,23,12,0,20.29
2006,5,23,12,10,18.811
2006,5,23,12,20,17.840999999999998
2006,5,23,12,30,16.078
2006,5,23,12,40,16.072
2006,5,23,12,50,17.132
2006,5,23,13,0,21.287
2006,5,23,13,10,18.395
2006,5,23,13,20,16.58
2006,5,23,13,30,17.32
2006,5,23,13,40,18.354
2006,5,23,13,50,16.222
2006,5,23,14,0,19.644000000000002
2006,5,23,14,10,18.055999999999997
2006,5,23,14,20,14.567
2006,5,23,14,30,16.531
2006,5,23,14,40,18.069000000000003
2006,5,23,14,50,16.825
2006,5,23,15,0,17.595
2006,5,23,15,10,18.008
2006,5,23,15,20,16.684
2006,5,23,15,30,15.45
2006,5,23,15,40,16.727999999999998
2006,5,23,15,50,13.399000000000001
2006,5,23,16,0,19.125999999999998
2006,5,23,16,10,22.156
2006,5,23,16,20,22.29
2006,5,23,16,30,28.877
2006,5,23,16,40,27.129
2006,5,23,16,50,27.233
2006,5,23,17,0,29.384
2006,5,23,17,10,28.612
2006,5,23,17,20,27.872
2006,5,23,17,30,29.305
2006,5,23,17,40,27.686999999999998
2006,5,23,17,50,25.296999999999997
2006,5,23,18,0,30.0
2006,5,23,18,10,27.531999999999996
2006,5,23,18,20,27.366999999999997
2006,5,23,18,30,26.021
2006,5,23,18,40,27.131
2006,5,23,18,50,29.224
2006,5,23,19,0,27.041999999999998
2006,5,23,19,10,29.153000000000002
2006,5,23,19,20,30.0
2006,5,23,19,30,30.0
2006,5,23,19,40,27.055
2006,5,23,19,50,26.750999999999998
2006,5,23,20,0,29.416
2006,5,23,20,10,26.927
2006,5,23,20,20,27.793000000000003
2006,5,23,20,30,28.561
2006,5,23,20,40,27.64
2006,5,23,20,50,28.25
2006,5,23,21,0,26.511
2006,5,23,21,10,28.735
2006,5,23,21,20,28.926
2006,5,23,21,30,27.901999999999997
2006,5,23,21,40,28.964000000000002
2006,5,23,21,50,25.897
2006,5,23,22,0,25.695
2006,5,23,22,10,24.99
2006,5,23,22,20,29.923000000000002
2006,5,23,22,30,25.074
2006,5,23,22,40,27.604
2006,5,23,22,50,26.912
2006,5,23,23,0,25.441
2006,5,23,23,10,24.322
2006,5,23,23,20,23.014
2006,5,23,23,30,21.427
2006,5,23,23,40,22.0
2006,5,23,23,50,23.32
2006,5,24,0,0,22.031999999999996
2006,5,24,0,10,21.669
2006,5,24,0,20,22.26
2006,5,24,0,30,24.769000000000002
2006,5,24,0,40,20.405
2006,5,24,0,50,19.472
2006,5,24,1,0,19.292
2006,5,24,1,10,20.658
2006,5,24,1,20,24.738000000000003
2006,5,24,1,30,19.158
2006,5,24,1,40,19.227999999999998
2006,5,24,1,50,15.677
2006,5,24,2,0,17.804000000000002
2006,5,24,2,10,16.151
2006,5,24,2,20,16.596
2006,5,24,2,30,16.064
2006,5,24,2,40,19.079
2006,5,24,2,50,17.941
2006,5,24,3,0,20.147000000000002
2006,5,24,3,10,14.709000000000001
2006,5,24,3,20,14.503
2006,5,24,3,30,12.148
2006,5,24,3,40,10.799000000000001
2006,5,24,3,50,11.100999999999999
2006,5,24,4,0,8.825
2006,5,24,4,10,10.894
2006,5,24,4,20,8.847999999999999
2006,5,24,4,30,8.905
2006,5,24,4,40,12.857999999999999
2006,5,24,4,50,11.224
2006,5,24,5,0,10.519
2006,5,24,5,10,15.225
2006,5,24,5,20,12.489
2006,5,24,5,30,10.629000000000001
2006,5,24,5,40,8.789
2006,5,24,5,50,4.611000000000001
2006,5,24,6,0,8.868
2006,5,24,6,10,9.255
2006,5,24,6,20,7.329
2006,5,24,6,30,11.171
2006,5,24,6,40,9.638
2006,5,24,6,50,8.472999999999999
2006,5,24,7,0,9.41
2006,5,24,7,10,10.354000000000001
2006,5,24,7,20,12.100999999999999
2006,5,24,7,30,9.454
2006,5,24,7,40,12.525
2006,5,24,7,50,10.925999999999998
2006,5,24,8,0,9.72
2006,5,24,8,10,4.8069999999999995
2006,5,24,8,20,5.599
2006,5,24,8,30,5.457000000000001
2006,5,24,8,40,5.817
2006,5,24,8,50,7.115
2006,5,24,9,0,5.7379999999999995
2006,5,24,9,10,5.956
2006,5,24,9,20,3.737
2006,5,24,9,30,8.123
2006,5,24,9,40,8.225
2006,5,24,9,50,7.257999999999999
2006,5,24,10,0,3.272
2006,5,24,10,10,8.474
2006,5,24,10,20,9.134
2006,5,24,10,30,8.686
2006,5,24,10,40,10.87
2006,5,24,10,50,14.036
2006,5,24,11,0,16.227999999999998
2006,5,24,11,10,21.878
2006,5,24,11,20,21.932
2006,5,24,11,30,25.627
2006,5,24,11,40,23.934
2006,5,24,11,50,23.747
2006,5,24,12,0,29.267
2006,5,24,12,10,29.39
2006,5,24,12,20,27.803
2006,5,24,12,30,27.683000000000003
2006,5,24,12,40,25.664
2006,5,24,12,50,24.369
2006,5,24,13,0,28.221999999999998
2006,5,24,13,10,29.273000000000003
2006,5,24,13,20,28.607
2006,5,24,13,30,21.778000000000002
2006,5,24,13,40,26.569000000000003
2006,5,24,13,50,23.087
2006,5,24,14,0,18.868
2006,5,24,14,10,20.111
2006,5,24,14,20,15.084000000000001
2006,5,24,14,30,15.148
2006,5,24,14,40,16.149
2006,5,24,14,50,18.298
2006,5,24,15,0,18.162
2006,5,24,15,10,19.271
2006,5,24,15,20,19.28
2006,5,24,15,30,18.267
2006,5,24,15,40,14.225
2006,5,24,15,50,15.665999999999999
2006,5,24,16,0,15.659
2006,5,24,16,10,15.394
2006,5,24,16,20,14.338
2006,5,24,16,30,13.829
2006,5,24,16,40,12.843
2006,5,24,16,50,13.843
2006,5,24,17,0,15.536
2006,5,24,17,10,13.745
2006,5,24,17,20,15.368
2006,5,24,17,30,13.556
2006,5,24,17,40,9.607000000000001
2006,5,24,17,50,11.058
2006,5,24,18,0,12.068
2006,5,24,18,10,12.033
2006,5,24,18,20,9.744
2006,5,24,18,30,5.901
2006,5,24,18,40,7.09
2006,5,24,18,50,5.96
2006,5,24,19,0,5.46
2006,5,24,19,10,6.057
2006,5,24,19,20,5.456
2006,5,24,19,30,4.7669999999999995
2006,5,24,19,40,3.877
2006,5,24,19,50,3.373
2006,5,24,20,0,4.614
2006,5,24,20,10,3.6689999999999996
2006,5,24,20,20,3.5860000000000003
2006,5,24,20,30,3.293
2006,5,24,20,40,3.6710000000000003
2006,5,24,20,50,1.5430000000000001
2006,5,24,21,0,0.0
2006,5,24,21,10,2.873
2006,5,24,21,20,2.662
2006,5,24,21,30,2.199
2006,5,24,21,40,2.305
2006,5,24,21,50,1.9780000000000002
2006,5,24,22,0,2.8510000000000004
2006,5,24,22,10,0.6
2006,5,24,22,20,2.841
2006,5,24,22,30,0.0
2006,5,24,22,40,1.9509999999999998
2006,5,24,22,50,0.877
2006,5,24,23,0,1.022
2006,5,24,23,10,1.5230000000000001
2006,5,24,23,20,2.4619999999999997
2006,5,24,23,30,1.1179999999999999
2006,5,24,23,40,1.449
2006,5,24,23,50,1.521
2006,5,25,0,0,1.3880000000000001
2006,5,25,0,10,0.0
2006,5,25,0,20,1.68
2006,5,25,0,30,1.047
2006,5,25,0,40,0.382
2006,5,25,0,50,0.385
2006,5,25,1,0,0.904
2006,5,25,1,10,0.47
2006,5,25,1,20,0.733
2006,5,25,1,30,0.0
2006,5,25,1,40,0.0
2006,5,25,1,50,0.0
2006,5,25,2,0,0.0
2006,5,25,2,10,0.0
2006,5,25,2,20,0.0
2006,5,25,2,30,0.0
2006,5,25,2,40,0.0
2006,5,25,2,50,0.0
2006,5,25,3,0,0.0
2006,5,25,3,10,0.0
2006,5,25,3,20,0.0
2006,5,25,3,30,0.0
2006,5,25,3,40,0.0
2006,5,25,3,50,0.0
2006,5,25,4,0,0.0
2006,5,25,4,10,0.0
2006,5,25,4,20,0.0
2006,5,25,4,30,0.0
2006,5,25,4,40,0.0
2006,5,25,4,50,0.0
2006,5,25,5,0,0.0
2006,5,25,5,10,0.0
2006,5,25,5,20,0.0
2006,5,25,5,30,0.0
2006,5,25,5,40,0.0
2006,5,25,5,50,0.155
2006,5,25,6,0,0.0
2006,5,25,6,10,0.0
2006,5,25,6,20,0.34299999999999997
2006,5,25,6,30,0.6829999999999999
2006,5,25,6,40,1.111
2006,5,25,6,50,0.0
2006,5,25,7,0,0.16399999999999998
2006,5,25,7,10,0.0
2006,5,25,7,20,0.0
2006,5,25,7,30,0.0
2006,5,25,7,40,0.21899999999999997
2006,5,25,7,50,0.0
2006,5,25,8,0,0.0
2006,5,25,8,10,0.7290000000000001
2006,5,25,8,20,0.0
2006,5,25,8,30,1.7269999999999999
2006,5,25,8,40,0.442
2006,5,25,8,50,0.0
2006,5,25,9,0,1.506
2006,5,25,9,10,1.091
2006,5,25,9,20,0.35
2006,5,25,9,30,1.589
2006,5,25,9,40,2.346
2006,5,25,9,50,0.919
2006,5,25,10,0,1.52
2006,5,25,10,10,2.164
2006,5,25,10,20,0.42100000000000004
2006,5,25,10,30,1.9969999999999999
2006,5,25,10,40,0.0
2006,5,25,10,50,1.286
2006,5,25,11,0,1.198
2006,5,25,11,10,1.508
2006,5,25,11,20,1.1159999999999999
2006,5,25,11,30,2.045
2006,5,25,11,40,1.869
2006,5,25,11,50,0.0
2006,5,25,12,0,2.208
2006,5,25,12,10,0.878
2006,5,25,12,20,3.0
2006,5,25,12,30,2.8960000000000004
2006,5,25,12,40,3.9330000000000003
2006,5,25,12,50,3.051
2006,5,25,13,0,3.818
2006,5,25,13,10,2.708
2006,5,25,13,20,2.6830000000000003
2006,5,25,13,30,3.261
2006,5,25,13,40,3.5180000000000002
2006,5,25,13,50,4.212
2006,5,25,14,0,2.95
2006,5,25,14,10,3.8819999999999997
2006,5,25,14,20,3.403
2006,5,25,14,30,2.472
2006,5,25,14,40,2.5140000000000002
2006,5,25,14,50,2.32
2006,5,25,15,0,3.2489999999999997
2006,5,25,15,10,3.272
2006,5,25,15,20,1.035
2006,5,25,15,30,2.8689999999999998
2006,5,25,15,40,2.351
2006,5,25,15,50,3.73
2006,5,25,16,0,2.99
2006,5,25,16,10,0.674
2006,5,25,16,20,2.965
2006,5,25,16,30,0.247
2006,5,25,16,40,3.4930000000000003
2006,5,25,16,50,2.262
2006,5,25,17,0,2.28
2006,5,25,17,10,3.5780000000000003
2006,5,25,17,20,2.089
2006,5,25,17,30,2.256
2006,5,25,17,40,3.2539999999999996
2006,5,25,17,50,2.142
2006,5,25,18,0,3.325
2006,5,25,18,10,2.329
2006,5,25,18,20,3.136
2006,5,25,18,30,1.605
2006,5,25,18,40,2.5540000000000003
2006,5,25,18,50,3.1689999999999996
2006,5,25,19,0,2.8110000000000004
2006,5,25,19,10,2.677
2006,5,25,19,20,1.4569999999999999
2006,5,25,19,30,1.6480000000000001
2006,5,25,19,40,3.852
2006,5,25,19,50,3.0239999999999996
2006,5,25,20,0,2.555
2006,5,25,20,10,1.2819999999999998
2006,5,25,20,20,0.0
2006,5,25,20,30,2.73
2006,5,25,20,40,2.642
2006,5,25,20,50,2.912
2006,5,25,21,0,3.378
2006,5,25,21,10,3.898
2006,5,25,21,20,0.773
2006,5,25,21,30,3.0660000000000003
2006,5,25,21,40,2.529
2006,5,25,21,50,2.7060000000000004
2006,5,25,22,0,3.832
2006,5,25,22,10,5.052
2006,5,25,22,20,5.6610000000000005
2006,5,25,22,30,7.004
2006,5,25,22,40,10.084
2006,5,25,22,50,9.705
2006,5,25,23,0,10.761
2006,5,25,23,10,8.579
2006,5,25,23,20,9.294
2006,5,25,23,30,10.308
2006,5,25,23,40,7.296
2006,5,25,23,50,8.452
2006,5,26,0,0,7.706
2006,5,26,0,10,6.85
2006,5,26,0,20,6.897
2006,5,26,0,30,6.457000000000001
2006,5,26,0,40,5.48
2006,5,26,0,50,5.377999999999999
2006,5,26,1,0,5.1080000000000005
2006,5,26,1,10,4.521
2006,5,26,1,20,5.409
2006,5,26,1,30,3.5210000000000004
2006,5,26,1,40,4.871
2006,5,26,1,50,5.3839999999999995
2006,5,26,2,0,2.8160000000000003
2006,5,26,2,10,4.504
2006,5,26,2,20,4.099
2006,5,26,2,30,3.5180000000000002
2006,5,26,2,40,4.213
2006,5,26,2,50,2.275
2006,5,26,3,0,4.033
2006,5,26,3,10,2.444
2006,5,26,3,20,3.947
2006,5,26,3,30,2.01
2006,5,26,3,40,3.055
2006,5,26,3,50,2.426
2006,5,26,4,0,3.4139999999999997
2006,5,26,4,10,1.995
2006,5,26,4,20,2.781
2006,5,26,4,30,2.21
2006,5,26,4,40,1.7280000000000002
2006,5,26,4,50,2.046
2006,5,26,5,0,2.76
2006,5,26,5,10,1.6580000000000001
2006,5,26,5,20,2.334
2006,5,26,5,30,2.488
2006,5,26,5,40,1.68
2006,5,26,5,50,2.241
2006,5,26,6,0,1.534
2006,5,26,6,10,1.3519999999999999
2006,5,26,6,20,1.129
2006,5,26,6,30,0.718
2006,5,26,6,40,2.3040000000000003
2006,5,26,6,50,1.273
2006,5,26,7,0,1.234
2006,5,26,7,10,1.005
2006,5,26,7,20,1.6130000000000002
2006,5,26,7,30,1.3419999999999999
2006,5,26,7,40,0.7809999999999999
2006,5,26,7,50,0.0
2006,5,26,8,0,0.0
2006,5,26,8,10,1.325
2006,5,26,8,20,0.28300000000000003
2006,5,26,8,30,1.767
2006,5,26,8,40,0.0
2006,5,26,8,50,0.0
2006,5,26,9,0,1.473
2006,5,26,9,10,2.412
2006,5,26,9,20,1.156
2006,5,26,9,30,1.138
2006,5,26,9,40,0.0
2006,5,26,9,50,0.85
2006,5,26,10,0,0.647
2006,5,26,10,10,0.0
2006,5,26,10,20,0.8059999999999999
2006,5,26,10,30,0.115
2006,5,26,10,40,0.0
2006,5,26,10,50,1.8769999999999998
2006,5,26,11,0,1.73
2006,5,26,11,10,2.918
2006,5,26,11,20,0.0
2006,5,26,11,30,0.044000000000000004
2006,5,26,11,40,0.0
2006,5,26,11,50,0.33399999999999996
2006,5,26,12,0,0.863
2006,5,26,12,10,0.0
2006,5,26,12,20,0.0
2006,5,26,12,30,0.0
2006,5,26,12,40,0.0
2006,5,26,12,50,0.0
2006,5,26,13,0,0.0
2006,5,26,13,10,0.0
2006,5,26,13,20,0.0
2006,5,26,13,30,1.367
2006,5,26,13,40,0.8690000000000001
2006,5,26,13,50,1.53
2006,5,26,14,0,0.461
2006,5,26,14,10,1.6469999999999998
2006,5,26,14,20,0.0
2006,5,26,14,30,0.0
2006,5,26,14,40,2.276
2006,5,26,14,50,0.0
2006,5,26,15,0,0.036000000000000004
2006,5,26,15,10,0.9440000000000001
2006,5,26,15,20,0.0
2006,5,26,15,30,0.0
2006,5,26,15,40,0.6859999999999999
2006,5,26,15,50,0.0
2006,5,26,16,0,0.0
2006,5,26,16,10,0.0
2006,5,26,16,20,0.0
2006,5,26,16,30,0.0
2006,5,26,16,40,0.0
2006,5,26,16,50,0.0
2006,5,26,17,0,0.0
2006,5,26,17,10,0.0
2006,5,26,17,20,0.0
2006,5,26,17,30,0.0
2006,5,26,17,40,0.0
2006,5,26,17,50,0.0
2006,5,26,18,0,0.0
2006,5,26,18,10,0.0
2006,5,26,18,20,0.0
2006,5,26,18,30,0.0
2006,5,26,18,40,0.0
2006,5,26,18,50,0.0
2006,5,26,19,0,0.0
2006,5,26,19,10,0.0
2006,5,26,19,20,0.0
2006,5,26,19,30,0.0
2006,5,26,19,40,0.0
2006,5,26,19,50,0.0
2006,5,26,20,0,0.0
2006,5,26,20,10,0.0
2006,5,26,20,20,0.0
2006,5,26,20,30,0.0
2006,5,26,20,40,0.0
2006,5,26,20,50,0.0
2006,5,26,21,0,0.32
2006,5,26,21,10,0.7959999999999999
2006,5,26,21,20,1.695
2006,5,26,21,30,1.276
2006,5,26,21,40,0.0
2006,5,26,21,50,2.287
2006,5,26,22,0,0.0
2006,5,26,22,10,2.655
2006,5,26,22,20,2.501
2006,5,26,22,30,3.597
2006,5,26,22,40,3.333
2006,5,26,22,50,3.5060000000000002
2006,5,26,23,0,4.376
2006,5,26,23,10,3.4539999999999997
2006,5,26,23,20,3.71
2006,5,26,23,30,3.5269999999999997
2006,5,26,23,40,4.138999999999999
2006,5,26,23,50,0.0
2006,5,27,0,0,5.138999999999999
2006,5,27,0,10,4.0489999999999995
2006,5,27,0,20,3.057
2006,5,27,0,30,2.847
2006,5,27,0,40,3.74
2006,5,27,0,50,3.265
2006,5,27,1,0,2.3280000000000003
2006,5,27,1,10,1.3459999999999999
2006,5,27,1,20,0.0
2006,5,27,1,30,2.63
2006,5,27,1,40,2.241
2006,5,27,1,50,1.9469999999999998
2006,5,27,2,0,1.6219999999999999
2006,5,27,2,10,0.5479999999999999
2006,5,27,2,20,0.0
2006,5,27,2,30,0.0
2006,5,27,2,40,2.378
2006,5,27,2,50,0.8740000000000001
2006,5,27,3,0,0.0
2006,5,27,3,10,0.0
2006,5,27,3,20,0.743
2006,5,27,3,30,0.0
2006,5,27,3,40,0.728
2006,5,27,3,50,0.0
2006,5,27,4,0,1.308
2006,5,27,4,10,1.591
2006,5,27,4,20,2.338
2006,5,27,4,30,2.812
2006,5,27,4,40,1.7469999999999999
2006,5,27,4,50,3.217
2006,5,27,5,0,4.0089999999999995
2006,5,27,5,10,1.831
2006,5,27,5,20,0.0
2006,5,27,5,30,2.016
2006,5,27,5,40,1.29
2006,5,27,5,50,0.0
2006,5,27,6,0,0.862
2006,5,27,6,10,1.7890000000000001
2006,5,27,6,20,1.3969999999999998
2006,5,27,6,30,1.2690000000000001
2006,5,27,6,40,0.0
2006,5,27,6,50,0.795
2006,5,27,7,0,0.168
2006,5,27,7,10,0.0
2006,5,27,7,20,0.294
2006,5,27,7,30,0.45899999999999996
2006,5,27,7,40,0.8420000000000001
2006,5,27,7,50,0.547
2006,5,27,8,0,0.09699999999999999
2006,5,27,8,10,0.0
2006,5,27,8,20,0.0
2006,5,27,8,30,0.337
2006,5,27,8,40,0.08199999999999999
2006,5,27,8,50,0.0
2006,5,27,9,0,0.5870000000000001
2006,5,27,9,10,0.0
2006,5,27,9,20,0.0
2006,5,27,9,30,0.0
2006,5,27,9,40,0.0
2006,5,27,9,50,0.0
2006,5,27,10,0,0.0
2006,5,27,10,10,0.0
2006,5,27,10,20,0.0
2006,5,27,10,30,2.124
2006,5,27,10,40,1.4880000000000002
2006,5,27,10,50,1.285
2006,5,27,11,0,0.747
2006,5,27,11,10,1.048
2006,5,27,11,20,0.366
2006,5,27,11,30,1.73
2006,5,27,11,40,1.5
2006,5,27,11,50,0.022000000000000002
2006,5,27,12,0,2.331
2006,5,27,12,10,1.555
2006,5,27,12,20,0.977
2006,5,27,12,30,0.0
2006,5,27,12,40,0.977
2006,5,27,12,50,0.565
2006,5,27,13,0,0.514
2006,5,27,13,10,0.518
2006,5,27,13,20,0.965
2006,5,27,13,30,1.251
2006,5,27,13,40,0.311
2006,5,27,13,50,0.883
2006,5,27,14,0,3.568
2006,5,27,14,10,2.035
2006,5,27,14,20,1.185
2006,5,27,14,30,4.36
2006,5,27,14,40,1.6369999999999998
2006,5,27,14,50,6.239
2006,5,27,15,0,4.758
2006,5,27,15,10,5.615
2006,5,27,15,20,6.435
2006,5,27,15,30,6.877000000000001
2006,5,27,15,40,4.574
2006,5,27,15,50,5.25
2006,5,27,16,0,6.544
2006,5,27,16,10,6.478
2006,5,27,16,20,0.0
2006,5,27,16,30,3.725
2006,5,27,16,40,2.247
2006,5,27,16,50,2.237
2006,5,27,17,0,3.455
2006,5,27,17,10,2.106
2006,5,27,17,20,1.7109999999999999
2006,5,27,17,30,9.048
2006,5,27,17,40,16.039
2006,5,27,17,50,7.162000000000001
2006,5,27,18,0,6.772
2006,5,27,18,10,9.443999999999999
2006,5,27,18,20,7.261
2006,5,27,18,30,6.229
2006,5,27,18,40,5.952000000000001
2006,5,27,18,50,5.492000000000001
2006,5,27,19,0,5.669
2006,5,27,19,10,3.977
2006,5,27,19,20,3.737
2006,5,27,19,30,5.599
2006,5,27,19,40,4.743
2006,5,27,19,50,4.199
2006,5,27,20,0,5.202999999999999
2006,5,27,20,10,3.895
2006,5,27,20,20,0.0
2006,5,27,20,30,3.0669999999999997
2006,5,27,20,40,5.077
2006,5,27,20,50,5.305
2006,5,27,21,0,5.827000000000001
2006,5,27,21,10,3.805
2006,5,27,21,20,3.698
2006,5,27,21,30,4.354
2006,5,27,21,40,0.0
2006,5,27,21,50,2.758
2006,5,27,22,0,4.447
2006,5,27,22,10,2.605
2006,5,27,22,20,2.889
2006,5,27,22,30,0.0
2006,5,27,22,40,0.0
2006,5,27,22,50,2.6210000000000004
2006,5,27,23,0,3.286
2006,5,27,23,10,0.507
2006,5,27,23,20,2.408
2006,5,27,23,30,2.043
2006,5,27,23,40,2.4819999999999998
2006,5,27,23,50,2.6919999999999997
2006,5,28,0,0,1.619
2006,5,28,0,10,1.75
2006,5,28,0,20,1.061
2006,5,28,0,30,2.11
2006,5,28,0,40,1.358
2006,5,28,0,50,1.578
2006,5,28,1,0,1.192
2006,5,28,1,10,2.115
2006,5,28,1,20,0.10400000000000001
2006,5,28,1,30,0.38799999999999996
2006,5,28,1,40,0.0
2006,5,28,1,50,0.728
2006,5,28,2,0,0.612
2006,5,28,2,10,0.674
2006,5,28,2,20,0.792
2006,5,28,2,30,0.0
2006,5,28,2,40,0.0
2006,5,28,2,50,0.526
2006,5,28,3,0,0.0
2006,5,28,3,10,0.16899999999999998
2006,5,28,3,20,0.0
2006,5,28,3,30,0.0
2006,5,28,3,40,0.0
2006,5,28,3,50,0.0
2006,5,28,4,0,0.0
2006,5,28,4,10,0.0
2006,5,28,4,20,0.0
2006,5,28,4,30,0.0
2006,5,28,4,40,0.0
2006,5,28,4,50,0.0
2006,5,28,5,0,0.0
2006,5,28,5,10,0.0
2006,5,28,5,20,0.085
2006,5,28,5,30,0.0
2006,5,28,5,40,0.0
2006,5,28,5,50,0.0
2006,5,28,6,0,0.0
2006,5,28,6,10,0.0
2006,5,28,6,20,0.0
2006,5,28,6,30,0.0
2006,5,28,6,40,0.0
2006,5,28,6,50,0.0
2006,5,28,7,0,0.0
2006,5,28,7,10,0.0
2006,5,28,7,20,0.79
2006,5,28,7,30,0.0
2006,5,28,7,40,0.32299999999999995
2006,5,28,7,50,0.0
2006,5,28,8,0,0.0
2006,5,28,8,10,0.0
2006,5,28,8,20,0.0
2006,5,28,8,30,0.0
2006,5,28,8,40,0.0
2006,5,28,8,50,0.0
2006,5,28,9,0,0.0
2006,5,28,9,10,0.0
2006,5,28,9,20,0.263
2006,5,28,9,30,0.0
2006,5,28,9,40,2.06
2006,5,28,9,50,1.055
2006,5,28,10,0,2.8280000000000003
2006,5,28,10,10,0.812
2006,5,28,10,20,1.66
2006,5,28,10,30,3.111
2006,5,28,10,40,4.131
2006,5,28,10,50,3.233
2006,5,28,11,0,3.572
2006,5,28,11,10,2.87
2006,5,28,11,20,2.7460000000000004
2006,5,28,11,30,2.303
2006,5,28,11,40,1.709
2006,5,28,11,50,2.07
2006,5,28,12,0,0.171
2006,5,28,12,10,0.54
2006,5,28,12,20,0.063
2006,5,28,12,30,1.899
2006,5,28,12,40,0.47
2006,5,28,12,50,0.0
2006,5,28,13,0,0.643
2006,5,28,13,10,0.0
2006,5,28,13,20,0.0
2006,5,28,13,30,0.647
2006,5,28,13,40,0.0
2006,5,28,13,50,0.281
2006,5,28,14,0,0.0
2006,5,28,14,10,0.0
2006,5,28,14,20,0.068
