SiteID, 12914
Longitude, -124.3125
Latitude, 40.46875
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,6,18,2,50,1.895
2006,6,18,3,0,0.0
2006,6,18,3,10,2.0780000000000003
2006,6,18,3,20,1.893
2006,6,18,3,30,0.475
2006,6,18,3,40,1.751
2006,6,18,3,50,2.345
2006,6,18,4,0,1.784
2006,6,18,4,10,0.0
2006,6,18,4,20,2.241
2006,6,18,4,30,1.321
2006,6,18,4,40,0.0
2006,6,18,4,50,1.875
2006,6,18,5,0,2.165
2006,6,18,5,10,1.618
2006,6,18,5,20,0.434
2006,6,18,5,30,1.7080000000000002
2006,6,18,5,40,0.6509999999999999
2006,6,18,5,50,0.0
2006,6,18,6,0,0.0
2006,6,18,6,10,0.384
2006,6,18,6,20,0.0
2006,6,18,6,30,0.0
2006,6,18,6,40,0.23399999999999999
2006,6,18,6,50,1.46
2006,6,18,7,0,0.429
2006,6,18,7,10,1.806
2006,6,18,7,20,0.004
2006,6,18,7,30,0.354
2006,6,18,7,40,0.0
2006,6,18,7,50,0.0
2006,6,18,8,0,0.0
2006,6,18,8,10,0.0
2006,6,18,8,20,0.0
2006,6,18,8,30,0.0
2006,6,18,8,40,0.0
2006,6,18,8,50,0.0
2006,6,18,9,0,0.0
2006,6,18,9,10,0.0
2006,6,18,9,20,0.0
2006,6,18,9,30,0.0
2006,6,18,9,40,0.0
2006,6,18,9,50,0.0
2006,6,18,10,0,0.0
2006,6,18,10,10,0.0
2006,6,18,10,20,0.0
2006,6,18,10,30,0.0
2006,6,18,10,40,0.16399999999999998
2006,6,18,10,50,0.11599999999999999
2006,6,18,11,0,0.7070000000000001
2006,6,18,11,10,0.0
2006,6,18,11,20,0.0
2006,6,18,11,30,0.0
2006,6,18,11,40,0.0
2006,6,18,11,50,0.0
2006,6,18,12,0,0.0
2006,6,18,12,10,0.0
2006,6,18,12,20,0.0
2006,6,18,12,30,0.0
2006,6,18,12,40,0.0
2006,6,18,12,50,0.0
2006,6,18,13,0,0.0
2006,6,18,13,10,0.0
2006,6,18,13,20,0.0
2006,6,18,13,30,0.0
2006,6,18,13,40,0.0
2006,6,18,13,50,0.0
2006,6,18,14,0,0.0
2006,6,18,14,10,0.0
2006,6,18,14,20,0.0
2006,6,18,14,30,0.0
2006,6,18,14,40,0.0
2006,6,18,14,50,0.0
2006,6,18,15,0,0.429
2006,6,18,15,10,0.0
2006,6,18,15,20,0.0
2006,6,18,15,30,0.45899999999999996
2006,6,18,15,40,0.0
2006,6,18,15,50,0.639
2006,6,18,16,0,0.7090000000000001
2006,6,18,16,10,0.43
2006,6,18,16,20,1.443
2006,6,18,16,30,1.781
2006,6,18,16,40,0.348
2006,6,18,16,50,1.979
2006,6,18,17,0,2.7910000000000004
2006,6,18,17,10,3.188
2006,6,18,17,20,3.425
2006,6,18,17,30,3.45
2006,6,18,17,40,4.252
2006,6,18,17,50,3.7769999999999997
2006,6,18,18,0,3.793
2006,6,18,18,10,4.611000000000001
2006,6,18,18,20,5.744
2006,6,18,18,30,5.4270000000000005
2006,6,18,18,40,5.26
2006,6,18,18,50,9.151
2006,6,18,19,0,7.087999999999999
2006,6,18,19,10,7.56
2006,6,18,19,20,4.353
2006,6,18,19,30,8.017000000000001
2006,6,18,19,40,7.82
2006,6,18,19,50,11.054
2006,6,18,20,0,8.029
2006,6,18,20,10,8.546
2006,6,18,20,20,12.661
2006,6,18,20,30,10.091000000000001
2006,6,18,20,40,10.494000000000002
2006,6,18,20,50,12.293
2006,6,18,21,0,11.687000000000001
2006,6,18,21,10,12.079
2006,6,18,21,20,10.628
2006,6,18,21,30,12.169
2006,6,18,21,40,11.745999999999999
2006,6,18,21,50,14.231
2006,6,18,22,0,10.985999999999999
2006,6,18,22,10,12.913
2006,6,18,22,20,21.171
2006,6,18,22,30,24.54
2006,6,18,22,40,28.801
2006,6,18,22,50,24.155
2006,6,18,23,0,26.631999999999998
2006,6,18,23,10,27.149
2006,6,18,23,20,27.052
2006,6,18,23,30,24.871
2006,6,18,23,40,26.22
2006,6,18,23,50,28.366999999999997
2006,6,19,0,0,28.04
2006,6,19,0,10,25.639
2006,6,19,0,20,26.628
2006,6,19,0,30,26.025
2006,6,19,0,40,22.978
2006,6,19,0,50,24.160999999999998
2006,6,19,1,0,22.424
2006,6,19,1,10,22.17
2006,6,19,1,20,16.748
2006,6,19,1,30,17.892
2006,6,19,1,40,17.445999999999998
2006,6,19,1,50,13.819
2006,6,19,2,0,13.47
2006,6,19,2,10,13.907
2006,6,19,2,20,9.842
2006,6,19,2,30,12.753
2006,6,19,2,40,10.309000000000001
2006,6,19,2,50,8.791
2006,6,19,3,0,9.418
2006,6,19,3,10,8.835
2006,6,19,3,20,8.919
2006,6,19,3,30,5.446000000000001
2006,6,19,3,40,8.706
2006,6,19,3,50,8.691
2006,6,19,4,0,9.581
2006,6,19,4,10,8.344
2006,6,19,4,20,9.548
2006,6,19,4,30,9.036
2006,6,19,4,40,10.995
2006,6,19,4,50,13.638
2006,6,19,5,0,12.115
2006,6,19,5,10,11.907
2006,6,19,5,20,15.279000000000002
2006,6,19,5,30,14.298
2006,6,19,5,40,18.067999999999998
2006,6,19,5,50,18.660999999999998
2006,6,19,6,0,17.043
2006,6,19,6,10,17.804000000000002
2006,6,19,6,20,17.774
2006,6,19,6,30,18.01
2006,6,19,6,40,22.149
2006,6,19,6,50,22.211
2006,6,19,7,0,16.563
2006,6,19,7,10,19.538
2006,6,19,7,20,19.9
2006,6,19,7,30,18.215999999999998
2006,6,19,7,40,18.807000000000002
2006,6,19,7,50,16.447
2006,6,19,8,0,14.478
2006,6,19,8,10,9.158999999999999
2006,6,19,8,20,13.209000000000001
2006,6,19,8,30,13.527000000000001
2006,6,19,8,40,15.237
2006,6,19,8,50,18.491
2006,6,19,9,0,18.156
2006,6,19,9,10,15.587
2006,6,19,9,20,12.508
2006,6,19,9,30,21.372
2006,6,19,9,40,12.321
2006,6,19,9,50,8.425
2006,6,19,10,0,9.521
2006,6,19,10,10,6.896
2006,6,19,10,20,10.503
2006,6,19,10,30,8.645
2006,6,19,10,40,10.449000000000002
2006,6,19,10,50,8.726
2006,6,19,11,0,13.093
2006,6,19,11,10,9.147
2006,6,19,11,20,9.658999999999999
2006,6,19,11,30,10.078
2006,6,19,11,40,11.440999999999999
2006,6,19,11,50,9.544
2006,6,19,12,0,7.627000000000001
2006,6,19,12,10,3.4819999999999998
2006,6,19,12,20,9.777999999999999
2006,6,19,12,30,8.767999999999999
2006,6,19,12,40,11.735999999999999
2006,6,19,12,50,11.949000000000002
2006,6,19,13,0,11.200999999999999
2006,6,19,13,10,13.595
2006,6,19,13,20,7.877999999999999
2006,6,19,13,30,9.472999999999999
2006,6,19,13,40,11.392999999999999
2006,6,19,13,50,9.391
2006,6,19,14,0,12.714
2006,6,19,14,10,8.936
2006,6,19,14,20,9.968
2006,6,19,14,30,7.15
2006,6,19,14,40,8.957
2006,6,19,14,50,8.624
2006,6,19,15,0,10.374
2006,6,19,15,10,9.554
2006,6,19,15,20,14.686
2006,6,19,15,30,11.78
2006,6,19,15,40,11.958
2006,6,19,15,50,18.6
2006,6,19,16,0,16.526
2006,6,19,16,10,17.1
2006,6,19,16,20,22.761
2006,6,19,16,30,20.366
2006,6,19,16,40,22.345
2006,6,19,16,50,20.773000000000003
2006,6,19,17,0,22.656
2006,6,19,17,10,23.81
2006,6,19,17,20,22.686
2006,6,19,17,30,23.994
2006,6,19,17,40,25.335
2006,6,19,17,50,21.763
2006,6,19,18,0,23.06
2006,6,19,18,10,24.486
2006,6,19,18,20,24.581
2006,6,19,18,30,24.838
2006,6,19,18,40,23.295
2006,6,19,18,50,26.629
2006,6,19,19,0,26.853
2006,6,19,19,10,23.564
2006,6,19,19,20,26.101999999999997
2006,6,19,19,30,24.502
2006,6,19,19,40,23.355
2006,6,19,19,50,25.236
2006,6,19,20,0,25.583000000000002
2006,6,19,20,10,23.601999999999997
2006,6,19,20,20,23.781999999999996
2006,6,19,20,30,23.804000000000002
2006,6,19,20,40,24.621
2006,6,19,20,50,26.974
2006,6,19,21,0,25.504
2006,6,19,21,10,23.614
2006,6,19,21,20,23.182
2006,6,19,21,30,24.849
2006,6,19,21,40,25.764
2006,6,19,21,50,24.166
2006,6,19,22,0,21.153000000000002
2006,6,19,22,10,22.349
2006,6,19,22,20,23.421999999999997
2006,6,19,22,30,23.271
2006,6,19,22,40,20.686999999999998
2006,6,19,22,50,21.596
2006,6,19,23,0,21.151
2006,6,19,23,10,20.444000000000003
2006,6,19,23,20,19.643
2006,6,19,23,30,16.872
2006,6,19,23,40,15.561
2006,6,19,23,50,11.177999999999999
2006,6,20,0,0,14.379000000000001
2006,6,20,0,10,15.334000000000001
2006,6,20,0,20,10.062999999999999
2006,6,20,0,30,12.411
2006,6,20,0,40,12.093
2006,6,20,0,50,12.329
2006,6,20,1,0,9.118
2006,6,20,1,10,9.113999999999999
2006,6,20,1,20,6.914
2006,6,20,1,30,5.522
2006,6,20,1,40,5.968
2006,6,20,1,50,5.942
2006,6,20,2,0,4.352
2006,6,20,2,10,3.886
2006,6,20,2,20,2.515
2006,6,20,2,30,2.497
2006,6,20,2,40,2.2319999999999998
2006,6,20,2,50,2.004
2006,6,20,3,0,0.528
2006,6,20,3,10,0.479
2006,6,20,3,20,0.23800000000000002
2006,6,20,3,30,1.137
2006,6,20,3,40,1.369
2006,6,20,3,50,1.5119999999999998
2006,6,20,4,0,0.7609999999999999
2006,6,20,4,10,0.0
2006,6,20,4,20,0.185
2006,6,20,4,30,1.696
2006,6,20,4,40,2.434
2006,6,20,4,50,0.868
2006,6,20,5,0,0.976
2006,6,20,5,10,0.904
2006,6,20,5,20,1.193
2006,6,20,5,30,2.291
2006,6,20,5,40,1.1540000000000001
2006,6,20,5,50,0.0
2006,6,20,6,0,1.4709999999999999
2006,6,20,6,10,2.491
2006,6,20,6,20,2.0469999999999997
2006,6,20,6,30,2.011
2006,6,20,6,40,0.0
2006,6,20,6,50,0.0
2006,6,20,7,0,1.466
2006,6,20,7,10,1.943
2006,6,20,7,20,1.6980000000000002
2006,6,20,7,30,0.009000000000000001
2006,6,20,7,40,0.0
2006,6,20,7,50,0.59
2006,6,20,8,0,0.136
2006,6,20,8,10,1.42
2006,6,20,8,20,1.371
2006,6,20,8,30,0.49200000000000005
2006,6,20,8,40,1.5930000000000002
2006,6,20,8,50,1.194
2006,6,20,9,0,0.14800000000000002
2006,6,20,9,10,0.0
2006,6,20,9,20,0.0
2006,6,20,9,30,0.948
2006,6,20,9,40,0.0
2006,6,20,9,50,0.377
2006,6,20,10,0,0.36
2006,6,20,10,10,1.3619999999999999
2006,6,20,10,20,0.0
2006,6,20,10,30,0.777
2006,6,20,10,40,0.0
2006,6,20,10,50,0.743
2006,6,20,11,0,1.784
2006,6,20,11,10,0.281
2006,6,20,11,20,0.54
2006,6,20,11,30,0.7659999999999999
2006,6,20,11,40,0.0
2006,6,20,11,50,0.7909999999999999
2006,6,20,12,0,1.567
2006,6,20,12,10,0.037000000000000005
2006,6,20,12,20,0.7140000000000001
2006,6,20,12,30,0.615
2006,6,20,12,40,1.1520000000000001
2006,6,20,12,50,0.0
2006,6,20,13,0,0.0
2006,6,20,13,10,0.892
2006,6,20,13,20,0.8059999999999999
2006,6,20,13,30,1.182
2006,6,20,13,40,1.1420000000000001
2006,6,20,13,50,0.76
2006,6,20,14,0,0.0
2006,6,20,14,10,0.0
2006,6,20,14,20,0.8140000000000001
2006,6,20,14,30,0.9990000000000001
2006,6,20,14,40,0.0
2006,6,20,14,50,0.325
2006,6,20,15,0,0.0
2006,6,20,15,10,0.0
2006,6,20,15,20,0.82
2006,6,20,15,30,0.0
2006,6,20,15,40,0.574
2006,6,20,15,50,1.756
2006,6,20,16,0,1.794
2006,6,20,16,10,2.0180000000000002
2006,6,20,16,20,1.255
2006,6,20,16,30,2.698
2006,6,20,16,40,2.759
2006,6,20,16,50,2.5780000000000003
2006,6,20,17,0,4.479
2006,6,20,17,10,3.655
2006,6,20,17,20,4.754
2006,6,20,17,30,1.808
2006,6,20,17,40,3.338
2006,6,20,17,50,4.872
2006,6,20,18,0,4.684
2006,6,20,18,10,5.2
2006,6,20,18,20,4.402
2006,6,20,18,30,6.226
2006,6,20,18,40,8.283
2006,6,20,18,50,6.751
2006,6,20,19,0,6.095
2006,6,20,19,10,9.97
2006,6,20,19,20,6.903
2006,6,20,19,30,8.632
2006,6,20,19,40,7.388999999999999
2006,6,20,19,50,10.841
2006,6,20,20,0,8.377
2006,6,20,20,10,10.196
2006,6,20,20,20,7.999
2006,6,20,20,30,8.213
2006,6,20,20,40,6.308
2006,6,20,20,50,9.729
2006,6,20,21,0,9.161
2006,6,20,21,10,10.895
2006,6,20,21,20,6.152
2006,6,20,21,30,8.02
2006,6,20,21,40,8.08
2006,6,20,21,50,10.380999999999998
2006,6,20,22,0,10.138
2006,6,20,22,10,8.824
2006,6,20,22,20,6.831
2006,6,20,22,30,10.62
2006,6,20,22,40,9.181000000000001
2006,6,20,22,50,9.532
2006,6,20,23,0,12.450999999999999
2006,6,20,23,10,9.561
2006,6,20,23,20,10.152999999999999
2006,6,20,23,30,11.911
2006,6,20,23,40,9.896
2006,6,20,23,50,6.079
2006,6,21,0,0,8.587
2006,6,21,0,10,6.928
2006,6,21,0,20,7.765
2006,6,21,0,30,6.657
2006,6,21,0,40,7.517
2006,6,21,0,50,5.709
2006,6,21,1,0,4.165
2006,6,21,1,10,4.488
2006,6,21,1,20,4.327
2006,6,21,1,30,4.735
2006,6,21,1,40,4.075
2006,6,21,1,50,0.0
2006,6,21,2,0,1.706
2006,6,21,2,10,1.393
2006,6,21,2,20,1.2309999999999999
2006,6,21,2,30,1.81
2006,6,21,2,40,0.0
2006,6,21,2,50,1.3319999999999999
2006,6,21,3,0,0.5489999999999999
2006,6,21,3,10,0.809
2006,6,21,3,20,0.237
2006,6,21,3,30,1.304
2006,6,21,3,40,0.0
2006,6,21,3,50,0.667
2006,6,21,4,0,0.0
2006,6,21,4,10,0.33299999999999996
2006,6,21,4,20,0.0
2006,6,21,4,30,0.9890000000000001
2006,6,21,4,40,0.6709999999999999
2006,6,21,4,50,1.062
2006,6,21,5,0,1.236
2006,6,21,5,10,0.716
2006,6,21,5,20,1.5859999999999999
2006,6,21,5,30,2.237
2006,6,21,5,40,2.119
2006,6,21,5,50,1.7919999999999998
2006,6,21,6,0,3.023
2006,6,21,6,10,1.5019999999999998
2006,6,21,6,20,1.9480000000000002
2006,6,21,6,30,2.048
2006,6,21,6,40,0.78
2006,6,21,6,50,0.649
2006,6,21,7,0,0.493
2006,6,21,7,10,2.036
2006,6,21,7,20,0.83
2006,6,21,7,30,1.126
2006,6,21,7,40,1.087
2006,6,21,7,50,1.28
2006,6,21,8,0,0.767
2006,6,21,8,10,1.328
2006,6,21,8,20,0.746
2006,6,21,8,30,1.639
2006,6,21,8,40,0.8959999999999999
2006,6,21,8,50,2.8110000000000004
2006,6,21,9,0,0.0
2006,6,21,9,10,2.747
2006,6,21,9,20,1.818
2006,6,21,9,30,1.7369999999999999
2006,6,21,9,40,2.615
2006,6,21,9,50,2.115
2006,6,21,10,0,1.3359999999999999
2006,6,21,10,10,0.83
2006,6,21,10,20,0.9129999999999999
2006,6,21,10,30,0.0
2006,6,21,10,40,2.991
2006,6,21,10,50,0.0
2006,6,21,11,0,0.474
2006,6,21,11,10,2.219
2006,6,21,11,20,2.455
2006,6,21,11,30,2.0669999999999997
2006,6,21,11,40,1.436
2006,6,21,11,50,0.0
2006,6,21,12,0,0.434
2006,6,21,12,10,2.4930000000000003
2006,6,21,12,20,0.991
2006,6,21,12,30,2.444
2006,6,21,12,40,2.6460000000000004
2006,6,21,12,50,2.7760000000000002
2006,6,21,13,0,3.179
2006,6,21,13,10,3.2110000000000003
2006,6,21,13,20,1.5490000000000002
2006,6,21,13,30,1.733
2006,6,21,13,40,1.953
2006,6,21,13,50,2.101
2006,6,21,14,0,1.5430000000000001
2006,6,21,14,10,3.071
2006,6,21,14,20,0.0
2006,6,21,14,30,3.083
2006,6,21,14,40,1.656
2006,6,21,14,50,1.9409999999999998
2006,6,21,15,0,1.693
2006,6,21,15,10,0.252
2006,6,21,15,20,0.0
2006,6,21,15,30,0.0
2006,6,21,15,40,0.988
2006,6,21,15,50,1.6269999999999998
2006,6,21,16,0,1.033
2006,6,21,16,10,2.372
2006,6,21,16,20,3.322
2006,6,21,16,30,2.878
2006,6,21,16,40,3.545
2006,6,21,16,50,3.5389999999999997
2006,6,21,17,0,5.627000000000001
2006,6,21,17,10,5.454
2006,6,21,17,20,5.516
2006,6,21,17,30,7.7989999999999995
2006,6,21,17,40,8.005
2006,6,21,17,50,5.75
2006,6,21,18,0,6.778
2006,6,21,18,10,7.551
2006,6,21,18,20,6.291
2006,6,21,18,30,7.193
2006,6,21,18,40,6.059
2006,6,21,18,50,8.296
2006,6,21,19,0,9.826
2006,6,21,19,10,7.36
2006,6,21,19,20,7.559
2006,6,21,19,30,8.785
2006,6,21,19,40,5.672000000000001
2006,6,21,19,50,8.182
2006,6,21,20,0,5.351
2006,6,21,20,10,9.606
2006,6,21,20,20,7.98
2006,6,21,20,30,9.672
2006,6,21,20,40,11.491
2006,6,21,20,50,9.396
2006,6,21,21,0,9.296
2006,6,21,21,10,9.89
2006,6,21,21,20,11.507
2006,6,21,21,30,12.102
2006,6,21,21,40,10.141
2006,6,21,21,50,9.633
2006,6,21,22,0,10.405
2006,6,21,22,10,11.600999999999999
2006,6,21,22,20,10.552999999999999
2006,6,21,22,30,12.484000000000002
2006,6,21,22,40,16.322
2006,6,21,22,50,17.567
2006,6,21,23,0,21.291999999999998
2006,6,21,23,10,22.191
2006,6,21,23,20,21.862
2006,6,21,23,30,19.817999999999998
2006,6,21,23,40,20.409000000000002
2006,6,21,23,50,20.167
2006,6,22,0,0,19.745
2006,6,22,0,10,17.449
2006,6,22,0,20,19.119
2006,6,22,0,30,16.237000000000002
2006,6,22,0,40,13.481
2006,6,22,0,50,14.424000000000001
2006,6,22,1,0,12.229000000000001
2006,6,22,1,10,11.360999999999999
2006,6,22,1,20,6.56
2006,6,22,1,30,0.898
2006,6,22,1,40,5.485
2006,6,22,1,50,5.008
2006,6,22,2,0,3.292
2006,6,22,2,10,1.944
2006,6,22,2,20,0.0
2006,6,22,2,30,0.0
2006,6,22,2,40,4.31
2006,6,22,2,50,6.111000000000001
2006,6,22,3,0,7.056
2006,6,22,3,10,8.214
2006,6,22,3,20,8.738999999999999
2006,6,22,3,30,7.132999999999999
2006,6,22,3,40,5.676
2006,6,22,3,50,4.7139999999999995
2006,6,22,4,0,9.321
2006,6,22,4,10,4.07
2006,6,22,4,20,5.537999999999999
2006,6,22,4,30,3.093
2006,6,22,4,40,4.7139999999999995
2006,6,22,4,50,4.958
2006,6,22,5,0,4.275
2006,6,22,5,10,7.832000000000001
2006,6,22,5,20,5.997000000000001
2006,6,22,5,30,6.067
2006,6,22,5,40,3.452
2006,6,22,5,50,7.721
2006,6,22,6,0,4.893
2006,6,22,6,10,6.984
2006,6,22,6,20,9.12
2006,6,22,6,30,8.09
2006,6,22,6,40,7.006
2006,6,22,6,50,5.159
2006,6,22,7,0,5.21
2006,6,22,7,10,4.626
2006,6,22,7,20,5.281000000000001
2006,6,22,7,30,2.21
2006,6,22,7,40,4.1610000000000005
2006,6,22,7,50,3.918
2006,6,22,8,0,3.14
2006,6,22,8,10,2.4730000000000003
2006,6,22,8,20,2.863
2006,6,22,8,30,4.354
2006,6,22,8,40,3.5469999999999997
2006,6,22,8,50,2.915
2006,6,22,9,0,2.718
2006,6,22,9,10,2.479
2006,6,22,9,20,2.335
2006,6,22,9,30,2.775
2006,6,22,9,40,2.531
2006,6,22,9,50,2.6510000000000002
2006,6,22,10,0,0.779
2006,6,22,10,10,2.404
2006,6,22,10,20,0.903
2006,6,22,10,30,2.25
2006,6,22,10,40,2.214
2006,6,22,10,50,2.09
2006,6,22,11,0,2.7430000000000003
2006,6,22,11,10,2.655
2006,6,22,11,20,2.9210000000000003
2006,6,22,11,30,1.768
2006,6,22,11,40,0.0
2006,6,22,11,50,0.0
2006,6,22,12,0,0.635
2006,6,22,12,10,1.538
2006,6,22,12,20,0.0
2006,6,22,12,30,2.4659999999999997
2006,6,22,12,40,1.4040000000000001
2006,6,22,12,50,1.6380000000000001
2006,6,22,13,0,1.6130000000000002
2006,6,22,13,10,2.748
2006,6,22,13,20,0.0
2006,6,22,13,30,0.61
2006,6,22,13,40,0.0
2006,6,22,13,50,2.171
2006,6,22,14,0,1.7730000000000001
2006,6,22,14,10,1.8769999999999998
2006,6,22,14,20,0.0
2006,6,22,14,30,1.675
2006,6,22,14,40,2.441
2006,6,22,14,50,0.833
2006,6,22,15,0,1.945
2006,6,22,15,10,2.386
2006,6,22,15,20,0.387
2006,6,22,15,30,0.6659999999999999
2006,6,22,15,40,0.0
2006,6,22,15,50,0.0
2006,6,22,16,0,0.0
2006,6,22,16,10,0.46799999999999997
2006,6,22,16,20,0.972
2006,6,22,16,30,0.706
2006,6,22,16,40,1.5
2006,6,22,16,50,2.175
2006,6,22,17,0,1.8559999999999999
2006,6,22,17,10,2.217
2006,6,22,17,20,2.273
2006,6,22,17,30,1.5830000000000002
2006,6,22,17,40,2.677
2006,6,22,17,50,2.2769999999999997
2006,6,22,18,0,3.3960000000000004
2006,6,22,18,10,3.992
2006,6,22,18,20,4.328
2006,6,22,18,30,4.6819999999999995
2006,6,22,18,40,4.967
2006,6,22,18,50,3.887
2006,6,22,19,0,4.2780000000000005
2006,6,22,19,10,4.979
2006,6,22,19,20,5.49
2006,6,22,19,30,4.667
2006,6,22,19,40,5.417999999999999
2006,6,22,19,50,4.5680000000000005
2006,6,22,20,0,5.97
2006,6,22,20,10,5.55
2006,6,22,20,20,5.404
2006,6,22,20,30,4.565
2006,6,22,20,40,5.803999999999999
2006,6,22,20,50,6.46
2006,6,22,21,0,5.696000000000001
2006,6,22,21,10,6.184
2006,6,22,21,20,4.9319999999999995
2006,6,22,21,30,5.237
2006,6,22,21,40,4.684
2006,6,22,21,50,5.26
2006,6,22,22,0,3.3989999999999996
2006,6,22,22,10,4.856
2006,6,22,22,20,5.4239999999999995
2006,6,22,22,30,3.989
2006,6,22,22,40,5.867999999999999
2006,6,22,22,50,4.227
2006,6,22,23,0,4.947
2006,6,22,23,10,4.177
2006,6,22,23,20,4.035
2006,6,22,23,30,3.948
2006,6,22,23,40,5.047
2006,6,22,23,50,2.233
2006,6,23,0,0,4.064
2006,6,23,0,10,3.012
2006,6,23,0,20,0.0
2006,6,23,0,30,1.217
2006,6,23,0,40,1.331
2006,6,23,0,50,2.583
2006,6,23,1,0,2.135
2006,6,23,1,10,2.3890000000000002
2006,6,23,1,20,1.786
2006,6,23,1,30,1.819
2006,6,23,1,40,0.0
2006,6,23,1,50,0.43700000000000006
2006,6,23,2,0,0.0
2006,6,23,2,10,0.302
2006,6,23,2,20,0.132
2006,6,23,2,30,0.963
2006,6,23,2,40,1.444
2006,6,23,2,50,1.626
2006,6,23,3,0,1.626
2006,6,23,3,10,1.6269999999999998
2006,6,23,3,20,2.023
2006,6,23,3,30,2.127
2006,6,23,3,40,2.897
2006,6,23,3,50,2.556
2006,6,23,4,0,2.92
2006,6,23,4,10,2.296
2006,6,23,4,20,1.639
2006,6,23,4,30,1.12
2006,6,23,4,40,0.0
2006,6,23,4,50,0.72
2006,6,23,5,0,1.33
2006,6,23,5,10,0.9309999999999999
2006,6,23,5,20,1.567
2006,6,23,5,30,0.0
2006,6,23,5,40,0.956
2006,6,23,5,50,0.0
2006,6,23,6,0,0.6920000000000001
2006,6,23,6,10,1.4380000000000002
2006,6,23,6,20,1.805
2006,6,23,6,30,2.083
2006,6,23,6,40,1.675
2006,6,23,6,50,1.921
2006,6,23,7,0,0.07200000000000001
2006,6,23,7,10,0.257
2006,6,23,7,20,1.381
2006,6,23,7,30,0.0
2006,6,23,7,40,0.41
2006,6,23,7,50,0.46799999999999997
2006,6,23,8,0,0.0
2006,6,23,8,10,0.878
2006,6,23,8,20,0.040999999999999995
2006,6,23,8,30,0.785
2006,6,23,8,40,0.0
2006,6,23,8,50,0.894
2006,6,23,9,0,0.213
2006,6,23,9,10,0.927
2006,6,23,9,20,0.375
2006,6,23,9,30,0.0
2006,6,23,9,40,1.3
2006,6,23,9,50,0.84
2006,6,23,10,0,1.824
2006,6,23,10,10,0.662
2006,6,23,10,20,1.176
2006,6,23,10,30,0.7170000000000001
2006,6,23,10,40,0.8190000000000001
2006,6,23,10,50,0.635
2006,6,23,11,0,1.492
2006,6,23,11,10,1.5190000000000001
2006,6,23,11,20,1.31
2006,6,23,11,30,1.932
2006,6,23,11,40,0.502
2006,6,23,11,50,1.1520000000000001
2006,6,23,12,0,1.758
2006,6,23,12,10,1.86
2006,6,23,12,20,1.2790000000000001
2006,6,23,12,30,2.025
2006,6,23,12,40,1.2990000000000002
2006,6,23,12,50,0.0
2006,6,23,13,0,1.391
2006,6,23,13,10,1.36
2006,6,23,13,20,0.009000000000000001
2006,6,23,13,30,1.266
2006,6,23,13,40,1.632
2006,6,23,13,50,1.375
2006,6,23,14,0,1.9040000000000001
2006,6,23,14,10,2.114
2006,6,23,14,20,0.451
2006,6,23,14,30,0.958
2006,6,23,14,40,0.853
2006,6,23,14,50,1.374
2006,6,23,15,0,0.187
2006,6,23,15,10,0.795
2006,6,23,15,20,0.0
2006,6,23,15,30,0.509
2006,6,23,15,40,0.0
2006,6,23,15,50,0.0
2006,6,23,16,0,0.0
2006,6,23,16,10,0.0
2006,6,23,16,20,0.278
2006,6,23,16,30,0.503
2006,6,23,16,40,0.18100000000000002
2006,6,23,16,50,0.0
2006,6,23,17,0,0.0
2006,6,23,17,10,0.32799999999999996
2006,6,23,17,20,1.155
2006,6,23,17,30,0.861
2006,6,23,17,40,0.26899999999999996
2006,6,23,17,50,1.294
2006,6,23,18,0,1.395
2006,6,23,18,10,0.648
2006,6,23,18,20,0.0
2006,6,23,18,30,2.241
2006,6,23,18,40,1.035
2006,6,23,18,50,2.495
2006,6,23,19,0,1.5819999999999999
2006,6,23,19,10,0.0
2006,6,23,19,20,1.6340000000000001
2006,6,23,19,30,0.193
2006,6,23,19,40,2.335
2006,6,23,19,50,3.029
2006,6,23,20,0,2.905
2006,6,23,20,10,1.062
2006,6,23,20,20,0.6759999999999999
2006,6,23,20,30,3.0810000000000004
2006,6,23,20,40,2.898
2006,6,23,20,50,2.6260000000000003
2006,6,23,21,0,1.651
2006,6,23,21,10,1.87
2006,6,23,21,20,1.97
2006,6,23,21,30,2.6639999999999997
2006,6,23,21,40,0.0
2006,6,23,21,50,1.9509999999999998
2006,6,23,22,0,3.0460000000000003
2006,6,23,22,10,2.295
2006,6,23,22,20,2.376
2006,6,23,22,30,1.137
2006,6,23,22,40,2.293
2006,6,23,22,50,2.77
2006,6,23,23,0,0.0
2006,6,23,23,10,0.7929999999999999
2006,6,23,23,20,2.675
2006,6,23,23,30,1.599
2006,6,23,23,40,1.767
2006,6,23,23,50,1.216
2006,6,24,0,0,1.69
2006,6,24,0,10,1.402
2006,6,24,0,20,0.773
2006,6,24,0,30,1.4409999999999998
2006,6,24,0,40,1.032
2006,6,24,0,50,0.163
2006,6,24,1,0,0.0
2006,6,24,1,10,0.0
2006,6,24,1,20,0.0
2006,6,24,1,30,0.036000000000000004
2006,6,24,1,40,0.382
2006,6,24,1,50,0.085
2006,6,24,2,0,0.0
2006,6,24,2,10,0.157
2006,6,24,2,20,0.0
2006,6,24,2,30,0.102
2006,6,24,2,40,0.0
2006,6,24,2,50,0.142
2006,6,24,3,0,0.735
2006,6,24,3,10,0.0
2006,6,24,3,20,0.0
