SiteID, 12932
Longitude, -124.4375
Latitude, 40.5
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,6,6,15,10,13.339
2006,6,6,15,20,14.390999999999998
2006,6,6,15,30,14.292
2006,6,6,15,40,16.111
2006,6,6,15,50,12.390999999999998
2006,6,6,16,0,16.406
2006,6,6,16,10,18.418
2006,6,6,16,20,14.174000000000001
2006,6,6,16,30,16.024
2006,6,6,16,40,18.236
2006,6,6,16,50,18.852
2006,6,6,17,0,17.79
2006,6,6,17,10,17.267
2006,6,6,17,20,17.124000000000002
2006,6,6,17,30,18.401
2006,6,6,17,40,15.877
2006,6,6,17,50,17.858
2006,6,6,18,0,17.342
2006,6,6,18,10,12.902999999999999
2006,6,6,18,20,17.105
2006,6,6,18,30,17.999000000000002
2006,6,6,18,40,14.17
2006,6,6,18,50,16.587
2006,6,6,19,0,17.529
2006,6,6,19,10,16.679000000000002
2006,6,6,19,20,16.645
2006,6,6,19,30,18.402
2006,6,6,19,40,16.074
2006,6,6,19,50,18.657
2006,6,6,20,0,14.942
2006,6,6,20,10,15.072000000000001
2006,6,6,20,20,15.244000000000002
2006,6,6,20,30,16.158
2006,6,6,20,40,18.874000000000002
2006,6,6,20,50,17.705
2006,6,6,21,0,19.164
2006,6,6,21,10,16.340999999999998
2006,6,6,21,20,19.695999999999998
2006,6,6,21,30,14.647
2006,6,6,21,40,15.421
2006,6,6,21,50,17.401
2006,6,6,22,0,14.450999999999999
2006,6,6,22,10,16.655
2006,6,6,22,20,12.882
2006,6,6,22,30,9.443
2006,6,6,22,40,13.957
2006,6,6,22,50,14.972999999999999
2006,6,6,23,0,12.707
2006,6,6,23,10,11.17
2006,6,6,23,20,9.323
2006,6,6,23,30,9.766
2006,6,6,23,40,12.985
2006,6,6,23,50,7.222
2006,6,7,0,0,7.347
2006,6,7,0,10,8.487
2006,6,7,0,20,8.027999999999999
2006,6,7,0,30,10.419
2006,6,7,0,40,12.479000000000001
2006,6,7,0,50,15.087
2006,6,7,1,0,14.559000000000001
2006,6,7,1,10,16.235
2006,6,7,1,20,15.504000000000001
2006,6,7,1,30,14.717
2006,6,7,1,40,17.107
2006,6,7,1,50,16.104
2006,6,7,2,0,14.614
2006,6,7,2,10,16.107
2006,6,7,2,20,14.332
2006,6,7,2,30,11.395999999999999
2006,6,7,2,40,16.469
2006,6,7,2,50,13.367
2006,6,7,3,0,15.174000000000001
2006,6,7,3,10,15.829
2006,6,7,3,20,14.68
2006,6,7,3,30,13.825999999999999
2006,6,7,3,40,13.274000000000001
2006,6,7,3,50,13.7
2006,6,7,4,0,11.07
2006,6,7,4,10,12.397
2006,6,7,4,20,8.652000000000001
2006,6,7,4,30,12.467
2006,6,7,4,40,11.219000000000001
2006,6,7,4,50,10.294
2006,6,7,5,0,4.621
2006,6,7,5,10,8.605
2006,6,7,5,20,8.932
2006,6,7,5,30,10.332
2006,6,7,5,40,9.609
2006,6,7,5,50,10.548
2006,6,7,6,0,8.843
2006,6,7,6,10,11.014000000000001
2006,6,7,6,20,8.13
2006,6,7,6,30,4.896
2006,6,7,6,40,7.385
2006,6,7,6,50,5.021
2006,6,7,7,0,5.013
2006,6,7,7,10,4.023
2006,6,7,7,20,6.437
2006,6,7,7,30,8.798
2006,6,7,7,40,7.531000000000001
2006,6,7,7,50,7.388999999999999
2006,6,7,8,0,8.652000000000001
2006,6,7,8,10,7.111000000000001
2006,6,7,8,20,5.577999999999999
2006,6,7,8,30,7.487
2006,6,7,8,40,6.831
2006,6,7,8,50,2.825
2006,6,7,9,0,5.42
2006,6,7,9,10,4.236000000000001
2006,6,7,9,20,7.1610000000000005
2006,6,7,9,30,8.494
2006,6,7,9,40,7.515
2006,6,7,9,50,9.402999999999999
2006,6,7,10,0,5.061
2006,6,7,10,10,8.786
2006,6,7,10,20,4.47
2006,6,7,10,30,9.399
2006,6,7,10,40,6.754
2006,6,7,10,50,6.872000000000001
2006,6,7,11,0,7.354
2006,6,7,11,10,8.399
2006,6,7,11,20,7.766
2006,6,7,11,30,8.086
2006,6,7,11,40,8.152000000000001
2006,6,7,11,50,7.125
2006,6,7,12,0,10.187000000000001
2006,6,7,12,10,7.785
2006,6,7,12,20,9.796
2006,6,7,12,30,8.956
2006,6,7,12,40,10.79
2006,6,7,12,50,8.58
2006,6,7,13,0,8.575
2006,6,7,13,10,9.222000000000001
2006,6,7,13,20,10.156
2006,6,7,13,30,8.093
2006,6,7,13,40,6.3629999999999995
2006,6,7,13,50,8.564
2006,6,7,14,0,10.044
2006,6,7,14,10,8.107999999999999
2006,6,7,14,20,8.442
2006,6,7,14,30,6.084
2006,6,7,14,40,6.976
2006,6,7,14,50,7.037999999999999
2006,6,7,15,0,7.765
2006,6,7,15,10,6.729
2006,6,7,15,20,6.859
2006,6,7,15,30,6.245
2006,6,7,15,40,6.202999999999999
2006,6,7,15,50,5.87
2006,6,7,16,0,5.5089999999999995
2006,6,7,16,10,3.7430000000000003
2006,6,7,16,20,5.038
2006,6,7,16,30,4.878
2006,6,7,16,40,3.7319999999999998
2006,6,7,16,50,5.722
2006,6,7,17,0,4.912
2006,6,7,17,10,3.5269999999999997
2006,6,7,17,20,5.337999999999999
2006,6,7,17,30,4.952
2006,6,7,17,40,5.7139999999999995
2006,6,7,17,50,4.563
2006,6,7,18,0,4.381
2006,6,7,18,10,5.315
2006,6,7,18,20,5.077
2006,6,7,18,30,5.005
2006,6,7,18,40,4.678
2006,6,7,18,50,4.705
2006,6,7,19,0,4.721
2006,6,7,19,10,3.26
2006,6,7,19,20,4.717
2006,6,7,19,30,5.4110000000000005
2006,6,7,19,40,3.984
2006,6,7,19,50,5.6370000000000005
2006,6,7,20,0,5.156000000000001
2006,6,7,20,10,5.928
2006,6,7,20,20,4.984
2006,6,7,20,30,6.815
2006,6,7,20,40,4.8919999999999995
2006,6,7,20,50,10.113999999999999
2006,6,7,21,0,9.334
2006,6,7,21,10,10.477
2006,6,7,21,20,10.217
2006,6,7,21,30,10.135
2006,6,7,21,40,7.961
2006,6,7,21,50,9.984
2006,6,7,22,0,9.02
2006,6,7,22,10,14.735999999999999
2006,6,7,22,20,10.187999999999999
2006,6,7,22,30,10.015
2006,6,7,22,40,11.402999999999999
2006,6,7,22,50,10.790999999999999
2006,6,7,23,0,11.238
2006,6,7,23,10,10.988
2006,6,7,23,20,12.925
2006,6,7,23,30,10.152999999999999
2006,6,7,23,40,12.467
2006,6,7,23,50,12.294
2006,6,8,0,0,12.669
2006,6,8,0,10,14.972999999999999
2006,6,8,0,20,11.888
2006,6,8,0,30,14.345999999999998
2006,6,8,0,40,16.027
2006,6,8,0,50,15.856
2006,6,8,1,0,13.802999999999999
2006,6,8,1,10,14.452
2006,6,8,1,20,15.972000000000001
2006,6,8,1,30,14.394
2006,6,8,1,40,14.837
2006,6,8,1,50,13.96
2006,6,8,2,0,13.911
2006,6,8,2,10,13.545
2006,6,8,2,20,18.298
2006,6,8,2,30,14.145999999999999
2006,6,8,2,40,15.559000000000001
2006,6,8,2,50,17.267
2006,6,8,3,0,15.61
2006,6,8,3,10,15.390999999999998
2006,6,8,3,20,12.216
2006,6,8,3,30,15.532
2006,6,8,3,40,13.857999999999999
2006,6,8,3,50,13.248
2006,6,8,4,0,11.574000000000002
2006,6,8,4,10,11.681
2006,6,8,4,20,13.199000000000002
2006,6,8,4,30,12.853
2006,6,8,4,40,13.167
2006,6,8,4,50,15.965
2006,6,8,5,0,11.731
2006,6,8,5,10,12.77
2006,6,8,5,20,13.360999999999999
2006,6,8,5,30,13.838
2006,6,8,5,40,10.04
2006,6,8,5,50,10.725999999999999
2006,6,8,6,0,12.696
2006,6,8,6,10,15.001
2006,6,8,6,20,10.595999999999998
2006,6,8,6,30,13.373
2006,6,8,6,40,16.248
2006,6,8,6,50,14.243
2006,6,8,7,0,14.107999999999999
2006,6,8,7,10,14.979000000000001
2006,6,8,7,20,13.057
2006,6,8,7,30,14.335999999999999
2006,6,8,7,40,15.847000000000001
2006,6,8,7,50,19.124000000000002
2006,6,8,8,0,17.4
2006,6,8,8,10,20.642
2006,6,8,8,20,17.599
2006,6,8,8,30,20.048
2006,6,8,8,40,16.42
2006,6,8,8,50,14.657
2006,6,8,9,0,15.117
2006,6,8,9,10,15.538
2006,6,8,9,20,12.675
2006,6,8,9,30,15.314
2006,6,8,9,40,17.337
2006,6,8,9,50,18.384
2006,6,8,10,0,24.15
2006,6,8,10,10,20.739
2006,6,8,10,20,22.706999999999997
2006,6,8,10,30,19.417
2006,6,8,10,40,18.977999999999998
2006,6,8,10,50,13.133
2006,6,8,11,0,17.428
2006,6,8,11,10,17.965999999999998
2006,6,8,11,20,18.733
2006,6,8,11,30,15.040999999999999
2006,6,8,11,40,19.878
2006,6,8,11,50,16.646
2006,6,8,12,0,20.951999999999998
2006,6,8,12,10,14.706
2006,6,8,12,20,20.522
2006,6,8,12,30,17.653
2006,6,8,12,40,21.425
2006,6,8,12,50,20.857
2006,6,8,13,0,26.463
2006,6,8,13,10,22.146
2006,6,8,13,20,20.984
2006,6,8,13,30,20.933000000000003
2006,6,8,13,40,20.176
2006,6,8,13,50,22.574
2006,6,8,14,0,24.149
2006,6,8,14,10,21.038
2006,6,8,14,20,26.02
2006,6,8,14,30,23.003
2006,6,8,14,40,25.07
2006,6,8,14,50,22.829
2006,6,8,15,0,23.394000000000002
2006,6,8,15,10,26.96
2006,6,8,15,20,25.163
2006,6,8,15,30,23.741999999999997
2006,6,8,15,40,24.968000000000004
2006,6,8,15,50,23.576999999999998
2006,6,8,16,0,23.965999999999998
2006,6,8,16,10,24.3
2006,6,8,16,20,26.037
2006,6,8,16,30,27.208000000000002
2006,6,8,16,40,24.221999999999998
2006,6,8,16,50,24.698
2006,6,8,17,0,24.656
2006,6,8,17,10,24.304000000000002
2006,6,8,17,20,26.956
2006,6,8,17,30,24.671
2006,6,8,17,40,22.191999999999997
2006,6,8,17,50,24.092
2006,6,8,18,0,27.186
2006,6,8,18,10,24.064
2006,6,8,18,20,23.815
2006,6,8,18,30,24.445
2006,6,8,18,40,26.239
2006,6,8,18,50,23.331999999999997
2006,6,8,19,0,22.465999999999998
2006,6,8,19,10,20.956999999999997
2006,6,8,19,20,22.011999999999997
2006,6,8,19,30,21.023000000000003
2006,6,8,19,40,22.461
2006,6,8,19,50,22.029
2006,6,8,20,0,20.105
2006,6,8,20,10,19.471
2006,6,8,20,20,22.708000000000002
2006,6,8,20,30,22.771
2006,6,8,20,40,24.2
2006,6,8,20,50,19.347
2006,6,8,21,0,23.285
2006,6,8,21,10,19.854
2006,6,8,21,20,20.282
2006,6,8,21,30,19.744
2006,6,8,21,40,21.805999999999997
2006,6,8,21,50,18.29
2006,6,8,22,0,18.948
2006,6,8,22,10,18.507
2006,6,8,22,20,20.304000000000002
2006,6,8,22,30,17.307000000000002
2006,6,8,22,40,16.774
2006,6,8,22,50,17.3
2006,6,8,23,0,13.652999999999999
2006,6,8,23,10,16.737000000000002
2006,6,8,23,20,17.602999999999998
2006,6,8,23,30,14.593
2006,6,8,23,40,14.470999999999998
2006,6,8,23,50,15.888
2006,6,9,0,0,12.492
2006,6,9,0,10,14.780999999999999
2006,6,9,0,20,11.579
2006,6,9,0,30,13.158
2006,6,9,0,40,13.99
2006,6,9,0,50,10.462
2006,6,9,1,0,14.981
2006,6,9,1,10,14.39
2006,6,9,1,20,14.616
2006,6,9,1,30,15.692
2006,6,9,1,40,16.253
2006,6,9,1,50,15.181
2006,6,9,2,0,16.918
2006,6,9,2,10,11.985999999999999
2006,6,9,2,20,14.524000000000001
2006,6,9,2,30,16.337
2006,6,9,2,40,17.482
2006,6,9,2,50,17.152
2006,6,9,3,0,18.054000000000002
2006,6,9,3,10,15.217
2006,6,9,3,20,20.879
2006,6,9,3,30,17.244
2006,6,9,3,40,15.714
2006,6,9,3,50,16.778
2006,6,9,4,0,19.098
2006,6,9,4,10,15.182
2006,6,9,4,20,18.926
2006,6,9,4,30,16.588
2006,6,9,4,40,15.494000000000002
2006,6,9,4,50,16.898
2006,6,9,5,0,16.212
2006,6,9,5,10,17.136
2006,6,9,5,20,18.191
2006,6,9,5,30,16.67
2006,6,9,5,40,18.688
2006,6,9,5,50,17.128
2006,6,9,6,0,14.558
2006,6,9,6,10,13.442
2006,6,9,6,20,14.577
2006,6,9,6,30,15.095999999999998
2006,6,9,6,40,12.384
2006,6,9,6,50,12.71
2006,6,9,7,0,12.402999999999999
2006,6,9,7,10,12.831
2006,6,9,7,20,7.526
2006,6,9,7,30,14.350999999999999
2006,6,9,7,40,16.575
2006,6,9,7,50,9.363
2006,6,9,8,0,14.075
2006,6,9,8,10,12.425999999999998
2006,6,9,8,20,15.319
2006,6,9,8,30,14.64
2006,6,9,8,40,13.658
2006,6,9,8,50,15.069
2006,6,9,9,0,17.121
2006,6,9,9,10,16.249000000000002
2006,6,9,9,20,20.557
2006,6,9,9,30,16.152
2006,6,9,9,40,19.641
2006,6,9,9,50,16.855999999999998
2006,6,9,10,0,15.717
2006,6,9,10,10,17.053
2006,6,9,10,20,13.672
2006,6,9,10,30,16.526
2006,6,9,10,40,15.439
2006,6,9,10,50,19.727
2006,6,9,11,0,21.068
2006,6,9,11,10,20.215999999999998
2006,6,9,11,20,19.599
2006,6,9,11,30,21.998
2006,6,9,11,40,17.799
2006,6,9,11,50,20.162
2006,6,9,12,0,22.160999999999998
2006,6,9,12,10,17.692
2006,6,9,12,20,21.682
2006,6,9,12,30,14.068
2006,6,9,12,40,18.567999999999998
2006,6,9,12,50,15.727
2006,6,9,13,0,15.147
2006,6,9,13,10,18.064
2006,6,9,13,20,13.995
2006,6,9,13,30,15.614
2006,6,9,13,40,16.017
2006,6,9,13,50,13.698
2006,6,9,14,0,16.499000000000002
2006,6,9,14,10,17.246
2006,6,9,14,20,15.937999999999999
2006,6,9,14,30,15.675999999999998
2006,6,9,14,40,15.924000000000001
2006,6,9,14,50,16.057000000000002
2006,6,9,15,0,13.887
2006,6,9,15,10,16.805999999999997
2006,6,9,15,20,16.913
2006,6,9,15,30,14.215
2006,6,9,15,40,15.729000000000001
2006,6,9,15,50,18.305999999999997
2006,6,9,16,0,17.684
2006,6,9,16,10,16.669
2006,6,9,16,20,15.455
2006,6,9,16,30,15.186
2006,6,9,16,40,21.173000000000002
2006,6,9,16,50,14.595
2006,6,9,17,0,16.381
2006,6,9,17,10,17.125999999999998
2006,6,9,17,20,15.269
2006,6,9,17,30,19.009
2006,6,9,17,40,16.090999999999998
2006,6,9,17,50,21.991
2006,6,9,18,0,12.936
2006,6,9,18,10,19.621
2006,6,9,18,20,16.570999999999998
2006,6,9,18,30,16.194000000000003
2006,6,9,18,40,17.042
2006,6,9,18,50,17.221
2006,6,9,19,0,14.707
2006,6,9,19,10,17.298
2006,6,9,19,20,18.955
2006,6,9,19,30,15.129000000000001
2006,6,9,19,40,17.671
2006,6,9,19,50,16.374000000000002
2006,6,9,20,0,18.754
2006,6,9,20,10,16.875
2006,6,9,20,20,17.05
2006,6,9,20,30,13.782
2006,6,9,20,40,16.699
2006,6,9,20,50,17.04
2006,6,9,21,0,16.125999999999998
2006,6,9,21,10,16.805
2006,6,9,21,20,16.267
2006,6,9,21,30,16.319000000000003
2006,6,9,21,40,20.46
2006,6,9,21,50,16.316
2006,6,9,22,0,15.007
2006,6,9,22,10,14.415
2006,6,9,22,20,14.694
2006,6,9,22,30,17.980999999999998
2006,6,9,22,40,17.029
2006,6,9,22,50,20.971
2006,6,9,23,0,21.609
2006,6,9,23,10,18.718
2006,6,9,23,20,25.086
2006,6,9,23,30,19.359
2006,6,9,23,40,19.242
2006,6,9,23,50,25.096
2006,6,10,0,0,23.415
2006,6,10,0,10,25.388
2006,6,10,0,20,23.836
2006,6,10,0,30,22.828000000000003
2006,6,10,0,40,22.326999999999998
2006,6,10,0,50,22.951999999999998
2006,6,10,1,0,22.965
2006,6,10,1,10,22.549
2006,6,10,1,20,23.075
2006,6,10,1,30,19.517
2006,6,10,1,40,16.678
2006,6,10,1,50,15.669
2006,6,10,2,0,19.578
2006,6,10,2,10,18.167
2006,6,10,2,20,18.233
2006,6,10,2,30,15.229000000000001
2006,6,10,2,40,14.71
2006,6,10,2,50,15.328
2006,6,10,3,0,14.084000000000001
2006,6,10,3,10,12.222000000000001
2006,6,10,3,20,18.169
2006,6,10,3,30,16.029
2006,6,10,3,40,17.34
2006,6,10,3,50,17.407
2006,6,10,4,0,16.643
2006,6,10,4,10,13.213
2006,6,10,4,20,12.575
2006,6,10,4,30,11.258
2006,6,10,4,40,9.562000000000001
2006,6,10,4,50,12.38
2006,6,10,5,0,11.751
2006,6,10,5,10,13.482000000000001
2006,6,10,5,20,12.5
2006,6,10,5,30,7.812
2006,6,10,5,40,7.13
2006,6,10,5,50,10.831
2006,6,10,6,0,8.857999999999999
2006,6,10,6,10,9.8
2006,6,10,6,20,10.359000000000002
2006,6,10,6,30,8.991
2006,6,10,6,40,13.763
2006,6,10,6,50,15.110999999999999
2006,6,10,7,0,10.860999999999999
2006,6,10,7,10,10.354000000000001
2006,6,10,7,20,15.605
2006,6,10,7,30,18.113
2006,6,10,7,40,14.243
2006,6,10,7,50,14.780999999999999
2006,6,10,8,0,15.835999999999999
2006,6,10,8,10,14.709000000000001
2006,6,10,8,20,14.543
2006,6,10,8,30,16.572
2006,6,10,8,40,14.273
2006,6,10,8,50,16.974
2006,6,10,9,0,21.695
2006,6,10,9,10,20.601999999999997
2006,6,10,9,20,22.416999999999998
2006,6,10,9,30,24.85
2006,6,10,9,40,22.683000000000003
2006,6,10,9,50,29.285999999999998
2006,6,10,10,0,25.482
2006,6,10,10,10,25.101999999999997
2006,6,10,10,20,24.566
2006,6,10,10,30,30.0
2006,6,10,10,40,26.253
2006,6,10,10,50,26.748
2006,6,10,11,0,26.115
2006,6,10,11,10,25.621
2006,6,10,11,20,29.08
2006,6,10,11,30,28.959
2006,6,10,11,40,27.344
2006,6,10,11,50,26.921
2006,6,10,12,0,25.581
2006,6,10,12,10,27.926
2006,6,10,12,20,26.589000000000002
2006,6,10,12,30,24.471999999999998
2006,6,10,12,40,28.033
2006,6,10,12,50,24.375999999999998
2006,6,10,13,0,25.916999999999998
2006,6,10,13,10,22.432
2006,6,10,13,20,23.499000000000002
2006,6,10,13,30,21.248
2006,6,10,13,40,22.245
2006,6,10,13,50,19.171
2006,6,10,14,0,14.782
2006,6,10,14,10,18.070999999999998
2006,6,10,14,20,14.239
2006,6,10,14,30,16.035999999999998
2006,6,10,14,40,13.71
2006,6,10,14,50,10.685
2006,6,10,15,0,10.457
2006,6,10,15,10,11.442
2006,6,10,15,20,12.222000000000001
2006,6,10,15,30,12.456
2006,6,10,15,40,13.812999999999999
2006,6,10,15,50,11.964
2006,6,10,16,0,11.463
2006,6,10,16,10,9.597000000000001
2006,6,10,16,20,13.152999999999999
2006,6,10,16,30,12.129000000000001
2006,6,10,16,40,11.592
2006,6,10,16,50,10.237
2006,6,10,17,0,13.369000000000002
2006,6,10,17,10,14.652999999999999
2006,6,10,17,20,13.779000000000002
2006,6,10,17,30,15.522
2006,6,10,17,40,15.664000000000001
2006,6,10,17,50,13.017999999999999
2006,6,10,18,0,12.425
2006,6,10,18,10,12.005
2006,6,10,18,20,16.375
2006,6,10,18,30,13.505999999999998
2006,6,10,18,40,9.073
2006,6,10,18,50,12.949000000000002
2006,6,10,19,0,17.037
2006,6,10,19,10,12.98
2006,6,10,19,20,13.418
2006,6,10,19,30,13.894
2006,6,10,19,40,14.616
2006,6,10,19,50,10.526
2006,6,10,20,0,12.775
2006,6,10,20,10,15.918
2006,6,10,20,20,16.156
2006,6,10,20,30,14.716
2006,6,10,20,40,18.312
2006,6,10,20,50,21.314
2006,6,10,21,0,19.882
2006,6,10,21,10,16.129
2006,6,10,21,20,15.776
2006,6,10,21,30,17.854
2006,6,10,21,40,15.614
2006,6,10,21,50,17.373
2006,6,10,22,0,19.891
2006,6,10,22,10,15.880999999999998
2006,6,10,22,20,15.212
2006,6,10,22,30,19.516
2006,6,10,22,40,16.202
2006,6,10,22,50,15.437999999999999
2006,6,10,23,0,16.447
2006,6,10,23,10,20.554000000000002
2006,6,10,23,20,15.047
2006,6,10,23,30,17.889
2006,6,10,23,40,19.775
2006,6,10,23,50,16.144000000000002
2006,6,11,0,0,19.242
2006,6,11,0,10,19.595
2006,6,11,0,20,18.026
2006,6,11,0,30,15.168
2006,6,11,0,40,16.644000000000002
2006,6,11,0,50,19.06
2006,6,11,1,0,17.628
2006,6,11,1,10,16.277
2006,6,11,1,20,16.570999999999998
2006,6,11,1,30,14.276
2006,6,11,1,40,17.404
2006,6,11,1,50,14.285
2006,6,11,2,0,16.192999999999998
2006,6,11,2,10,13.097999999999999
2006,6,11,2,20,12.597999999999999
2006,6,11,2,30,14.526
2006,6,11,2,40,12.697000000000001
2006,6,11,2,50,14.324000000000002
2006,6,11,3,0,12.075999999999999
2006,6,11,3,10,11.989
2006,6,11,3,20,8.331
2006,6,11,3,30,10.834000000000001
2006,6,11,3,40,11.231
2006,6,11,3,50,12.455
2006,6,11,4,0,13.445
2006,6,11,4,10,11.995
2006,6,11,4,20,9.172
2006,6,11,4,30,11.267999999999999
2006,6,11,4,40,11.064
2006,6,11,4,50,10.474
2006,6,11,5,0,10.123
2006,6,11,5,10,12.58
2006,6,11,5,20,13.547
2006,6,11,5,30,12.552
2006,6,11,5,40,7.334
2006,6,11,5,50,11.19
2006,6,11,6,0,10.033999999999999
2006,6,11,6,10,11.17
2006,6,11,6,20,11.829
2006,6,11,6,30,9.34
2006,6,11,6,40,10.37
2006,6,11,6,50,4.428999999999999
2006,6,11,7,0,9.221
2006,6,11,7,10,6.727
2006,6,11,7,20,8.949
2006,6,11,7,30,7.482
2006,6,11,7,40,6.26
2006,6,11,7,50,7.167999999999999
2006,6,11,8,0,7.081
2006,6,11,8,10,3.012
2006,6,11,8,20,4.499
2006,6,11,8,30,12.181
2006,6,11,8,40,8.596
2006,6,11,8,50,11.478
2006,6,11,9,0,6.904
2006,6,11,9,10,7.114
2006,6,11,9,20,6.944
2006,6,11,9,30,3.7289999999999996
2006,6,11,9,40,4.0969999999999995
2006,6,11,9,50,7.056
2006,6,11,10,0,6.631
2006,6,11,10,10,5.515
2006,6,11,10,20,7.117999999999999
2006,6,11,10,30,6.879
2006,6,11,10,40,8.611
2006,6,11,10,50,4.284
2006,6,11,11,0,4.54
2006,6,11,11,10,7.0360000000000005
2006,6,11,11,20,8.301
2006,6,11,11,30,8.439
2006,6,11,11,40,6.176
2006,6,11,11,50,4.96
2006,6,11,12,0,7.577999999999999
2006,6,11,12,10,7.394
2006,6,11,12,20,0.56
2006,6,11,12,30,3.645
2006,6,11,12,40,6.041
2006,6,11,12,50,5.816
2006,6,11,13,0,5.607
2006,6,11,13,10,3.457
2006,6,11,13,20,3.8510000000000004
2006,6,11,13,30,4.093999999999999
2006,6,11,13,40,5.5760000000000005
2006,6,11,13,50,4.053999999999999
2006,6,11,14,0,5.607
2006,6,11,14,10,4.69
2006,6,11,14,20,3.975
2006,6,11,14,30,3.556
2006,6,11,14,40,4.7330000000000005
2006,6,11,14,50,3.9560000000000004
2006,6,11,15,0,2.094
2006,6,11,15,10,0.755
2006,6,11,15,20,4.508
2006,6,11,15,30,5.945
2006,6,11,15,40,4.3469999999999995
2006,6,11,15,50,2.967
2006,6,11,16,0,0.0
2006,6,11,16,10,3.2689999999999997
2006,6,11,16,20,4.19
2006,6,11,16,30,3.3360000000000003
2006,6,11,16,40,3.838
2006,6,11,16,50,4.352
2006,6,11,17,0,4.45
2006,6,11,17,10,3.642
2006,6,11,17,20,3.3160000000000003
2006,6,11,17,30,0.815
2006,6,11,17,40,1.838
2006,6,11,17,50,2.888
2006,6,11,18,0,3.1639999999999997
2006,6,11,18,10,0.0
2006,6,11,18,20,2.011
2006,6,11,18,30,3.358
2006,6,11,18,40,0.0
2006,6,11,18,50,1.421
2006,6,11,19,0,0.0
2006,6,11,19,10,4.084
2006,6,11,19,20,0.0
2006,6,11,19,30,3.5780000000000003
2006,6,11,19,40,1.558
2006,6,11,19,50,0.0
2006,6,11,20,0,2.105
2006,6,11,20,10,3.565
2006,6,11,20,20,2.8339999999999996
2006,6,11,20,30,4.955
2006,6,11,20,40,4.262
2006,6,11,20,50,4.039
2006,6,11,21,0,2.9739999999999998
2006,6,11,21,10,4.583
2006,6,11,21,20,4.445
2006,6,11,21,30,4.644
2006,6,11,21,40,5.279
2006,6,11,21,50,5.314
2006,6,11,22,0,5.08
2006,6,11,22,10,4.129
2006,6,11,22,20,5.188
2006,6,11,22,30,3.6
2006,6,11,22,40,4.817
2006,6,11,22,50,5.551
2006,6,11,23,0,4.448
2006,6,11,23,10,4.428
2006,6,11,23,20,5.806
2006,6,11,23,30,5.513
2006,6,11,23,40,5.313
2006,6,11,23,50,4.662
2006,6,12,0,0,6.269
2006,6,12,0,10,5.611000000000001
2006,6,12,0,20,5.1080000000000005
2006,6,12,0,30,5.327999999999999
2006,6,12,0,40,5.013999999999999
2006,6,12,0,50,4.522
2006,6,12,1,0,0.0
2006,6,12,1,10,0.0
2006,6,12,1,20,4.271
2006,6,12,1,30,1.228
2006,6,12,1,40,3.2910000000000004
2006,6,12,1,50,4.623
2006,6,12,2,0,5.209
2006,6,12,2,10,1.27
2006,6,12,2,20,0.888
2006,6,12,2,30,3.785
2006,6,12,2,40,1.445
2006,6,12,2,50,3.98
2006,6,12,3,0,3.94
2006,6,12,3,10,5.2379999999999995
2006,6,12,3,20,4.417
2006,6,12,3,30,2.135
2006,6,12,3,40,4.35
2006,6,12,3,50,1.23
2006,6,12,4,0,4.539
2006,6,12,4,10,5.038
2006,6,12,4,20,4.626
2006,6,12,4,30,5.131
2006,6,12,4,40,5.092
2006,6,12,4,50,5.291
2006,6,12,5,0,5.436
2006,6,12,5,10,5.172999999999999
2006,6,12,5,20,4.13
2006,6,12,5,30,3.1919999999999997
2006,6,12,5,40,4.544
2006,6,12,5,50,3.0210000000000004
2006,6,12,6,0,5.189
2006,6,12,6,10,0.0
2006,6,12,6,20,0.0
2006,6,12,6,30,4.016
2006,6,12,6,40,4.033
2006,6,12,6,50,2.445
2006,6,12,7,0,4.743
2006,6,12,7,10,3.656
2006,6,12,7,20,5.212999999999999
2006,6,12,7,30,4.305
2006,6,12,7,40,4.43
2006,6,12,7,50,3.676
2006,6,12,8,0,4.245
2006,6,12,8,10,4.475
2006,6,12,8,20,5.671
2006,6,12,8,30,4.141
2006,6,12,8,40,5.102
2006,6,12,8,50,4.993
2006,6,12,9,0,5.452999999999999
2006,6,12,9,10,4.94
2006,6,12,9,20,4.157
2006,6,12,9,30,4.648
2006,6,12,9,40,5.0489999999999995
2006,6,12,9,50,3.938
2006,6,12,10,0,5.334
2006,6,12,10,10,5.5120000000000005
2006,6,12,10,20,5.581
2006,6,12,10,30,4.0
2006,6,12,10,40,4.468
2006,6,12,10,50,4.243
2006,6,12,11,0,5.635
2006,6,12,11,10,9.262
2006,6,12,11,20,6.135
2006,6,12,11,30,6.425
2006,6,12,11,40,8.111
2006,6,12,11,50,5.265
2006,6,12,12,0,6.869
2006,6,12,12,10,6.472
2006,6,12,12,20,8.414
2006,6,12,12,30,5.808
2006,6,12,12,40,5.254
2006,6,12,12,50,5.49
2006,6,12,13,0,8.587
2006,6,12,13,10,6.388999999999999
2006,6,12,13,20,6.171
2006,6,12,13,30,7.24
2006,6,12,13,40,6.689
2006,6,12,13,50,6.984
2006,6,12,14,0,7.736000000000001
2006,6,12,14,10,7.707000000000001
2006,6,12,14,20,6.73
2006,6,12,14,30,10.879000000000001
2006,6,12,14,40,8.759
2006,6,12,14,50,7.442
2006,6,12,15,0,8.494
2006,6,12,15,10,8.687000000000001
