SiteID, 12952
Longitude, -124.375
Latitude, 40.53125
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,7,26,13,10,4.631
2006,7,26,13,20,4.585
2006,7,26,13,30,4.0889999999999995
2006,7,26,13,40,0.0
2006,7,26,13,50,3.9189999999999996
2006,7,26,14,0,4.058
2006,7,26,14,10,5.287000000000001
2006,7,26,14,20,5.14
2006,7,26,14,30,5.584
2006,7,26,14,40,5.359
2006,7,26,14,50,5.444
2006,7,26,15,0,3.9019999999999997
2006,7,26,15,10,5.205
2006,7,26,15,20,5.562
2006,7,26,15,30,5.84
2006,7,26,15,40,5.0360000000000005
2006,7,26,15,50,5.398
2006,7,26,16,0,0.0
2006,7,26,16,10,4.89
2006,7,26,16,20,5.664
2006,7,26,16,30,6.615
2006,7,26,16,40,4.29
2006,7,26,16,50,8.505
2006,7,26,17,0,8.169
2006,7,26,17,10,3.1889999999999996
2006,7,26,17,20,5.899
2006,7,26,17,30,3.687
2006,7,26,17,40,7.72
2006,7,26,17,50,6.636
2006,7,26,18,0,7.153
2006,7,26,18,10,7.152
2006,7,26,18,20,8.084
2006,7,26,18,30,7.716
2006,7,26,18,40,5.757999999999999
2006,7,26,18,50,9.443999999999999
2006,7,26,19,0,8.709
2006,7,26,19,10,7.381
2006,7,26,19,20,7.734
2006,7,26,19,30,9.967
2006,7,26,19,40,6.996
2006,7,26,19,50,11.037
2006,7,26,20,0,8.048
2006,7,26,20,10,4.503
2006,7,26,20,20,5.711
2006,7,26,20,30,9.562000000000001
2006,7,26,20,40,8.595
2006,7,26,20,50,7.767
2006,7,26,21,0,8.443
2006,7,26,21,10,7.318
2006,7,26,21,20,6.792999999999999
2006,7,26,21,30,9.163
2006,7,26,21,40,9.671
2006,7,26,21,50,8.89
2006,7,26,22,0,10.049
2006,7,26,22,10,10.79
2006,7,26,22,20,7.932
2006,7,26,22,30,10.804
2006,7,26,22,40,11.16
2006,7,26,22,50,7.932
2006,7,26,23,0,9.717
2006,7,26,23,10,8.904
2006,7,26,23,20,9.83
2006,7,26,23,30,8.417
2006,7,26,23,40,10.208
2006,7,26,23,50,10.782
2006,7,27,0,0,8.637
2006,7,27,0,10,5.545
2006,7,27,0,20,9.0
2006,7,27,0,30,8.415
2006,7,27,0,40,7.773
2006,7,27,0,50,5.64
2006,7,27,1,0,9.503
2006,7,27,1,10,5.622000000000001
2006,7,27,1,20,8.97
2006,7,27,1,30,9.254
2006,7,27,1,40,10.024
2006,7,27,1,50,6.915
2006,7,27,2,0,9.455
2006,7,27,2,10,2.6060000000000003
2006,7,27,2,20,8.111
2006,7,27,2,30,6.854
2006,7,27,2,40,7.331
2006,7,27,2,50,7.095
2006,7,27,3,0,5.985
2006,7,27,3,10,3.1010000000000004
2006,7,27,3,20,5.556
2006,7,27,3,30,4.948
2006,7,27,3,40,6.394
2006,7,27,3,50,4.544
2006,7,27,4,0,7.779
2006,7,27,4,10,5.055
2006,7,27,4,20,7.561
2006,7,27,4,30,6.843999999999999
2006,7,27,4,40,8.524
2006,7,27,4,50,6.566
2006,7,27,5,0,7.171
2006,7,27,5,10,5.33
2006,7,27,5,20,6.907
2006,7,27,5,30,5.7379999999999995
2006,7,27,5,40,4.708
2006,7,27,5,50,5.12
2006,7,27,6,0,4.244
2006,7,27,6,10,3.8489999999999998
2006,7,27,6,20,5.727
2006,7,27,6,30,5.157
2006,7,27,6,40,2.702
2006,7,27,6,50,4.331
2006,7,27,7,0,5.22
2006,7,27,7,10,3.759
2006,7,27,7,20,3.543
2006,7,27,7,30,4.728
2006,7,27,7,40,4.462
2006,7,27,7,50,0.0
2006,7,27,8,0,3.927
2006,7,27,8,10,1.754
2006,7,27,8,20,2.421
2006,7,27,8,30,4.471
2006,7,27,8,40,4.841
2006,7,27,8,50,4.673
2006,7,27,9,0,3.6719999999999997
2006,7,27,9,10,2.804
2006,7,27,9,20,4.59
2006,7,27,9,30,0.057
2006,7,27,9,40,3.832
2006,7,27,9,50,2.198
2006,7,27,10,0,4.101
2006,7,27,10,10,4.23
2006,7,27,10,20,4.51
2006,7,27,10,30,5.279
2006,7,27,10,40,5.013
2006,7,27,10,50,2.676
2006,7,27,11,0,2.8369999999999997
2006,7,27,11,10,1.942
2006,7,27,11,20,4.447
2006,7,27,11,30,5.117
2006,7,27,11,40,4.5569999999999995
2006,7,27,11,50,5.7
2006,7,27,12,0,4.476
2006,7,27,12,10,4.583
2006,7,27,12,20,2.773
2006,7,27,12,30,4.238
2006,7,27,12,40,4.039
2006,7,27,12,50,4.485
2006,7,27,13,0,5.461
2006,7,27,13,10,3.036
2006,7,27,13,20,5.795
2006,7,27,13,30,5.367000000000001
2006,7,27,13,40,3.968
2006,7,27,13,50,6.047999999999999
2006,7,27,14,0,5.199
2006,7,27,14,10,5.627999999999999
2006,7,27,14,20,6.192
2006,7,27,14,30,7.254
2006,7,27,14,40,5.2
2006,7,27,14,50,3.45
2006,7,27,15,0,7.3229999999999995
2006,7,27,15,10,7.5729999999999995
2006,7,27,15,20,8.921
2006,7,27,15,30,9.425
2006,7,27,15,40,9.219
2006,7,27,15,50,8.322000000000001
2006,7,27,16,0,8.437999999999999
2006,7,27,16,10,6.032
2006,7,27,16,20,9.717
2006,7,27,16,30,8.277000000000001
2006,7,27,16,40,9.064
2006,7,27,16,50,8.826
2006,7,27,17,0,9.873
2006,7,27,17,10,6.622999999999999
2006,7,27,17,20,10.131
2006,7,27,17,30,7.999
2006,7,27,17,40,9.603
2006,7,27,17,50,8.607000000000001
2006,7,27,18,0,10.802
2006,7,27,18,10,10.255
2006,7,27,18,20,7.664
2006,7,27,18,30,10.767999999999999
2006,7,27,18,40,11.144
2006,7,27,18,50,8.931000000000001
2006,7,27,19,0,7.235
2006,7,27,19,10,10.151
2006,7,27,19,20,9.932
2006,7,27,19,30,9.162
2006,7,27,19,40,7.053999999999999
2006,7,27,19,50,11.209000000000001
2006,7,27,20,0,11.190999999999999
2006,7,27,20,10,13.649000000000001
2006,7,27,20,20,8.13
2006,7,27,20,30,9.789
2006,7,27,20,40,11.083
2006,7,27,20,50,9.822000000000001
2006,7,27,21,0,11.995999999999999
2006,7,27,21,10,11.353
2006,7,27,21,20,10.254000000000001
2006,7,27,21,30,12.145
2006,7,27,21,40,11.947000000000001
2006,7,27,21,50,11.280999999999999
2006,7,27,22,0,12.239
2006,7,27,22,10,10.59
2006,7,27,22,20,11.797
2006,7,27,22,30,10.849
2006,7,27,22,40,12.119000000000002
2006,7,27,22,50,9.418
2006,7,27,23,0,8.571
2006,7,27,23,10,9.892999999999999
2006,7,27,23,20,8.708
2006,7,27,23,30,9.075
2006,7,27,23,40,9.232999999999999
2006,7,27,23,50,7.577999999999999
2006,7,28,0,0,6.348
2006,7,28,0,10,8.558
2006,7,28,0,20,9.823
2006,7,28,0,30,10.035
2006,7,28,0,40,5.547000000000001
2006,7,28,0,50,3.676
2006,7,28,1,0,7.849
2006,7,28,1,10,9.527999999999999
2006,7,28,1,20,10.943
2006,7,28,1,30,7.984
2006,7,28,1,40,10.300999999999998
2006,7,28,1,50,10.950999999999999
2006,7,28,2,0,11.832
2006,7,28,2,10,12.357999999999999
2006,7,28,2,20,10.845999999999998
2006,7,28,2,30,11.255
2006,7,28,2,40,12.777999999999999
2006,7,28,2,50,10.411
2006,7,28,3,0,9.609
2006,7,28,3,10,10.171
2006,7,28,3,20,9.574
2006,7,28,3,30,7.277
2006,7,28,3,40,12.344000000000001
2006,7,28,3,50,10.085
2006,7,28,4,0,11.625
2006,7,28,4,10,12.24
2006,7,28,4,20,8.647
2006,7,28,4,30,11.015
2006,7,28,4,40,9.828
2006,7,28,4,50,7.521
2006,7,28,5,0,9.21
2006,7,28,5,10,6.706
2006,7,28,5,20,8.056000000000001
2006,7,28,5,30,10.629000000000001
2006,7,28,5,40,8.116
2006,7,28,5,50,7.9510000000000005
2006,7,28,6,0,8.214
2006,7,28,6,10,11.324000000000002
2006,7,28,6,20,9.292
2006,7,28,6,30,8.062999999999999
2006,7,28,6,40,8.427999999999999
2006,7,28,6,50,8.158
2006,7,28,7,0,7.906000000000001
2006,7,28,7,10,10.068
2006,7,28,7,20,9.09
2006,7,28,7,30,9.499
2006,7,28,7,40,9.347999999999999
2006,7,28,7,50,10.856
2006,7,28,8,0,9.19
2006,7,28,8,10,10.732000000000001
2006,7,28,8,20,8.867
2006,7,28,8,30,8.29
2006,7,28,8,40,9.557
2006,7,28,8,50,10.74
2006,7,28,9,0,11.154000000000002
2006,7,28,9,10,11.917
2006,7,28,9,20,10.862
2006,7,28,9,30,9.82
2006,7,28,9,40,9.295
2006,7,28,9,50,7.064
2006,7,28,10,0,10.238
2006,7,28,10,10,9.807
2006,7,28,10,20,8.135
2006,7,28,10,30,8.441
2006,7,28,10,40,10.205
2006,7,28,10,50,7.462999999999999
2006,7,28,11,0,6.726
2006,7,28,11,10,7.915
2006,7,28,11,20,8.218
2006,7,28,11,30,11.845999999999998
2006,7,28,11,40,15.05
2006,7,28,11,50,12.157
2006,7,28,12,0,14.323
2006,7,28,12,10,14.047
2006,7,28,12,20,8.927999999999999
2006,7,28,12,30,8.962
2006,7,28,12,40,8.617
2006,7,28,12,50,11.710999999999999
2006,7,28,13,0,12.765
2006,7,28,13,10,10.638
2006,7,28,13,20,10.407
2006,7,28,13,30,8.101
2006,7,28,13,40,9.072000000000001
2006,7,28,13,50,12.196
2006,7,28,14,0,8.113
2006,7,28,14,10,14.257
2006,7,28,14,20,14.722000000000001
2006,7,28,14,30,14.262
2006,7,28,14,40,14.700999999999999
2006,7,28,14,50,10.218
2006,7,28,15,0,10.18
2006,7,28,15,10,6.688
2006,7,28,15,20,10.158
2006,7,28,15,30,12.637
2006,7,28,15,40,11.175999999999998
2006,7,28,15,50,9.701
2006,7,28,16,0,13.868
2006,7,28,16,10,10.905
2006,7,28,16,20,14.175999999999998
2006,7,28,16,30,13.985999999999999
2006,7,28,16,40,11.832
2006,7,28,16,50,14.458
2006,7,28,17,0,10.505
2006,7,28,17,10,7.531000000000001
2006,7,28,17,20,9.027000000000001
2006,7,28,17,30,10.61
2006,7,28,17,40,8.111
2006,7,28,17,50,6.877000000000001
2006,7,28,18,0,8.777000000000001
2006,7,28,18,10,11.488
2006,7,28,18,20,11.642999999999999
2006,7,28,18,30,9.624
2006,7,28,18,40,5.572
2006,7,28,18,50,8.695
2006,7,28,19,0,8.673
2006,7,28,19,10,10.127
2006,7,28,19,20,9.7
2006,7,28,19,30,12.402000000000001
2006,7,28,19,40,9.812000000000001
2006,7,28,19,50,10.19
2006,7,28,20,0,10.512
2006,7,28,20,10,13.056
2006,7,28,20,20,12.624
2006,7,28,20,30,13.5
2006,7,28,20,40,7.5760000000000005
2006,7,28,20,50,11.530999999999999
2006,7,28,21,0,12.097000000000001
2006,7,28,21,10,9.607000000000001
2006,7,28,21,20,9.256
2006,7,28,21,30,5.215
2006,7,28,21,40,11.155999999999999
2006,7,28,21,50,10.985999999999999
2006,7,28,22,0,11.547
2006,7,28,22,10,11.697000000000001
2006,7,28,22,20,10.023
2006,7,28,22,30,11.729000000000001
2006,7,28,22,40,9.971
2006,7,28,22,50,15.86
2006,7,28,23,0,14.929
2006,7,28,23,10,12.618
2006,7,28,23,20,13.565999999999999
2006,7,28,23,30,12.163
2006,7,28,23,40,13.424000000000001
2006,7,28,23,50,10.732999999999999
2006,7,29,0,0,16.304000000000002
2006,7,29,0,10,10.794
2006,7,29,0,20,13.183
2006,7,29,0,30,12.343
2006,7,29,0,40,13.58
2006,7,29,0,50,13.561
2006,7,29,1,0,10.828
2006,7,29,1,10,14.485
2006,7,29,1,20,13.360999999999999
2006,7,29,1,30,15.341
2006,7,29,1,40,15.979000000000001
2006,7,29,1,50,14.982000000000001
2006,7,29,2,0,13.49
2006,7,29,2,10,15.161
2006,7,29,2,20,11.682
2006,7,29,2,30,14.453
2006,7,29,2,40,14.341
2006,7,29,2,50,10.374
2006,7,29,3,0,11.932
2006,7,29,3,10,14.675
2006,7,29,3,20,12.731
2006,7,29,3,30,12.905
2006,7,29,3,40,14.681
2006,7,29,3,50,15.203
2006,7,29,4,0,12.064
2006,7,29,4,10,12.094000000000001
2006,7,29,4,20,13.944
2006,7,29,4,30,14.792
2006,7,29,4,40,13.455
2006,7,29,4,50,8.874
2006,7,29,5,0,12.463
2006,7,29,5,10,10.081
2006,7,29,5,20,11.282
2006,7,29,5,30,10.562999999999999
2006,7,29,5,40,10.017000000000001
2006,7,29,5,50,9.32
2006,7,29,6,0,10.595999999999998
2006,7,29,6,10,8.557
2006,7,29,6,20,8.419
2006,7,29,6,30,9.512
2006,7,29,6,40,7.013999999999999
2006,7,29,6,50,6.761
2006,7,29,7,0,8.0
2006,7,29,7,10,8.297
2006,7,29,7,20,6.087999999999999
2006,7,29,7,30,7.959
2006,7,29,7,40,8.829
2006,7,29,7,50,6.269
2006,7,29,8,0,8.866
2006,7,29,8,10,6.8020000000000005
2006,7,29,8,20,5.949
2006,7,29,8,30,8.966000000000001
2006,7,29,8,40,3.823
2006,7,29,8,50,7.93
2006,7,29,9,0,10.081
2006,7,29,9,10,9.41
2006,7,29,9,20,11.165999999999999
2006,7,29,9,30,5.803999999999999
2006,7,29,9,40,7.807
2006,7,29,9,50,13.064
2006,7,29,10,0,6.372999999999999
2006,7,29,10,10,10.347000000000001
2006,7,29,10,20,10.299000000000001
2006,7,29,10,30,14.054
2006,7,29,10,40,9.243
2006,7,29,10,50,9.18
2006,7,29,11,0,8.054
2006,7,29,11,10,7.6739999999999995
2006,7,29,11,20,8.959
2006,7,29,11,30,5.667000000000001
2006,7,29,11,40,3.378
2006,7,29,11,50,7.905
2006,7,29,12,0,9.156
2006,7,29,12,10,7.167999999999999
2006,7,29,12,20,5.466
2006,7,29,12,30,5.767
2006,7,29,12,40,6.296
2006,7,29,12,50,7.01
2006,7,29,13,0,6.4879999999999995
2006,7,29,13,10,8.968
2006,7,29,13,20,6.834
2006,7,29,13,30,7.702000000000001
2006,7,29,13,40,6.497999999999999
2006,7,29,13,50,4.195
2006,7,29,14,0,4.896
2006,7,29,14,10,6.645
2006,7,29,14,20,5.478
2006,7,29,14,30,0.59
2006,7,29,14,40,2.4019999999999997
2006,7,29,14,50,6.816
2006,7,29,15,0,6.109
2006,7,29,15,10,4.39
2006,7,29,15,20,4.288
2006,7,29,15,30,5.864
2006,7,29,15,40,5.199
2006,7,29,15,50,3.9789999999999996
2006,7,29,16,0,7.027
2006,7,29,16,10,0.0
2006,7,29,16,20,3.853
2006,7,29,16,30,3.346
2006,7,29,16,40,4.539
2006,7,29,16,50,4.232
2006,7,29,17,0,4.324
2006,7,29,17,10,3.78
2006,7,29,17,20,3.957
2006,7,29,17,30,5.172999999999999
2006,7,29,17,40,3.1
2006,7,29,17,50,4.168
2006,7,29,18,0,3.5389999999999997
2006,7,29,18,10,4.664
2006,7,29,18,20,4.167
2006,7,29,18,30,5.124
2006,7,29,18,40,5.209
2006,7,29,18,50,4.4830000000000005
2006,7,29,19,0,5.6339999999999995
2006,7,29,19,10,5.0280000000000005
2006,7,29,19,20,5.835
2006,7,29,19,30,7.269
2006,7,29,19,40,8.196
2006,7,29,19,50,5.814
2006,7,29,20,0,7.251
2006,7,29,20,10,7.6339999999999995
2006,7,29,20,20,3.406
2006,7,29,20,30,6.63
2006,7,29,20,40,8.476
2006,7,29,20,50,9.089
2006,7,29,21,0,10.03
2006,7,29,21,10,5.02
2006,7,29,21,20,8.567
2006,7,29,21,30,10.421
2006,7,29,21,40,9.414
2006,7,29,21,50,8.891
2006,7,29,22,0,10.427
2006,7,29,22,10,10.936
2006,7,29,22,20,9.342
2006,7,29,22,30,10.013
2006,7,29,22,40,9.468
2006,7,29,22,50,11.054
2006,7,29,23,0,9.117
2006,7,29,23,10,12.177999999999999
2006,7,29,23,20,9.068
2006,7,29,23,30,10.131
2006,7,29,23,40,7.7620000000000005
2006,7,29,23,50,10.655999999999999
2006,7,30,0,0,6.955
2006,7,30,0,10,9.305
2006,7,30,0,20,9.591000000000001
2006,7,30,0,30,7.747000000000001
2006,7,30,0,40,10.915999999999999
2006,7,30,0,50,13.275
2006,7,30,1,0,7.107
2006,7,30,1,10,8.683
2006,7,30,1,20,9.753
2006,7,30,1,30,11.638
2006,7,30,1,40,8.995
2006,7,30,1,50,9.189
2006,7,30,2,0,8.737
2006,7,30,2,10,8.329
2006,7,30,2,20,12.671
2006,7,30,2,30,8.47
2006,7,30,2,40,10.145
2006,7,30,2,50,9.016
2006,7,30,3,0,10.225
2006,7,30,3,10,12.12
2006,7,30,3,20,8.139
2006,7,30,3,30,9.594
2006,7,30,3,40,9.09
2006,7,30,3,50,11.690999999999999
2006,7,30,4,0,10.886
2006,7,30,4,10,9.722999999999999
2006,7,30,4,20,11.065999999999999
2006,7,30,4,30,10.1
2006,7,30,4,40,7.757000000000001
2006,7,30,4,50,8.913
2006,7,30,5,0,10.189
2006,7,30,5,10,7.416
2006,7,30,5,20,9.87
2006,7,30,5,30,8.294
2006,7,30,5,40,10.636
2006,7,30,5,50,10.21
2006,7,30,6,0,9.478
2006,7,30,6,10,11.302
2006,7,30,6,20,3.867
2006,7,30,6,30,7.89
2006,7,30,6,40,9.413
2006,7,30,6,50,6.104
2006,7,30,7,0,8.869
2006,7,30,7,10,8.697000000000001
2006,7,30,7,20,8.904
2006,7,30,7,30,9.661
2006,7,30,7,40,8.165
2006,7,30,7,50,8.217
2006,7,30,8,0,9.777000000000001
2006,7,30,8,10,8.08
2006,7,30,8,20,8.628
2006,7,30,8,30,11.511
2006,7,30,8,40,8.863999999999999
2006,7,30,8,50,8.103
2006,7,30,9,0,7.992999999999999
2006,7,30,9,10,11.237
2006,7,30,9,20,11.866
2006,7,30,9,30,9.822000000000001
2006,7,30,9,40,8.215
2006,7,30,9,50,12.419
2006,7,30,10,0,9.617
2006,7,30,10,10,9.663
2006,7,30,10,20,11.795
2006,7,30,10,30,12.776
2006,7,30,10,40,10.763
2006,7,30,10,50,9.4
2006,7,30,11,0,10.065
2006,7,30,11,10,5.5729999999999995
2006,7,30,11,20,8.644
2006,7,30,11,30,9.638
2006,7,30,11,40,7.729
2006,7,30,11,50,10.450999999999999
2006,7,30,12,0,9.149
2006,7,30,12,10,10.099
2006,7,30,12,20,8.162
2006,7,30,12,30,7.394
2006,7,30,12,40,9.176
2006,7,30,12,50,10.247
2006,7,30,13,0,7.55
2006,7,30,13,10,8.996
2006,7,30,13,20,11.353
2006,7,30,13,30,10.502
2006,7,30,13,40,8.672
2006,7,30,13,50,9.871
2006,7,30,14,0,11.232999999999999
2006,7,30,14,10,9.881
2006,7,30,14,20,11.15
2006,7,30,14,30,10.686
2006,7,30,14,40,12.757
2006,7,30,14,50,6.452000000000001
2006,7,30,15,0,8.872
2006,7,30,15,10,11.327
2006,7,30,15,20,10.052999999999999
2006,7,30,15,30,10.300999999999998
2006,7,30,15,40,9.481
2006,7,30,15,50,8.247
2006,7,30,16,0,8.142000000000001
2006,7,30,16,10,9.307
2006,7,30,16,20,9.384
2006,7,30,16,30,6.987
2006,7,30,16,40,3.948
2006,7,30,16,50,10.052
2006,7,30,17,0,10.743
2006,7,30,17,10,7.865
2006,7,30,17,20,7.296
2006,7,30,17,30,7.845
2006,7,30,17,40,11.92
2006,7,30,17,50,9.581
2006,7,30,18,0,11.35
2006,7,30,18,10,10.997
2006,7,30,18,20,11.731
2006,7,30,18,30,11.85
2006,7,30,18,40,15.222999999999999
2006,7,30,18,50,10.579
2006,7,30,19,0,10.93
2006,7,30,19,10,10.5
2006,7,30,19,20,12.009
2006,7,30,19,30,11.165999999999999
2006,7,30,19,40,12.735
2006,7,30,19,50,10.287
2006,7,30,20,0,12.584000000000001
2006,7,30,20,10,14.134
2006,7,30,20,20,11.709000000000001
2006,7,30,20,30,13.208
2006,7,30,20,40,12.137
2006,7,30,20,50,12.995999999999999
2006,7,30,21,0,13.54
2006,7,30,21,10,9.333
2006,7,30,21,20,14.522
2006,7,30,21,30,11.720999999999998
2006,7,30,21,40,12.345999999999998
2006,7,30,21,50,10.763
2006,7,30,22,0,13.984000000000002
2006,7,30,22,10,11.979000000000001
2006,7,30,22,20,12.807
2006,7,30,22,30,10.812000000000001
2006,7,30,22,40,12.630999999999998
2006,7,30,22,50,11.343
2006,7,30,23,0,12.698
2006,7,30,23,10,9.981
2006,7,30,23,20,11.123
2006,7,30,23,30,13.932
2006,7,30,23,40,15.588
2006,7,30,23,50,20.826
2006,7,31,0,0,18.694000000000003
2006,7,31,0,10,19.727
2006,7,31,0,20,19.921
2006,7,31,0,30,16.961
2006,7,31,0,40,16.322
2006,7,31,0,50,15.323
2006,7,31,1,0,18.065
2006,7,31,1,10,16.272000000000002
2006,7,31,1,20,16.557000000000002
2006,7,31,1,30,13.707
2006,7,31,1,40,15.168
2006,7,31,1,50,16.708
2006,7,31,2,0,15.991
2006,7,31,2,10,11.003
2006,7,31,2,20,14.658
2006,7,31,2,30,14.027000000000001
2006,7,31,2,40,13.868
2006,7,31,2,50,17.621
2006,7,31,3,0,15.154000000000002
2006,7,31,3,10,13.094000000000001
2006,7,31,3,20,13.4
2006,7,31,3,30,13.638
2006,7,31,3,40,14.652000000000001
2006,7,31,3,50,11.52
2006,7,31,4,0,14.238
2006,7,31,4,10,11.89
2006,7,31,4,20,6.462000000000001
2006,7,31,4,30,10.640999999999998
2006,7,31,4,40,10.414000000000001
2006,7,31,4,50,8.038
2006,7,31,5,0,6.231
2006,7,31,5,10,9.767000000000001
2006,7,31,5,20,11.344000000000001
2006,7,31,5,30,8.431000000000001
2006,7,31,5,40,8.417
2006,7,31,5,50,9.551
2006,7,31,6,0,8.427
2006,7,31,6,10,10.131
2006,7,31,6,20,10.449000000000002
2006,7,31,6,30,6.225
2006,7,31,6,40,7.652
2006,7,31,6,50,7.035
2006,7,31,7,0,9.731
2006,7,31,7,10,7.434
2006,7,31,7,20,4.852
2006,7,31,7,30,8.676
2006,7,31,7,40,9.023
2006,7,31,7,50,7.51
2006,7,31,8,0,8.79
2006,7,31,8,10,9.584
2006,7,31,8,20,7.011
2006,7,31,8,30,5.83
2006,7,31,8,40,7.602
2006,7,31,8,50,8.304
2006,7,31,9,0,10.068999999999999
2006,7,31,9,10,8.595
2006,7,31,9,20,7.087999999999999
2006,7,31,9,30,7.099
2006,7,31,9,40,8.708
2006,7,31,9,50,7.19
2006,7,31,10,0,3.74
2006,7,31,10,10,4.975
2006,7,31,10,20,7.6739999999999995
2006,7,31,10,30,4.888999999999999
2006,7,31,10,40,5.056
2006,7,31,10,50,6.222
2006,7,31,11,0,7.966
2006,7,31,11,10,7.357
2006,7,31,11,20,7.544
2006,7,31,11,30,9.212
2006,7,31,11,40,9.07
2006,7,31,11,50,10.475
2006,7,31,12,0,8.977
2006,7,31,12,10,6.979
2006,7,31,12,20,10.166
2006,7,31,12,30,10.415
2006,7,31,12,40,11.062000000000001
2006,7,31,12,50,9.103
2006,7,31,13,0,9.406
2006,7,31,13,10,8.691
2006,7,31,13,20,8.517999999999999
2006,7,31,13,30,8.611
2006,7,31,13,40,9.371
2006,7,31,13,50,7.473
2006,7,31,14,0,10.318
2006,7,31,14,10,8.596
2006,7,31,14,20,7.212000000000001
2006,7,31,14,30,6.154
2006,7,31,14,40,7.53
2006,7,31,14,50,7.385
2006,7,31,15,0,7.864
2006,7,31,15,10,8.94
2006,7,31,15,20,7.126
2006,7,31,15,30,6.207000000000001
2006,7,31,15,40,6.57
2006,7,31,15,50,3.47
2006,7,31,16,0,8.238
2006,7,31,16,10,5.915
2006,7,31,16,20,4.776
2006,7,31,16,30,3.3960000000000004
2006,7,31,16,40,1.849
2006,7,31,16,50,0.43799999999999994
2006,7,31,17,0,1.725
2006,7,31,17,10,1.167
2006,7,31,17,20,3.062
2006,7,31,17,30,4.004
2006,7,31,17,40,3.73
2006,7,31,17,50,2.655
2006,7,31,18,0,1.466
2006,7,31,18,10,2.145
2006,7,31,18,20,2.6319999999999997
2006,7,31,18,30,2.4730000000000003
2006,7,31,18,40,3.972
2006,7,31,18,50,2.657
2006,7,31,19,0,4.33
2006,7,31,19,10,3.7769999999999997
2006,7,31,19,20,3.54
2006,7,31,19,30,3.7939999999999996
2006,7,31,19,40,3.404
2006,7,31,19,50,4.005
2006,7,31,20,0,3.7460000000000004
2006,7,31,20,10,4.631
2006,7,31,20,20,5.391
2006,7,31,20,30,5.05
2006,7,31,20,40,5.718999999999999
2006,7,31,20,50,7.774
2006,7,31,21,0,5.997999999999999
2006,7,31,21,10,8.95
2006,7,31,21,20,8.052
2006,7,31,21,30,6.995
2006,7,31,21,40,7.797000000000001
2006,7,31,21,50,5.428999999999999
2006,7,31,22,0,7.308
2006,7,31,22,10,7.702000000000001
2006,7,31,22,20,7.755
2006,7,31,22,30,5.229
2006,7,31,22,40,8.219
2006,7,31,22,50,6.8260000000000005
2006,7,31,23,0,7.176
2006,7,31,23,10,7.457999999999999
2006,7,31,23,20,10.833
2006,7,31,23,30,9.292
2006,7,31,23,40,10.537
2006,7,31,23,50,9.271
2006,8,1,0,0,9.302
2006,8,1,0,10,9.975
2006,8,1,0,20,10.062000000000001
2006,8,1,0,30,9.667
2006,8,1,0,40,8.857000000000001
2006,8,1,0,50,11.524000000000001
2006,8,1,1,0,11.039000000000001
2006,8,1,1,10,11.443
2006,8,1,1,20,12.658
2006,8,1,1,30,11.882
2006,8,1,1,40,12.591
2006,8,1,1,50,9.745
2006,8,1,2,0,7.495
2006,8,1,2,10,11.605
2006,8,1,2,20,7.5520000000000005
2006,8,1,2,30,12.592
2006,8,1,2,40,6.574
2006,8,1,2,50,4.737
2006,8,1,3,0,10.407
2006,8,1,3,10,8.168
2006,8,1,3,20,8.773
2006,8,1,3,30,8.902000000000001
2006,8,1,3,40,8.611
2006,8,1,3,50,9.113
2006,8,1,4,0,10.136000000000001
2006,8,1,4,10,8.136000000000001
2006,8,1,4,20,5.91
2006,8,1,4,30,5.9670000000000005
2006,8,1,4,40,4.527
2006,8,1,4,50,6.566
2006,8,1,5,0,7.122999999999999
2006,8,1,5,10,3.545
2006,8,1,5,20,5.879
2006,8,1,5,30,3.1010000000000004
2006,8,1,5,40,5.4879999999999995
2006,8,1,5,50,4.9510000000000005
2006,8,1,6,0,4.812
2006,8,1,6,10,5.085
2006,8,1,6,20,1.456
2006,8,1,6,30,3.872
2006,8,1,6,40,1.946
2006,8,1,6,50,4.383
2006,8,1,7,0,4.753
2006,8,1,7,10,0.588
2006,8,1,7,20,4.591
2006,8,1,7,30,4.419
2006,8,1,7,40,4.831
2006,8,1,7,50,3.866
2006,8,1,8,0,4.683
2006,8,1,8,10,4.713
2006,8,1,8,20,5.059
2006,8,1,8,30,5.1080000000000005
2006,8,1,8,40,4.382
2006,8,1,8,50,3.02
2006,8,1,9,0,5.806
2006,8,1,9,10,5.702999999999999
2006,8,1,9,20,6.2139999999999995
2006,8,1,9,30,8.29
2006,8,1,9,40,8.434
2006,8,1,9,50,9.288
2006,8,1,10,0,10.096
2006,8,1,10,10,6.709
2006,8,1,10,20,7.659
2006,8,1,10,30,7.529
2006,8,1,10,40,7.364
2006,8,1,10,50,9.8
2006,8,1,11,0,8.943999999999999
2006,8,1,11,10,7.8629999999999995
2006,8,1,11,20,9.744
2006,8,1,11,30,7.22
2006,8,1,11,40,8.557
2006,8,1,11,50,8.714
2006,8,1,12,0,9.758
2006,8,1,12,10,7.853
2006,8,1,12,20,9.459
2006,8,1,12,30,7.99
2006,8,1,12,40,6.995
2006,8,1,12,50,9.447000000000001
2006,8,1,13,0,10.911
2006,8,1,13,10,4.4510000000000005
2006,8,1,13,20,7.348
2006,8,1,13,30,12.159
2006,8,1,13,40,11.222000000000001
2006,8,1,13,50,9.905
