SiteID, 12970
Longitude, -123.375
Latitude, 40.5625
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,6,28,10,10,2.9019999999999997
2006,6,28,10,20,2.625
2006,6,28,10,30,1.557
2006,6,28,10,40,1.068
2006,6,28,10,50,2.479
2006,6,28,11,0,1.805
2006,6,28,11,10,1.785
2006,6,28,11,20,0.344
2006,6,28,11,30,2.016
2006,6,28,11,40,0.8029999999999999
2006,6,28,11,50,1.675
2006,6,28,12,0,0.726
2006,6,28,12,10,1.291
2006,6,28,12,20,1.744
2006,6,28,12,30,1.551
2006,6,28,12,40,0.098
2006,6,28,12,50,1.579
2006,6,28,13,0,0.0
2006,6,28,13,10,0.0
2006,6,28,13,20,1.8719999999999999
2006,6,28,13,30,1.0959999999999999
2006,6,28,13,40,3.495
2006,6,28,13,50,3.2760000000000002
2006,6,28,14,0,5.947
2006,6,28,14,10,7.272
2006,6,28,14,20,6.825
2006,6,28,14,30,7.591
2006,6,28,14,40,6.815
2006,6,28,14,50,7.07
2006,6,28,15,0,8.465
2006,6,28,15,10,5.153
2006,6,28,15,20,6.507999999999999
2006,6,28,15,30,9.378
2006,6,28,15,40,9.391
2006,6,28,15,50,10.261
2006,6,28,16,0,11.819
2006,6,28,16,10,12.8
2006,6,28,16,20,12.62
2006,6,28,16,30,9.845
2006,6,28,16,40,12.639000000000001
2006,6,28,16,50,12.213
2006,6,28,17,0,11.582
2006,6,28,17,10,14.283
2006,6,28,17,20,15.184000000000001
2006,6,28,17,30,15.372
2006,6,28,17,40,16.436
2006,6,28,17,50,13.807
2006,6,28,18,0,13.133
2006,6,28,18,10,14.790999999999999
2006,6,28,18,20,10.392999999999999
2006,6,28,18,30,5.231
2006,6,28,18,40,16.141
2006,6,28,18,50,15.812000000000001
2006,6,28,19,0,15.36
2006,6,28,19,10,14.344000000000001
2006,6,28,19,20,12.673
2006,6,28,19,30,12.696
2006,6,28,19,40,7.337999999999999
2006,6,28,19,50,9.658
2006,6,28,20,0,15.209000000000001
2006,6,28,20,10,19.779
2006,6,28,20,20,19.651
2006,6,28,20,30,20.153
2006,6,28,20,40,18.364
2006,6,28,20,50,17.695
2006,6,28,21,0,16.023
2006,6,28,21,10,12.704
2006,6,28,21,20,12.526
2006,6,28,21,30,14.794
2006,6,28,21,40,11.710999999999999
2006,6,28,21,50,9.915
2006,6,28,22,0,5.204
2006,6,28,22,10,2.94
2006,6,28,22,20,5.24
2006,6,28,22,30,4.3580000000000005
2006,6,28,22,40,1.0090000000000001
2006,6,28,22,50,0.0
2006,6,28,23,0,0.0
2006,6,28,23,10,0.624
2006,6,28,23,20,0.772
2006,6,28,23,30,0.0
2006,6,28,23,40,1.187
2006,6,28,23,50,0.8859999999999999
2006,6,29,0,0,1.9280000000000002
2006,6,29,0,10,4.394
2006,6,29,0,20,5.9
2006,6,29,0,30,10.117
2006,6,29,0,40,10.747
2006,6,29,0,50,13.8
2006,6,29,1,0,12.375
2006,6,29,1,10,11.620999999999999
2006,6,29,1,20,9.764
2006,6,29,1,30,11.379000000000001
2006,6,29,1,40,9.469
2006,6,29,1,50,0.0
2006,6,29,2,0,1.04
2006,6,29,2,10,4.378
2006,6,29,2,20,3.3819999999999997
2006,6,29,2,30,2.844
2006,6,29,2,40,2.309
2006,6,29,2,50,0.0
2006,6,29,3,0,3.037
2006,6,29,3,10,3.367
2006,6,29,3,20,10.433
2006,6,29,3,30,14.192
2006,6,29,3,40,11.149000000000001
2006,6,29,3,50,13.969000000000001
2006,6,29,4,0,12.354000000000001
2006,6,29,4,10,14.883
2006,6,29,4,20,12.389000000000001
2006,6,29,4,30,13.333
2006,6,29,4,40,13.124
2006,6,29,4,50,8.244
2006,6,29,5,0,8.288
2006,6,29,5,10,4.829
2006,6,29,5,20,2.441
2006,6,29,5,30,4.2860000000000005
2006,6,29,5,40,3.7239999999999998
2006,6,29,5,50,1.246
2006,6,29,6,0,0.0
2006,6,29,6,10,1.207
2006,6,29,6,20,1.193
2006,6,29,6,30,2.407
2006,6,29,6,40,1.6680000000000001
2006,6,29,6,50,1.399
2006,6,29,7,0,2.295
2006,6,29,7,10,3.8089999999999997
2006,6,29,7,20,3.094
2006,6,29,7,30,3.4610000000000003
2006,6,29,7,40,2.426
2006,6,29,7,50,3.955
2006,6,29,8,0,0.664
2006,6,29,8,10,2.5669999999999997
2006,6,29,8,20,3.8360000000000003
2006,6,29,8,30,2.069
2006,6,29,8,40,3.6919999999999997
2006,6,29,8,50,2.795
2006,6,29,9,0,0.0
2006,6,29,9,10,0.899
2006,6,29,9,20,4.257
2006,6,29,9,30,6.223
2006,6,29,9,40,9.937999999999999
2006,6,29,9,50,8.125
2006,6,29,10,0,9.604
2006,6,29,10,10,9.69
2006,6,29,10,20,13.6
2006,6,29,10,30,15.492
2006,6,29,10,40,13.687000000000001
2006,6,29,10,50,12.873
2006,6,29,11,0,18.746
2006,6,29,11,10,14.984000000000002
2006,6,29,11,20,19.561
2006,6,29,11,30,17.109
2006,6,29,11,40,14.659
2006,6,29,11,50,14.175999999999998
2006,6,29,12,0,16.505
2006,6,29,12,10,14.827
2006,6,29,12,20,16.512999999999998
2006,6,29,12,30,11.895
2006,6,29,12,40,14.347999999999999
2006,6,29,12,50,15.797
2006,6,29,13,0,12.734000000000002
2006,6,29,13,10,15.577
2006,6,29,13,20,10.823
2006,6,29,13,30,11.977
2006,6,29,13,40,9.285
2006,6,29,13,50,11.465
2006,6,29,14,0,9.71
2006,6,29,14,10,8.115
2006,6,29,14,20,9.725
2006,6,29,14,30,9.943
2006,6,29,14,40,7.101
2006,6,29,14,50,4.285
2006,6,29,15,0,3.8710000000000004
2006,6,29,15,10,4.394
2006,6,29,15,20,2.088
2006,6,29,15,30,5.006
2006,6,29,15,40,4.413
2006,6,29,15,50,4.593999999999999
2006,6,29,16,0,1.9669999999999999
2006,6,29,16,10,2.537
2006,6,29,16,20,1.103
2006,6,29,16,30,1.619
2006,6,29,16,40,0.034
2006,6,29,16,50,1.3780000000000001
2006,6,29,17,0,1.8219999999999998
2006,6,29,17,10,0.0
2006,6,29,17,20,0.912
2006,6,29,17,30,0.147
2006,6,29,17,40,1.43
2006,6,29,17,50,2.842
2006,6,29,18,0,2.733
2006,6,29,18,10,4.478
2006,6,29,18,20,4.356
2006,6,29,18,30,5.849
2006,6,29,18,40,5.28
2006,6,29,18,50,8.507
2006,6,29,19,0,5.312
2006,6,29,19,10,6.013999999999999
2006,6,29,19,20,9.617
2006,6,29,19,30,7.13
2006,6,29,19,40,9.335
2006,6,29,19,50,9.725
2006,6,29,20,0,8.068
2006,6,29,20,10,7.39
2006,6,29,20,20,7.129
2006,6,29,20,30,7.794
2006,6,29,20,40,12.075999999999999
2006,6,29,20,50,9.905
2006,6,29,21,0,9.846
2006,6,29,21,10,9.477
2006,6,29,21,20,7.17
2006,6,29,21,30,8.134
2006,6,29,21,40,9.047
2006,6,29,21,50,3.7710000000000004
2006,6,29,22,0,6.8870000000000005
2006,6,29,22,10,7.777
2006,6,29,22,20,7.885
2006,6,29,22,30,6.412999999999999
2006,6,29,22,40,7.684
2006,6,29,22,50,8.812999999999999
2006,6,29,23,0,3.3819999999999997
2006,6,29,23,10,5.172999999999999
2006,6,29,23,20,4.979
2006,6,29,23,30,2.334
2006,6,29,23,40,3.645
2006,6,29,23,50,3.7230000000000003
2006,6,30,0,0,1.518
2006,6,30,0,10,2.7910000000000004
2006,6,30,0,20,3.281
2006,6,30,0,30,2.725
2006,6,30,0,40,0.807
2006,6,30,0,50,2.8680000000000003
2006,6,30,1,0,3.5189999999999997
2006,6,30,1,10,2.9139999999999997
2006,6,30,1,20,2.483
2006,6,30,1,30,0.0
2006,6,30,1,40,2.72
2006,6,30,1,50,0.621
2006,6,30,2,0,1.646
2006,6,30,2,10,0.972
2006,6,30,2,20,1.355
2006,6,30,2,30,0.7959999999999999
2006,6,30,2,40,0.0
2006,6,30,2,50,0.0
2006,6,30,3,0,0.0
2006,6,30,3,10,0.11199999999999999
2006,6,30,3,20,0.324
2006,6,30,3,30,1.089
2006,6,30,3,40,0.474
2006,6,30,3,50,0.0
2006,6,30,4,0,0.0
2006,6,30,4,10,0.6
2006,6,30,4,20,0.539
2006,6,30,4,30,0.0
2006,6,30,4,40,0.152
2006,6,30,4,50,0.37200000000000005
2006,6,30,5,0,0.512
2006,6,30,5,10,1.0
2006,6,30,5,20,0.0
2006,6,30,5,30,0.0
2006,6,30,5,40,0.321
2006,6,30,5,50,1.119
2006,6,30,6,0,0.675
2006,6,30,6,10,0.684
2006,6,30,6,20,1.722
2006,6,30,6,30,0.0
2006,6,30,6,40,0.812
2006,6,30,6,50,0.428
2006,6,30,7,0,0.0
2006,6,30,7,10,0.9309999999999999
2006,6,30,7,20,0.0
2006,6,30,7,30,0.907
2006,6,30,7,40,0.0
2006,6,30,7,50,0.0
2006,6,30,8,0,0.0
2006,6,30,8,10,1.1320000000000001
2006,6,30,8,20,0.0
2006,6,30,8,30,0.069
2006,6,30,8,40,0.0
2006,6,30,8,50,0.456
2006,6,30,9,0,0.158
2006,6,30,9,10,0.068
2006,6,30,9,20,0.282
2006,6,30,9,30,0.0
2006,6,30,9,40,0.0
2006,6,30,9,50,0.0
2006,6,30,10,0,0.0
2006,6,30,10,10,0.0
2006,6,30,10,20,0.0
2006,6,30,10,30,0.0
2006,6,30,10,40,0.0
2006,6,30,10,50,0.0
2006,6,30,11,0,0.0
2006,6,30,11,10,0.0
2006,6,30,11,20,0.0
2006,6,30,11,30,0.0
2006,6,30,11,40,0.0
2006,6,30,11,50,0.0
2006,6,30,12,0,0.0
2006,6,30,12,10,0.0
2006,6,30,12,20,0.0
2006,6,30,12,30,0.0
2006,6,30,12,40,0.0
2006,6,30,12,50,0.0
2006,6,30,13,0,0.0
2006,6,30,13,10,0.0
2006,6,30,13,20,0.0
2006,6,30,13,30,0.0
2006,6,30,13,40,0.0
2006,6,30,13,50,0.0
2006,6,30,14,0,0.0
2006,6,30,14,10,0.0
2006,6,30,14,20,0.0
2006,6,30,14,30,0.0
2006,6,30,14,40,0.0
2006,6,30,14,50,0.0
2006,6,30,15,0,0.0
2006,6,30,15,10,0.0
2006,6,30,15,20,0.0
2006,6,30,15,30,0.0
2006,6,30,15,40,0.0
2006,6,30,15,50,0.0
2006,6,30,16,0,0.0
2006,6,30,16,10,0.0
2006,6,30,16,20,0.0
2006,6,30,16,30,0.0
2006,6,30,16,40,0.0
2006,6,30,16,50,0.055999999999999994
2006,6,30,17,0,0.0
2006,6,30,17,10,0.0
2006,6,30,17,20,0.062
2006,6,30,17,30,0.573
2006,6,30,17,40,0.0
2006,6,30,17,50,0.0
2006,6,30,18,0,0.318
2006,6,30,18,10,0.027000000000000003
2006,6,30,18,20,1.4680000000000002
2006,6,30,18,30,1.291
2006,6,30,18,40,0.0
2006,6,30,18,50,1.1520000000000001
2006,6,30,19,0,1.297
2006,6,30,19,10,0.34299999999999997
2006,6,30,19,20,1.774
2006,6,30,19,30,3.074
2006,6,30,19,40,2.61
2006,6,30,19,50,0.0
2006,6,30,20,0,2.003
2006,6,30,20,10,0.627
2006,6,30,20,20,1.5490000000000002
2006,6,30,20,30,1.581
2006,6,30,20,40,2.33
2006,6,30,20,50,3.023
2006,6,30,21,0,0.0
2006,6,30,21,10,1.46
2006,6,30,21,20,2.29
2006,6,30,21,30,3.306
2006,6,30,21,40,0.0
2006,6,30,21,50,0.0
2006,6,30,22,0,2.9419999999999997
2006,6,30,22,10,1.484
2006,6,30,22,20,3.259
2006,6,30,22,30,3.822
2006,6,30,22,40,3.139
2006,6,30,22,50,2.299
2006,6,30,23,0,1.7830000000000001
2006,6,30,23,10,2.4019999999999997
2006,6,30,23,20,0.7909999999999999
2006,6,30,23,30,1.585
2006,6,30,23,40,1.411
2006,6,30,23,50,0.0
2006,7,1,0,0,1.41
2006,7,1,0,10,1.063
2006,7,1,0,20,2.2840000000000003
2006,7,1,0,30,1.77
2006,7,1,0,40,0.966
2006,7,1,0,50,1.216
2006,7,1,1,0,0.752
2006,7,1,1,10,0.718
2006,7,1,1,20,0.9179999999999999
2006,7,1,1,30,0.0
2006,7,1,1,40,1.4040000000000001
2006,7,1,1,50,0.555
2006,7,1,2,0,1.412
2006,7,1,2,10,1.337
2006,7,1,2,20,1.7109999999999999
2006,7,1,2,30,0.0
2006,7,1,2,40,1.188
2006,7,1,2,50,2.149
2006,7,1,3,0,2.0980000000000003
2006,7,1,3,10,0.645
2006,7,1,3,20,1.301
2006,7,1,3,30,1.382
2006,7,1,3,40,1.023
2006,7,1,3,50,0.0
2006,7,1,4,0,1.3619999999999999
2006,7,1,4,10,1.751
2006,7,1,4,20,1.7930000000000001
2006,7,1,4,30,0.6
2006,7,1,4,40,1.633
2006,7,1,4,50,0.0
2006,7,1,5,0,0.0
2006,7,1,5,10,0.753
2006,7,1,5,20,1.275
2006,7,1,5,30,1.124
2006,7,1,5,40,0.485
2006,7,1,5,50,0.47600000000000003
2006,7,1,6,0,0.742
2006,7,1,6,10,0.341
2006,7,1,6,20,0.813
2006,7,1,6,30,0.604
2006,7,1,6,40,0.556
2006,7,1,6,50,0.305
2006,7,1,7,0,0.5589999999999999
2006,7,1,7,10,0.695
2006,7,1,7,20,0.0
2006,7,1,7,30,0.0
2006,7,1,7,40,0.0
2006,7,1,7,50,1.32
2006,7,1,8,0,0.57
2006,7,1,8,10,0.0
2006,7,1,8,20,0.0
2006,7,1,8,30,0.7190000000000001
2006,7,1,8,40,1.264
2006,7,1,8,50,0.6859999999999999
2006,7,1,9,0,0.598
2006,7,1,9,10,1.69
2006,7,1,9,20,0.7609999999999999
2006,7,1,9,30,0.11
2006,7,1,9,40,0.0
2006,7,1,9,50,1.945
2006,7,1,10,0,0.23
2006,7,1,10,10,0.0
2006,7,1,10,20,1.3319999999999999
2006,7,1,10,30,0.8640000000000001
2006,7,1,10,40,1.197
2006,7,1,10,50,0.0
2006,7,1,11,0,0.687
2006,7,1,11,10,0.657
2006,7,1,11,20,0.0
2006,7,1,11,30,1.296
2006,7,1,11,40,1.28
2006,7,1,11,50,1.3559999999999999
2006,7,1,12,0,0.0
2006,7,1,12,10,0.0
2006,7,1,12,20,0.066
2006,7,1,12,30,0.0
2006,7,1,12,40,0.894
2006,7,1,12,50,0.45
2006,7,1,13,0,0.8370000000000001
2006,7,1,13,10,0.0
2006,7,1,13,20,0.0
2006,7,1,13,30,0.0
2006,7,1,13,40,0.478
2006,7,1,13,50,0.0
2006,7,1,14,0,0.0
2006,7,1,14,10,0.0
2006,7,1,14,20,0.0
2006,7,1,14,30,0.0
2006,7,1,14,40,0.0
2006,7,1,14,50,0.0
2006,7,1,15,0,0.0
2006,7,1,15,10,0.0
2006,7,1,15,20,0.0
2006,7,1,15,30,0.0
2006,7,1,15,40,0.0
2006,7,1,15,50,0.0
2006,7,1,16,0,0.0
2006,7,1,16,10,0.0
2006,7,1,16,20,0.0
2006,7,1,16,30,0.0
2006,7,1,16,40,0.0
2006,7,1,16,50,0.0
2006,7,1,17,0,0.0
2006,7,1,17,10,0.0
2006,7,1,17,20,0.0
2006,7,1,17,30,0.0
2006,7,1,17,40,0.0
2006,7,1,17,50,0.0
2006,7,1,18,0,0.455
2006,7,1,18,10,0.0
2006,7,1,18,20,0.16699999999999998
2006,7,1,18,30,0.0
2006,7,1,18,40,0.0
2006,7,1,18,50,0.092
2006,7,1,19,0,0.156
2006,7,1,19,10,1.36
2006,7,1,19,20,0.7490000000000001
2006,7,1,19,30,0.6559999999999999
2006,7,1,19,40,0.139
2006,7,1,19,50,0.0
2006,7,1,20,0,0.838
2006,7,1,20,10,1.051
2006,7,1,20,20,1.367
2006,7,1,20,30,2.233
2006,7,1,20,40,1.103
2006,7,1,20,50,1.386
2006,7,1,21,0,2.025
2006,7,1,21,10,2.7
2006,7,1,21,20,2.322
2006,7,1,21,30,1.577
2006,7,1,21,40,2.589
2006,7,1,21,50,0.794
2006,7,1,22,0,1.6869999999999998
2006,7,1,22,10,3.32
2006,7,1,22,20,2.338
2006,7,1,22,30,2.6319999999999997
2006,7,1,22,40,0.444
2006,7,1,22,50,0.486
2006,7,1,23,0,0.353
2006,7,1,23,10,3.1289999999999996
2006,7,1,23,20,0.39299999999999996
2006,7,1,23,30,3.4
2006,7,1,23,40,2.5839999999999996
2006,7,1,23,50,4.386
2006,7,2,0,0,4.798
2006,7,2,0,10,4.4910000000000005
2006,7,2,0,20,6.281000000000001
2006,7,2,0,30,3.9
2006,7,2,0,40,4.126
2006,7,2,0,50,5.81
2006,7,2,1,0,5.517
2006,7,2,1,10,5.12
2006,7,2,1,20,5.122999999999999
2006,7,2,1,30,5.428
2006,7,2,1,40,5.898
2006,7,2,1,50,2.8
2006,7,2,2,0,6.002999999999999
2006,7,2,2,10,6.8389999999999995
2006,7,2,2,20,5.511
2006,7,2,2,30,4.852
2006,7,2,2,40,7.162999999999999
2006,7,2,2,50,5.257000000000001
2006,7,2,3,0,4.795
2006,7,2,3,10,6.024
2006,7,2,3,20,5.966
2006,7,2,3,30,5.052
2006,7,2,3,40,6.93
2006,7,2,3,50,5.809
2006,7,2,4,0,7.49
2006,7,2,4,10,1.714
2006,7,2,4,20,6.192
2006,7,2,4,30,4.098
2006,7,2,4,40,5.726
2006,7,2,4,50,5.14
2006,7,2,5,0,3.531
2006,7,2,5,10,5.303999999999999
2006,7,2,5,20,4.6930000000000005
2006,7,2,5,30,3.4789999999999996
2006,7,2,5,40,4.646
2006,7,2,5,50,4.86
2006,7,2,6,0,3.772
2006,7,2,6,10,3.7960000000000003
2006,7,2,6,20,3.4219999999999997
2006,7,2,6,30,3.238
2006,7,2,6,40,2.8819999999999997
2006,7,2,6,50,2.825
2006,7,2,7,0,0.878
2006,7,2,7,10,1.403
2006,7,2,7,20,1.051
2006,7,2,7,30,1.0759999999999998
2006,7,2,7,40,1.254
2006,7,2,7,50,0.0
2006,7,2,8,0,0.56
2006,7,2,8,10,0.053
2006,7,2,8,20,0.9129999999999999
2006,7,2,8,30,0.0
2006,7,2,8,40,0.0
2006,7,2,8,50,0.0
2006,7,2,9,0,0.0
2006,7,2,9,10,0.0
2006,7,2,9,20,0.0
2006,7,2,9,30,0.0
2006,7,2,9,40,0.0
2006,7,2,9,50,0.0
2006,7,2,10,0,0.0
2006,7,2,10,10,0.0
2006,7,2,10,20,0.0
2006,7,2,10,30,0.0
2006,7,2,10,40,0.0
2006,7,2,10,50,0.0
2006,7,2,11,0,0.0
2006,7,2,11,10,0.0
2006,7,2,11,20,0.0
2006,7,2,11,30,1.008
2006,7,2,11,40,0.392
2006,7,2,11,50,0.7879999999999999
2006,7,2,12,0,0.0
2006,7,2,12,10,0.514
2006,7,2,12,20,0.18600000000000003
2006,7,2,12,30,0.0
2006,7,2,12,40,0.9329999999999999
2006,7,2,12,50,0.0
2006,7,2,13,0,0.0
2006,7,2,13,10,0.6970000000000001
2006,7,2,13,20,0.642
2006,7,2,13,30,0.975
2006,7,2,13,40,0.455
2006,7,2,13,50,0.79
2006,7,2,14,0,0.0
2006,7,2,14,10,0.36
2006,7,2,14,20,0.718
2006,7,2,14,30,0.0
2006,7,2,14,40,0.19699999999999998
2006,7,2,14,50,0.0
2006,7,2,15,0,0.0
2006,7,2,15,10,0.0
2006,7,2,15,20,0.0
2006,7,2,15,30,0.0
2006,7,2,15,40,0.0
2006,7,2,15,50,0.0
2006,7,2,16,0,0.0
2006,7,2,16,10,0.0
2006,7,2,16,20,0.0
2006,7,2,16,30,0.0
2006,7,2,16,40,0.0
2006,7,2,16,50,0.0
2006,7,2,17,0,0.0
2006,7,2,17,10,0.0
2006,7,2,17,20,0.0
2006,7,2,17,30,0.0
2006,7,2,17,40,0.0
2006,7,2,17,50,0.0
2006,7,2,18,0,0.0
2006,7,2,18,10,0.0
2006,7,2,18,20,0.0
2006,7,2,18,30,0.0
2006,7,2,18,40,0.0
2006,7,2,18,50,0.0
2006,7,2,19,0,0.0
2006,7,2,19,10,0.0
2006,7,2,19,20,0.0
2006,7,2,19,30,0.0
2006,7,2,19,40,0.0
2006,7,2,19,50,0.0
2006,7,2,20,0,0.0
2006,7,2,20,10,0.0
2006,7,2,20,20,0.0
2006,7,2,20,30,0.0
2006,7,2,20,40,0.0
2006,7,2,20,50,0.725
2006,7,2,21,0,0.687
2006,7,2,21,10,0.275
2006,7,2,21,20,0.5489999999999999
2006,7,2,21,30,1.25
2006,7,2,21,40,0.0
2006,7,2,21,50,2.033
2006,7,2,22,0,2.717
2006,7,2,22,10,1.137
2006,7,2,22,20,1.74
2006,7,2,22,30,0.0
2006,7,2,22,40,3.7
2006,7,2,22,50,3.387
2006,7,2,23,0,4.2410000000000005
2006,7,2,23,10,1.97
2006,7,2,23,20,4.066
2006,7,2,23,30,3.408
2006,7,2,23,40,4.561
2006,7,2,23,50,4.4510000000000005
2006,7,3,0,0,5.166
2006,7,3,0,10,5.172000000000001
2006,7,3,0,20,5.667999999999999
2006,7,3,0,30,5.904
2006,7,3,0,40,5.402
2006,7,3,0,50,6.881
2006,7,3,1,0,3.985
2006,7,3,1,10,5.843
2006,7,3,1,20,6.577999999999999
2006,7,3,1,30,6.065
2006,7,3,1,40,4.895
2006,7,3,1,50,4.901
2006,7,3,2,0,0.0
2006,7,3,2,10,5.542999999999999
2006,7,3,2,20,4.265
2006,7,3,2,30,2.728
2006,7,3,2,40,4.33
2006,7,3,2,50,5.0489999999999995
2006,7,3,3,0,0.0
2006,7,3,3,10,5.449
2006,7,3,3,20,4.221
2006,7,3,3,30,4.7010000000000005
2006,7,3,3,40,4.572
2006,7,3,3,50,5.088
2006,7,3,4,0,5.643
2006,7,3,4,10,4.865
2006,7,3,4,20,5.7829999999999995
2006,7,3,4,30,4.699
2006,7,3,4,40,4.749
2006,7,3,4,50,5.841
2006,7,3,5,0,5.192
2006,7,3,5,10,4.895
2006,7,3,5,20,3.766
2006,7,3,5,30,3.9210000000000003
2006,7,3,5,40,2.225
2006,7,3,5,50,4.309
2006,7,3,6,0,3.463
2006,7,3,6,10,2.8760000000000003
2006,7,3,6,20,3.165
2006,7,3,6,30,2.509
2006,7,3,6,40,0.7929999999999999
2006,7,3,6,50,1.347
2006,7,3,7,0,1.751
2006,7,3,7,10,0.0
2006,7,3,7,20,0.742
2006,7,3,7,30,0.265
2006,7,3,7,40,0.038
2006,7,3,7,50,0.242
2006,7,3,8,0,0.0
2006,7,3,8,10,0.81
2006,7,3,8,20,0.0
2006,7,3,8,30,0.0
2006,7,3,8,40,0.0
2006,7,3,8,50,0.0
2006,7,3,9,0,0.0
2006,7,3,9,10,0.0
2006,7,3,9,20,0.0
2006,7,3,9,30,0.0
2006,7,3,9,40,0.0
2006,7,3,9,50,0.0
2006,7,3,10,0,0.0
2006,7,3,10,10,0.0
2006,7,3,10,20,0.0
2006,7,3,10,30,0.0
2006,7,3,10,40,0.0
2006,7,3,10,50,0.0
2006,7,3,11,0,0.0
2006,7,3,11,10,0.0
2006,7,3,11,20,0.0
2006,7,3,11,30,0.0
2006,7,3,11,40,0.0
2006,7,3,11,50,0.0
2006,7,3,12,0,0.0
2006,7,3,12,10,0.0
2006,7,3,12,20,0.0
2006,7,3,12,30,0.0
2006,7,3,12,40,0.0
2006,7,3,12,50,0.0
2006,7,3,13,0,0.0
2006,7,3,13,10,0.0
2006,7,3,13,20,0.0
2006,7,3,13,30,0.0
2006,7,3,13,40,0.0
2006,7,3,13,50,0.0
2006,7,3,14,0,0.0
2006,7,3,14,10,0.0
2006,7,3,14,20,0.0
2006,7,3,14,30,0.0
2006,7,3,14,40,0.0
2006,7,3,14,50,0.0
2006,7,3,15,0,0.0
2006,7,3,15,10,0.0
2006,7,3,15,20,0.0
2006,7,3,15,30,0.0
2006,7,3,15,40,0.0
2006,7,3,15,50,0.0
2006,7,3,16,0,0.0
2006,7,3,16,10,0.0
2006,7,3,16,20,0.0
2006,7,3,16,30,0.0
2006,7,3,16,40,0.0
2006,7,3,16,50,0.0
2006,7,3,17,0,0.0
2006,7,3,17,10,0.0
2006,7,3,17,20,0.0
2006,7,3,17,30,0.0
2006,7,3,17,40,0.0
2006,7,3,17,50,0.0
2006,7,3,18,0,0.0
2006,7,3,18,10,0.0
2006,7,3,18,20,0.0
2006,7,3,18,30,0.0
2006,7,3,18,40,0.0
2006,7,3,18,50,0.0
2006,7,3,19,0,0.0
2006,7,3,19,10,0.0
2006,7,3,19,20,0.0
2006,7,3,19,30,0.0
2006,7,3,19,40,0.0
2006,7,3,19,50,0.0
2006,7,3,20,0,0.0
2006,7,3,20,10,0.0
2006,7,3,20,20,0.037000000000000005
2006,7,3,20,30,0.16899999999999998
2006,7,3,20,40,0.0
2006,7,3,20,50,1.048
2006,7,3,21,0,0.0
2006,7,3,21,10,0.40399999999999997
2006,7,3,21,20,0.0
2006,7,3,21,30,1.1520000000000001
2006,7,3,21,40,0.0
2006,7,3,21,50,0.0
2006,7,3,22,0,0.0
2006,7,3,22,10,0.083
2006,7,3,22,20,1.012
2006,7,3,22,30,0.763
2006,7,3,22,40,0.0
2006,7,3,22,50,0.042
2006,7,3,23,0,0.0
2006,7,3,23,10,2.443
2006,7,3,23,20,2.9789999999999996
2006,7,3,23,30,2.199
2006,7,3,23,40,2.708
2006,7,3,23,50,1.062
2006,7,4,0,0,1.847
2006,7,4,0,10,1.555
2006,7,4,0,20,1.072
2006,7,4,0,30,1.76
2006,7,4,0,40,2.033
2006,7,4,0,50,1.7269999999999999
2006,7,4,1,0,1.462
2006,7,4,1,10,1.5530000000000002
2006,7,4,1,20,2.315
2006,7,4,1,30,2.336
2006,7,4,1,40,2.572
2006,7,4,1,50,2.968
2006,7,4,2,0,2.405
2006,7,4,2,10,3.233
2006,7,4,2,20,2.05
2006,7,4,2,30,1.403
2006,7,4,2,40,1.5319999999999998
2006,7,4,2,50,2.9189999999999996
2006,7,4,3,0,2.45
2006,7,4,3,10,0.0
2006,7,4,3,20,2.714
2006,7,4,3,30,1.376
2006,7,4,3,40,1.7080000000000002
2006,7,4,3,50,2.53
2006,7,4,4,0,0.415
2006,7,4,4,10,0.423
2006,7,4,4,20,0.0
2006,7,4,4,30,0.384
2006,7,4,4,40,0.0
2006,7,4,4,50,0.0
2006,7,4,5,0,0.0
2006,7,4,5,10,0.0
2006,7,4,5,20,0.0
2006,7,4,5,30,0.0
2006,7,4,5,40,0.0
2006,7,4,5,50,0.0
2006,7,4,6,0,0.0
2006,7,4,6,10,0.0
2006,7,4,6,20,0.0
2006,7,4,6,30,0.0
2006,7,4,6,40,0.0
2006,7,4,6,50,0.0
2006,7,4,7,0,0.0
2006,7,4,7,10,0.0
2006,7,4,7,20,0.0
2006,7,4,7,30,0.0
2006,7,4,7,40,0.0
2006,7,4,7,50,0.0
2006,7,4,8,0,0.0
2006,7,4,8,10,0.0
2006,7,4,8,20,0.0
2006,7,4,8,30,0.0
2006,7,4,8,40,0.0
2006,7,4,8,50,0.0
2006,7,4,9,0,0.0
2006,7,4,9,10,0.0
2006,7,4,9,20,0.0
2006,7,4,9,30,0.0
2006,7,4,9,40,1.475
2006,7,4,9,50,0.0
2006,7,4,10,0,0.0
2006,7,4,10,10,2.029
2006,7,4,10,20,3.5980000000000003
2006,7,4,10,30,0.513
2006,7,4,10,40,5.2170000000000005
2006,7,4,10,50,4.295
2006,7,4,11,0,4.127
2006,7,4,11,10,4.601
2006,7,4,11,20,5.796
2006,7,4,11,30,6.519
2006,7,4,11,40,7.254
2006,7,4,11,50,5.952000000000001
2006,7,4,12,0,7.827999999999999
2006,7,4,12,10,7.181
2006,7,4,12,20,6.727
2006,7,4,12,30,8.383
2006,7,4,12,40,7.142
2006,7,4,12,50,8.405
2006,7,4,13,0,8.633
2006,7,4,13,10,4.695
